"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-07-02","2019-05-31","A2636","2018-07-02 13:10:18","B82752","2019-05-31 15:41:55","2"
"1","2","2019-06-01","2019-06-01","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","3","2019-06-02","2019-06-02","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","2"
"1","4","2019-06-03","2019-06-03","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","6","2019-06-04","2019-06-04","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","8","2019-06-05","2019-06-05","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","10","2019-06-06","2019-06-06","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","12","2019-06-07","2019-06-07","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","14","2019-06-08","2019-06-08","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","15","2019-06-09","2019-06-09","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","2"
"1","16","2019-06-10","2019-06-10","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","18","2019-06-11","2019-06-11","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","20","2019-06-12","2019-06-12","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","22","2019-06-13","2019-06-13","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","24","2019-06-14","2019-06-14","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","26","2019-06-15","2019-06-15","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","27","2019-06-16","2019-06-16","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","2"
"1","28","2019-06-17","2019-06-17","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","30","2019-06-18","2019-06-18","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","32","2019-06-19","2019-06-19","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","34","2019-06-20","2019-06-20","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","36","2019-06-21","2019-06-21","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","38","2019-06-22","2019-06-22","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:55","1"
"1","39","2019-06-23","2019-06-23","B82752","2019-05-31 15:41:55","B82752","2019-05-31 15:41:56","2"
"1","40","2019-06-24","2019-06-24","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","42","2019-06-25","2019-06-25","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","44","2019-06-26","2019-06-26","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","46","2019-06-27","2019-06-27","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","48","2019-06-28","2019-06-28","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","50","2019-06-29","2019-06-29","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","51","2019-06-30","2019-06-30","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","2"
"1","52","2019-07-01","2019-07-01","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","54","2019-07-02","2019-07-02","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","56","2019-07-03","2019-07-03","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","58","2019-07-04","2019-07-04","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","60","2019-07-05","2019-07-05","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","62","2019-07-06","2019-07-06","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","63","2019-07-07","2019-07-07","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","2"
"1","64","2019-07-08","2019-07-08","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","66","2019-07-09","2019-07-09","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","68","2019-07-10","2019-07-10","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
"1","70","2019-07-11","2019-07-11","B82752","2019-05-31 15:41:56","B82752","2019-05-31 15:41:56","1"
