"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","1","1","2018-12-26","3","脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-27 16:51:31","A2062","2018-09-27 16:51:31","0","1"
"2","2",\N,"3","1","1","2018-12-26","3","脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-27 16:51:31","A2062","2018-09-27 16:51:31","0","1"
"3","2",\N,"1","10","1","2019-06-20","4","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 10:10:06","CUSTUMER","2019-04-13 10:10:06","0","1"
"4","2",\N,"1","10","1","2019-06-20","4","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 10:10:06","CUSTUMER","2019-04-13 10:10:06","0","1"
"5","2",\N,"3","3","1","2019-06-03","1","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 16:36:00","B84435","2019-05-17 09:30:25","1","2"
"6","2",\N,"3","3","1","2019-06-03","1","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 16:36:00","B84435","2019-05-17 09:30:25","1","2"
"7","2",\N,"3","3","1","2019-06-21","5","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84435","2019-05-17 09:30:25","B84435","2019-05-17 09:30:25","0","1"
"8","2",\N,"3","3","1","2019-06-21","5","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B84435","2019-05-17 09:30:25","B84435","2019-05-17 09:30:25","0","1"
"9","2",\N,"1","10","1","2019-07-25","4","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 20:06:09","CUSTUMER","2019-05-26 20:06:09","0","1"
"10","2",\N,"1","10","1","2019-07-25","4","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 20:06:09","CUSTUMER","2019-05-26 20:06:09","0","1"
"11","2",\N,"1","10","1","2019-07-11","4","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 14:14:28","B84435","2019-06-25 17:59:34","1","2"
"12","2",\N,"1","10","1","2019-07-11","4","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 14:14:28","B84435","2019-06-25 17:59:34","1","2"
"13","2",\N,"3","3","1","2019-07-08","1","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 09:24:31","B84435","2019-06-24 14:10:22","1","2"
"14","2",\N,"3","3","1","2019-07-08","1","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 09:24:31","B84435","2019-06-24 14:10:22","1","2"
"15","2",\N,"3","3","1","2019-07-09","2","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84435","2019-06-24 14:10:22","B84435","2019-06-24 14:10:22","0","1"
"16","2",\N,"3","3","1","2019-07-09","2","脳ドック（月～土／3枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B84435","2019-06-24 14:10:22","B84435","2019-06-24 14:10:22","0","1"
"17","2",\N,"1","11","1","2019-08-17","6","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84435","2019-06-25 17:59:34","A2062","2019-07-26 14:00:12","0","3"
"18","2",\N,"1","11","1","2019-08-17","6","胃カメラ（月木土／2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B84435","2019-06-25 17:59:34","A2062","2019-07-26 14:00:12","0","3"
"19","2",\N,"5","1","1","2019-10-05","6","【2019年10月1日から】脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-08-21 14:44:22","A3213","2019-08-21 14:44:22","0","1"
"20","2",\N,"5","1","1","2019-10-05","6","【2019年10月1日から】脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-08-21 14:44:22","A3213","2019-08-21 14:57:19","0","2"
"21","2",\N,"5","1","1","2020-01-06","1","【2019年10月1日から】脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 13:37:12","A3213","2019-10-24 17:21:50","1","2"
"22","2",\N,"5","1","1","2020-01-06","1","【2019年10月1日から】脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 13:37:12","A3213","2019-10-24 17:21:50","1","2"
"23","2",\N,"5","1","1","2020-01-08","3","【2019年10月1日から】脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-10-24 17:21:50","A3213","2019-10-24 17:21:50","0","1"
"24","2",\N,"5","1","1","2020-01-08","3","【2019年10月1日から】脳ドック（月～土／3枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-10-24 17:21:50","A3213","2019-10-24 17:21:50","0","1"
