"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"10","2","1","2019-03-13","3","月火木金土2枠","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-01 16:12:23","A2062","2019-03-01 16:12:23","0","1"
"2","2",\N,"10","2","1","2019-03-13","3","月火木金土2枠","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-01 16:12:23","A2062","2019-03-01 16:12:23","0","1"
"3","2",\N,"7","1","1","2019-03-28","4","乳がん検診（マンモグラフィ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 12:58:50","A2636","2019-03-19 11:58:00","1","2"
"4","2",\N,"7","1","1","2019-03-28","4","乳がん検診（マンモグラフィ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 12:58:50","A2636","2019-03-19 11:58:00","1","2"
"5","2",\N,"7","1","1","2019-03-29","5","乳がん検診（マンモグラフィ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2636","2019-03-19 11:58:00","A2636","2019-03-19 11:58:00","0","1"
"6","2",\N,"7","1","1","2019-03-29","5","乳がん検診（マンモグラフィ）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2636","2019-03-19 11:58:00","A2636","2019-03-19 11:58:00","0","1"
"7","2",\N,"7","1","1","2019-04-06","6","乳がん検診（マンモグラフィ）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-24 11:20:51","CUSTUMER","2019-03-24 11:20:51","0","1"
"8","2",\N,"7","1","1","2019-04-06","6","乳がん検診（マンモグラフィ）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 11:20:51","CUSTUMER","2019-03-24 11:20:51","0","1"
"9","2",\N,"10","3","1","2019-04-13","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-24 16:04:49","CUSTUMER","2019-03-24 16:04:49","0","1"
"10","2",\N,"10","3","1","2019-04-13","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 16:04:49","CUSTUMER","2019-03-24 16:04:49","0","1"
"11","2",\N,"10","3","1","2019-04-06","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 10:42:29","A2062","2019-04-19 20:49:41","1","2"
"12","2",\N,"10","3","1","2019-04-06","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 10:42:29","A2062","2019-04-19 20:49:41","1","2"
"13","2",\N,"10","3","1","2019-04-11","4","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 08:38:52","CUSTUMER","2019-04-02 08:38:52","0","1"
"14","2",\N,"10","3","1","2019-04-11","4","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 08:38:52","CUSTUMER","2019-04-02 08:38:52","0","1"
"15","2",\N,"10","3","1","2019-04-23","2","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 08:21:08","CUSTUMER","2019-04-11 08:21:08","0","1"
"16","2",\N,"10","3","1","2019-04-23","2","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 08:21:08","CUSTUMER","2019-04-11 08:21:08","0","1"
"17","2",\N,"10","3","1","2019-05-23","4","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 17:43:49","CUSTUMER","2019-04-18 17:43:49","0","1"
"18","2",\N,"10","3","1","2019-05-23","4","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 17:43:50","CUSTUMER","2019-04-18 17:43:50","0","1"
"19","2",\N,"10","3","1","2019-04-27","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-04-19 20:49:41","A2062","2019-04-19 20:49:41","0","1"
"20","2",\N,"10","3","1","2019-04-27","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-04-19 20:49:41","A2062","2019-04-19 20:49:41","0","1"
"21","2",\N,"10","3","1","2019-05-11","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-30 21:16:18","A2062","2019-05-09 18:04:07","1","2"
"22","2",\N,"10","3","1","2019-05-11","6","月火木金土2枠","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-30 21:16:18","A2062","2019-05-09 18:04:07","1","2"
