"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"999999","999999","1","2017-08-26","6","ライン","帯",\N,\N,\N,\N,"0000","2300","1",\N,\N,"migration","2017-09-09 00:00:00","migration","2017-09-09 00:00:00","0","1"
"2","2",\N,"999999","999999","1","2017-08-26","6","ライン","帯",\N,\N,\N,\N,"0000","2300","1",\N,\N,"migration","2017-09-09 00:00:00","migration","2017-09-09 00:00:00","0","1"
"3","2",\N,"999999","999999","1","2017-08-22","2","ライン","帯",\N,\N,\N,\N,"0000","2300","1",\N,\N,"migration","2017-09-09 00:00:00","migration","2017-09-09 00:00:00","0","1"
"4","2",\N,"1","9","1","2017-11-25","6","マンモグラフィ検査","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-16 12:37:25","A2062","2017-09-19 10:23:29","0","1"
"5","2",\N,"1","9","1","2017-11-25","6","マンモグラフィ検査","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2017-09-16 12:37:25","A2062","2017-09-19 10:23:29","0","1"
"6","2",\N,"4","41","1","2017-10-03","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-19 21:38:40","A2062","2017-10-03 13:01:52","0","1"
"7","2",\N,"4","41","1","2017-10-03","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2017-09-19 21:38:40","A2062","2017-10-03 13:01:52","0","1"
"8","2",\N,"4","3","1","2017-09-26","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-09-21 10:06:34","A2062","2017-09-21 10:06:34","0","1"
"9","2",\N,"4","3","1","2017-09-26","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-09-21 10:06:34","A2062","2017-09-21 10:06:34","0","1"
"10","2",\N,"4","41","1","2017-10-06","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-21 18:04:42","A2062","2017-10-03 13:01:52","0","1"
"11","2",\N,"4","41","1","2017-10-06","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-09-21 18:04:42","A2062","2017-10-03 13:01:52","0","1"
"12","2",\N,"4","61","1","2017-10-20","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-22 13:19:34","A2062","2017-10-20 10:18:11","0","1"
"13","2",\N,"4","61","1","2017-10-20","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2017-09-22 13:19:34","A2062","2017-10-20 10:18:11","0","1"
"14","2",\N,"4","41","1","2017-10-06","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-09-22 14:08:24","A2062","2017-10-03 13:01:52","0","1"
"15","2",\N,"4","41","1","2017-10-06","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2017-09-22 14:10:47","A2062","2017-10-03 13:01:52","0","1"
"16","2",\N,"4","72","1","2017-11-09","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-22 14:12:58","B37814","2017-10-27 23:34:22","0","1"
"17","2",\N,"4","72","1","2017-11-09","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-09-22 14:12:58","B37814","2017-10-27 23:34:22","0","1"
"18","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-22 15:24:20","A2062","2017-10-03 13:01:52","0","1"
"19","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2017-09-22 15:24:20","A2062","2017-10-03 13:01:52","0","1"
"20","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","2","A2062","2017-09-22 16:31:12","A2062","2017-10-03 13:01:52","0","1"
"21","2",\N,"4","81","1","2017-11-25","6","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-22 20:09:52","B37814","2017-11-15 17:53:43","0","1"
"22","2",\N,"4","81","1","2017-11-25","6","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2017-09-22 20:09:52","B37814","2017-11-15 17:53:43","0","1"
"23","2",\N,"4","50","1","2017-10-24","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-23 07:52:04","B37814","2017-10-12 20:08:24","0","1"
"24","2",\N,"4","50","1","2017-10-24","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2017-09-23 07:52:05","B37814","2017-10-12 20:08:24","0","1"
"25","2",\N,"4","41","1","2017-10-06","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2017-09-23 15:10:54","A2062","2017-10-03 13:01:52","0","1"
"26","2",\N,"4","41","1","2017-10-06","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2017-09-23 15:41:36","A2062","2017-10-03 13:01:52","0","1"
"27","2",\N,"4","62","1","2017-11-02","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-23 16:51:37","B37814","2017-10-20 19:32:39","0","1"
"28","2",\N,"4","62","1","2017-11-02","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-09-23 16:51:37","B37814","2017-10-20 19:32:39","0","1"
"29","2",\N,"4","41","1","2017-10-05","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-24 19:39:13","A2062","2017-10-03 13:01:52","0","1"
"30","2",\N,"4","41","1","2017-10-05","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2017-09-24 19:39:13","A2062","2017-10-03 13:01:52","0","1"
"31","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","3","CUSTUMER","2017-09-25 00:35:52","A2062","2017-10-03 13:01:52","0","1"
"32","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","4","CUSTUMER","2017-09-25 15:33:57","A2062","2017-10-03 13:01:52","0","1"
"33","2",\N,"4","41","1","2017-10-05","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2017-09-25 16:29:25","A2062","2017-10-03 13:01:52","0","1"
"34","2",\N,"4","44","1","2017-10-12","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-25 22:30:18","B37814","2017-10-05 19:49:25","0","1"
"35","2",\N,"4","44","1","2017-10-12","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2017-09-25 22:30:18","B37814","2017-10-05 19:49:25","0","1"
"36","2",\N,"4","27","1","2017-10-14","6","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-26 16:11:57","B37814","2017-09-28 19:39:57","0","1"
"37","2",\N,"4","27","1","2017-10-14","6","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-09-26 16:11:57","B37814","2017-09-28 19:39:57","0","1"
"38","2",\N,"4","50","1","2017-10-24","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2017-09-26 23:41:14","B37814","2017-10-12 20:08:24","0","1"
"39","2",\N,"4","61","1","2017-10-20","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2017-09-27 00:14:05","A2062","2017-10-20 10:18:11","0","1"
"40","2",\N,"4","41","1","2017-10-05","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","3","CUSTUMER","2017-09-28 12:39:22","A2062","2017-10-03 13:01:52","0","1"
"41","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","5","CUSTUMER","2017-09-29 22:23:54","A2062","2017-10-03 13:01:52","0","1"
"42","2",\N,"4","81","1","2017-11-25","6","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","2","CUSTUMER","2017-10-01 14:10:17","B37814","2017-11-15 17:53:43","0","1"
"43","2",\N,"4","61","1","2017-10-20","5","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","3","CUSTUMER","2017-10-02 13:28:49","A2062","2017-10-20 10:18:11","0","1"
"44","2",\N,"4","41","1","2017-10-05","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"4","0","0000","2300","1","1","4","CUSTUMER","2017-10-03 08:15:04","A2062","2017-10-03 13:01:52","0","1"
"45","2",\N,"4","41","1","2017-10-10","2","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","6","CUSTUMER","2017-10-03 10:32:57","A2062","2017-10-03 13:01:52","0","1"
"46","2",\N,"4","45","1","2017-10-19","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-03 17:48:35","B37814","2017-10-06 19:54:46","0","1"
"47","2",\N,"4","45","1","2017-10-19","4","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2017-10-03 17:48:35","B37814","2017-10-06 19:54:46","0","1"
"48","2",\N,"4","81","1","2017-11-25","6","マンモグラフィ・流山市乳がん検診10～12月","帯1","0",\N,"6","0","0000","2300","1","1","3","CUSTUMER","2017-10-04 12:49:32","B37814","2017-11-15 17:53:43","0","1"
