"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-08-01 17:47:32","B88015","2020-02-29 14:22:22","51"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:14","B88015","2020-02-29 14:22:22","50"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B88015","2018-09-11 08:40:15","B88015","2020-02-29 14:22:22","50"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B86151","2018-09-28 08:47:58","B88015","2020-02-29 14:22:22","49"
"1","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B86151","2018-09-28 08:47:59","B88015","2020-02-29 14:22:22","49"
"1","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B86151","2018-09-28 08:48:01","B88015","2020-02-29 14:22:22","49"
"1","41","1","41","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B86151","2018-09-28 08:48:01","B88015","2020-02-29 14:22:22","49"
"1","47","1","47","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B86151","2018-09-28 08:48:02","B88015","2020-02-29 14:22:22","49"
"1","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B86151","2018-10-03 11:27:48","B88015","2020-02-29 14:22:22","47"
"1","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B88015","2018-10-13 08:30:58","B88015","2020-02-29 14:22:22","46"
"1","65","1","65","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B88015","2018-10-13 08:30:58","B88015","2020-02-29 14:22:22","46"
"1","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B88015","2018-10-13 08:30:58","B88015","2020-02-29 14:22:22","46"
"1","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B88015","2018-10-13 08:30:58","B88015","2020-02-29 14:22:22","46"
"1","68","1","68","帯パターン68","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B88015","2018-10-13 08:30:58","B88015","2020-02-29 14:22:22","46"
