"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A1589","2018-01-17 16:50:33","OP120","2018-10-22 03:58:09","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-09-06 10:23:17","B79624","2020-02-18 09:01:58","13"
"5","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:27","B79624","2020-02-18 09:01:58","12"
"5","14","1","14","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-09-06 10:24:27","B79624","2020-02-18 09:01:58","12"
"5","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","16","1","16","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","23","1","23","帯パターン23","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","26","1","26","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3219","2019-09-06 10:24:28","B79624","2020-02-18 09:01:58","12"
"5","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B79624","2019-10-01 12:47:29","B79624","2020-02-18 09:01:58","11"
"5","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B79624","2019-10-01 12:47:29","B79624","2020-02-18 09:01:58","11"
"5","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B79624","2019-10-01 12:47:29","B79624","2020-02-18 09:01:58","11"
