"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","14","2018-01-17","2018-01-17","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","15","2018-01-22","2018-01-22","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","16","2018-01-24","2018-01-24","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","17","2018-02-07","2018-02-07","B67443","2017-12-08 17:22:02","B67443","2017-12-08 17:22:02","1"
"2","18","2018-02-14","2018-02-14","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","19","2018-02-19","2018-02-19","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","20","2018-02-21","2018-02-21","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","21","2018-02-26","2018-02-26","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","22","2018-03-12","2018-03-12","B67443","2018-01-22 22:32:20","B67443","2018-01-22 22:32:20","1"
"2","23","2018-03-14","2018-03-14","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","24","2018-03-19","2018-03-19","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","25","2018-03-26","2018-03-26","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","26","2018-03-28","2018-03-28","B67443","2018-02-23 11:06:28","B67443","2018-02-23 11:06:28","1"
"2","29","2018-04-16","2018-04-16","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","31","2018-06-25","2018-06-25","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","32","2018-07-02","2018-07-02","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","35","2018-07-18","2018-07-18","B67443","2018-03-22 11:46:39","B67443","2018-03-22 11:46:39","1"
"2","38","2018-05-28","2018-05-28","B67443","2018-04-20 14:25:46","B67443","2018-04-20 14:25:46","1"
"2","39","2018-06-18","2018-06-18","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","40","2018-07-04","2018-07-04","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
"2","41","2018-07-09","2018-07-09","B67443","2018-05-17 14:16:37","B67443","2018-05-17 14:16:37","1"
