"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","5","1","2018-10-19","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 09:18:35","CUSTUMER","2018-10-11 09:18:35","0","1"
"2","2",\N,"1","5","1","2018-10-19","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 09:18:36","CUSTUMER","2018-10-11 09:18:36","0","1"
"3","2",\N,"1","5","1","2018-11-08","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 04:17:42","B85141","2018-10-18 17:03:32","1","2"
"4","2",\N,"1","5","1","2018-11-08","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 04:17:42","B85141","2018-10-18 17:03:32","1","2"
"5","2",\N,"3","1","1","2018-12-18","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-10-18 13:51:19","A2064","2018-10-18 13:51:19","0","1"
"6","2",\N,"3","1","1","2018-12-18","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-10-18 13:51:19","A2064","2018-10-18 13:51:19","0","1"
"7","2",\N,"1","5","1","2018-10-30","2","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85141","2018-10-18 17:03:32","B85141","2018-10-18 17:03:32","0","1"
"8","2",\N,"1","5","1","2018-10-30","2","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","B85141","2018-10-18 17:03:32","B85141","2018-10-18 17:03:32","0","1"
"9","2",\N,"1","5","1","2018-11-01","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-20 09:47:28","CUSTUMER","2018-10-20 09:47:28","0","1"
"10","2",\N,"1","5","1","2018-11-01","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-20 09:47:28","CUSTUMER","2018-10-20 09:47:28","0","1"
