"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2018-09-13","2018-10-17","A2867","2018-09-13 14:06:55","B86910","2018-10-18 15:03:23","3"
"1","7","2019-01-19","2019-01-19","B86910","2018-10-18 14:59:28","B86910","2018-10-18 14:59:28","1"
"1","9","2019-01-26","2019-01-26","B86910","2018-10-18 14:59:31","B86910","2018-10-18 14:59:31","1"
"1","31","2019-01-01","2019-01-01","B86910","2018-10-18 15:02:01","B86910","2018-10-18 15:02:01","1"
"1","41","2019-01-06","2019-01-06","B86910","2018-10-18 15:02:06","B86910","2018-10-18 15:02:06","1"
"1","55","2019-01-13","2019-01-13","B86910","2018-10-18 15:02:11","B86910","2018-10-18 15:02:11","1"
"1","57","2019-01-14","2019-01-14","B86910","2018-10-18 15:02:12","B86910","2018-10-18 15:02:12","1"
"1","66","2019-01-20","2019-01-20","B86910","2018-10-18 15:02:13","B86910","2018-10-18 15:02:13","1"
"1","77","2019-01-27","2019-01-27","B86910","2018-10-18 15:02:14","B86910","2018-10-18 15:02:14","1"
"1","89","2019-02-03","2019-02-03","B86910","2018-10-18 15:02:16","B86910","2018-10-18 15:02:16","1"
"1","101","2019-02-10","2019-02-10","B86910","2018-10-18 15:02:17","B86910","2018-10-18 15:02:17","1"
"1","103","2019-02-11","2019-02-11","B86910","2018-10-18 15:02:18","B86910","2018-10-18 15:02:18","1"
"1","113","2019-02-17","2019-02-17","B86910","2018-10-18 15:02:19","B86910","2018-10-18 15:02:19","1"
"1","125","2019-02-24","2019-02-24","B86910","2018-10-18 15:02:20","B86910","2018-10-18 15:02:20","1"
"1","137","2019-03-03","2019-03-03","B86910","2018-10-18 15:02:22","B86910","2018-10-18 15:02:22","1"
"1","149","2019-03-10","2019-03-10","B86910","2018-10-18 15:02:23","B86910","2018-10-18 15:02:23","1"
"1","161","2019-03-17","2019-03-17","B86910","2018-10-18 15:02:24","B86910","2018-10-18 15:02:24","1"
"1","169","2019-03-21","2019-03-21","B86910","2018-10-18 15:02:26","B86910","2018-10-18 15:02:26","1"
"1","173","2019-03-24","2019-03-24","B86910","2018-10-18 15:02:26","B86910","2018-10-18 15:02:26","1"
"1","185","2019-03-31","2019-03-31","B86910","2018-10-18 15:02:27","B86910","2018-10-18 15:02:27","1"
"1","186","2019-04-01","2019-04-02","B86910","2018-10-18 15:02:28","B86910","2019-04-02 17:19:06","3"
"1","187","2018-10-18","2018-10-18","B86910","2018-10-18 15:03:22","B86910","2018-10-18 15:03:22","1"
"1","189","2018-10-19","2018-10-19","B86910","2018-10-18 15:03:23","B86910","2018-10-18 15:03:23","1"
"1","191","2018-10-20","2018-10-20","B86910","2018-10-18 15:03:24","B86910","2018-10-18 15:03:24","1"
"1","193","2018-10-21","2018-10-21","B86910","2018-10-18 15:03:25","B86910","2018-10-18 15:03:25","1"
"1","199","2018-10-24","2018-10-24","B86910","2018-10-18 15:03:28","B86910","2018-10-18 15:03:28","1"
"1","201","2018-10-25","2018-10-25","B86910","2018-10-18 15:03:29","B86910","2018-10-18 15:03:29","1"
"1","207","2018-10-28","2018-10-28","B86910","2018-10-18 15:03:31","B86910","2018-10-18 15:03:31","1"
"1","209","2018-10-29","2018-10-29","B86910","2018-10-18 15:03:32","B86910","2018-10-18 15:03:32","1"
"1","215","2018-11-01","2018-11-01","B86910","2018-10-18 15:03:34","B86910","2018-10-18 15:03:34","1"
"1","217","2018-11-02","2018-11-02","B86910","2018-10-18 15:03:35","B86910","2018-10-18 15:03:35","1"
"1","219","2018-11-03","2018-11-03","B86910","2018-10-18 15:03:35","B86910","2018-10-18 15:03:35","1"
"1","221","2018-11-04","2018-11-04","B86910","2018-10-18 15:03:36","B86910","2018-10-18 15:03:36","1"
"1","225","2018-11-06","2018-11-06","B86910","2018-10-18 15:03:36","B86910","2018-10-18 15:03:36","1"
"1","227","2018-11-07","2018-11-07","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","229","2018-11-08","2018-11-08","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","231","2018-11-09","2018-11-09","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","233","2018-11-11","2018-11-11","B86910","2018-10-18 15:03:37","B86910","2018-10-18 15:03:37","1"
"1","235","2018-11-12","2018-11-12","B86910","2018-10-18 15:03:38","B86910","2018-10-18 15:03:38","1"
"1","237","2018-11-13","2018-11-13","B86910","2018-10-18 15:03:38","B86910","2018-10-18 15:03:38","1"
"1","239","2018-11-14","2018-11-14","B86910","2018-10-18 15:03:39","B86910","2018-10-18 15:03:39","1"
"1","241","2018-11-15","2018-11-15","B86910","2018-10-18 15:03:39","B86910","2018-10-18 15:03:39","1"
"1","243","2018-11-16","2018-11-16","B86910","2018-10-18 15:03:39","B86910","2018-10-18 15:03:39","1"
"1","245","2018-11-18","2018-11-18","B86910","2018-10-18 15:03:39","B86910","2018-10-18 15:03:39","1"
"1","247","2018-11-19","2018-11-19","B86910","2018-10-18 15:03:42","B86910","2018-10-18 15:03:42","1"
"1","251","2018-11-21","2018-11-21","B86910","2018-10-18 15:03:47","B86910","2018-10-18 15:03:47","1"
"1","253","2018-11-22","2018-11-22","B86910","2018-10-18 15:03:49","B86910","2018-10-18 15:03:49","1"
"1","255","2018-11-23","2018-11-23","B86910","2018-10-18 15:03:52","B86910","2018-10-18 15:03:52","1"
"1","259","2018-11-25","2018-11-25","B86910","2018-10-18 15:03:56","B86910","2018-10-18 15:03:56","1"
"1","263","2018-11-27","2018-11-27","B86910","2018-10-18 15:04:00","B86910","2018-10-18 15:04:00","1"
"1","265","2018-11-28","2018-11-28","B86910","2018-10-18 15:04:02","B86910","2018-10-18 15:04:02","1"
"1","267","2018-11-29","2018-11-29","B86910","2018-10-18 15:04:04","B86910","2018-10-18 15:04:04","1"
"1","271","2018-12-01","2018-12-01","B86910","2018-10-18 15:04:08","B86910","2018-10-18 15:04:08","1"
"1","273","2018-12-02","2018-12-02","B86910","2018-10-18 15:04:10","B86910","2018-10-18 15:04:10","1"
"1","277","2018-12-04","2018-12-04","B86910","2018-10-18 15:04:14","B86910","2018-10-18 15:04:14","1"
"1","279","2018-12-05","2018-12-05","B86910","2018-10-18 15:04:16","B86910","2018-10-18 15:04:16","1"
"1","281","2018-12-06","2018-12-06","B86910","2018-10-18 15:04:17","B86910","2018-10-18 15:04:17","1"
"1","283","2018-12-07","2018-12-07","B86910","2018-10-18 15:04:18","B86910","2018-10-18 15:04:18","1"
"1","285","2018-12-08","2018-12-08","B86910","2018-10-18 15:04:20","B86910","2018-10-18 15:04:20","1"
"1","287","2018-12-09","2018-12-09","B86910","2018-10-18 15:04:21","B86910","2018-10-18 15:04:21","1"
"1","289","2018-12-10","2018-12-10","B86910","2018-10-18 15:04:23","B86910","2018-10-18 15:04:23","1"
"1","291","2018-12-11","2018-12-11","B86910","2018-10-18 15:04:24","B86910","2018-10-18 15:04:24","1"
"1","293","2018-12-12","2018-12-12","B86910","2018-10-18 15:04:25","B86910","2018-10-18 15:04:25","1"
"1","295","2018-12-13","2018-12-13","B86910","2018-10-18 15:04:26","B86910","2018-10-18 15:04:26","1"
"1","297","2018-12-14","2018-12-14","B86910","2018-10-18 15:04:27","B86910","2018-10-18 15:04:27","1"
"1","299","2018-12-15","2018-12-15","B86910","2018-10-18 15:04:28","B86910","2018-10-18 15:04:28","1"
"1","301","2018-12-16","2018-12-16","B86910","2018-10-18 15:04:29","B86910","2018-10-18 15:04:29","1"
"1","305","2018-12-18","2018-12-18","B86910","2018-10-18 15:04:31","B86910","2018-10-18 15:04:31","1"
"1","307","2018-12-19","2018-12-19","B86910","2018-10-18 15:04:32","B86910","2018-10-18 15:04:32","1"
"1","309","2018-12-20","2018-12-20","B86910","2018-10-18 15:04:33","B86910","2018-10-18 15:04:33","1"
"1","311","2018-12-21","2018-12-21","B86910","2018-10-18 15:04:33","B86910","2018-10-18 15:04:33","1"
"1","313","2018-12-22","2018-12-22","B86910","2018-10-18 15:04:34","B86910","2018-10-18 15:04:34","1"
"1","315","2018-12-23","2018-12-23","B86910","2018-10-18 15:04:34","B86910","2018-10-18 15:04:34","1"
"1","317","2018-12-24","2018-12-24","B86910","2018-10-18 15:04:35","B86910","2018-10-18 15:04:35","1"
"1","321","2018-12-26","2018-12-26","B86910","2018-10-18 15:04:36","B86910","2018-10-18 15:04:36","1"
"1","323","2018-12-27","2018-12-27","B86910","2018-10-18 15:04:36","B86910","2018-10-18 15:04:36","1"
"1","325","2018-12-28","2018-12-28","B86910","2018-10-18 15:04:36","B86910","2018-10-18 15:04:36","1"
"1","327","2018-12-29","2018-12-29","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","329","2018-12-30","2018-12-30","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","331","2018-12-31","2018-12-31","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","332","2019-01-02","2019-01-02","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","333","2019-01-03","2019-01-03","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","334","2019-01-04","2019-01-04","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","335","2019-01-05","2019-01-05","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","336","2019-01-07","2019-01-07","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","337","2019-01-08","2019-01-08","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","338","2019-01-09","2019-01-09","B86910","2018-10-18 15:04:37","B86910","2018-10-18 15:04:37","1"
"1","339","2019-01-10","2019-01-10","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","340","2019-01-11","2019-01-11","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","341","2019-01-12","2019-01-12","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","342","2019-01-15","2019-01-15","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","343","2019-01-16","2019-01-16","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","344","2019-01-17","2019-01-17","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","345","2019-01-18","2019-01-18","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","346","2019-01-21","2019-01-21","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","347","2019-01-22","2019-01-22","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","348","2019-01-23","2019-01-23","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","349","2019-01-24","2019-01-24","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","350","2019-01-25","2019-01-25","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","351","2019-01-28","2019-01-28","B86910","2018-10-18 15:04:38","B86910","2018-10-18 15:04:38","1"
"1","352","2019-01-29","2019-01-29","B86910","2018-10-18 15:04:39","B86910","2018-10-18 15:04:39","1"
"1","353","2019-01-30","2019-01-30","B86910","2018-10-18 15:04:39","B86910","2018-10-18 15:04:39","1"
"1","355","2019-02-01","2019-02-01","B86910","2018-10-18 15:04:39","B86910","2018-10-18 15:04:39","1"
"1","356","2019-02-02","2019-02-02","B86910","2018-10-18 15:04:39","B86910","2018-10-18 15:04:39","1"
