"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2017-11-07","2017-11-07","B38355","2017-10-27 15:29:11","B38355","2017-10-27 15:29:11","1"
"3","2","2017-11-13","2017-11-13","B38355","2017-10-27 15:29:11","B38355","2017-10-27 15:29:11","1"
"3","3","2017-11-14","2017-11-14","B38355","2017-10-27 15:29:11","B38355","2017-10-27 15:29:11","1"
"3","4","2017-11-20","2017-11-20","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","5","2017-11-27","2017-11-27","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","6","2017-11-28","2017-11-28","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","7","2017-12-04","2017-12-04","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","8","2017-12-05","2017-12-05","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","9","2017-12-11","2017-12-11","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","10","2017-12-12","2017-12-12","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","11","2017-12-18","2017-12-18","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","12","2017-12-25","2017-12-25","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","13","2017-12-26","2017-12-26","B38355","2017-10-27 15:29:12","B38355","2017-10-27 15:29:12","1"
"3","34","2017-10-30","2017-10-30","B38355","2017-10-27 15:35:29","B38355","2017-10-27 15:35:29","1"
"3","35","2017-10-31","2017-10-31","B38355","2017-10-27 15:35:29","B38355","2017-10-27 15:35:29","1"
"3","36","2017-12-27","2018-01-07","A1589","2017-12-27 19:17:10","B38355","2017-12-28 09:07:13","2"
"3","37","2018-01-08","2018-01-08","B38355","2017-12-28 09:07:12","B38355","2017-12-28 09:07:12","1"
"3","39","2018-01-09","2018-01-09","B38355","2017-12-28 09:07:13","B38355","2017-12-28 09:07:13","1"
"3","40","2018-01-10","2018-03-25","B38355","2017-12-28 09:07:13","A2636","2018-03-20 14:49:37","3"
"3","41","2018-04-02","2018-04-02","A2636","2018-03-05 12:54:37","A2636","2018-03-05 12:54:37","1"
"3","43","2018-04-03","2018-04-03","A2636","2018-03-05 12:54:38","A2636","2018-03-05 12:54:38","1"
"3","44","2018-04-04","2018-04-08","A2636","2018-03-05 12:54:38","A2636","2018-03-05 12:54:39","2"
"3","45","2018-04-09","2018-04-09","A2636","2018-03-05 12:54:38","A2636","2018-03-05 12:54:38","1"
"3","47","2018-04-10","2018-04-10","A2636","2018-03-05 12:54:39","A2636","2018-03-05 12:54:39","1"
"3","48","2018-04-11","2018-04-15","A2636","2018-03-05 12:54:39","A2636","2018-03-05 12:54:41","2"
"3","49","2018-04-16","2018-04-16","A2636","2018-03-05 12:54:40","A2636","2018-03-05 12:54:40","1"
"3","51","2018-04-17","2018-04-17","A2636","2018-03-05 12:54:41","A2636","2018-03-05 12:54:41","1"
"3","52","2018-04-18","2018-04-22","A2636","2018-03-05 12:54:41","A2636","2018-03-05 12:54:43","2"
"3","53","2018-04-23","2018-04-23","A2636","2018-03-05 12:54:42","A2636","2018-03-05 12:54:42","1"
"3","55","2018-04-24","2018-04-24","A2636","2018-03-05 12:54:43","A2636","2018-03-05 12:54:43","1"
"3","56","2018-04-25","2018-04-29","A2636","2018-03-05 12:54:43","A2636","2018-03-05 12:54:44","2"
"3","57","2018-04-30","2018-04-30","A2636","2018-03-05 12:54:43","A2636","2018-03-05 12:54:43","1"
"3","59","2018-05-01","2018-05-01","A2636","2018-03-05 12:54:44","A2636","2018-03-05 12:54:44","1"
"3","60","2018-05-02","2018-05-06","A2636","2018-03-05 12:54:44","A2636","2018-03-05 12:54:45","2"
"3","61","2018-05-07","2018-05-07","A2636","2018-03-05 12:54:45","A2636","2018-03-05 12:54:45","1"
"3","63","2018-05-08","2018-05-08","A2636","2018-03-05 12:54:45","A2636","2018-03-05 12:54:45","1"
"3","64","2018-05-09","2018-05-13","A2636","2018-03-05 12:54:45","A2636","2018-03-05 12:54:47","2"
"3","65","2018-05-14","2018-05-14","A2636","2018-03-05 12:54:46","A2636","2018-03-05 12:54:46","1"
"3","67","2018-05-15","2018-05-15","A2636","2018-03-05 12:54:47","A2636","2018-03-05 12:54:47","1"
"3","68","2018-05-16","2018-05-20","A2636","2018-03-05 12:54:47","A2636","2018-03-05 12:54:48","2"
"3","69","2018-05-21","2018-05-21","A2636","2018-03-05 12:54:47","A2636","2018-03-05 12:54:47","1"
"3","71","2018-05-22","2018-05-22","A2636","2018-03-05 12:54:48","A2636","2018-03-05 12:54:48","1"
"3","72","2018-05-23","2018-05-27","A2636","2018-03-05 12:54:48","A2636","2018-03-05 12:54:49","2"
"3","73","2018-05-28","2018-05-28","A2636","2018-03-05 12:54:48","A2636","2018-03-05 12:54:48","1"
"3","75","2018-05-29","2018-05-29","A2636","2018-03-05 12:54:49","A2636","2018-03-05 12:54:49","1"
"3","76","2018-05-30","2018-06-03","A2636","2018-03-05 12:54:49","A2636","2018-03-05 12:54:50","2"
"3","77","2018-06-04","2018-06-04","A2636","2018-03-05 12:54:49","A2636","2018-03-05 12:54:49","1"
"3","79","2018-06-05","2018-06-05","A2636","2018-03-05 12:54:50","A2636","2018-03-05 12:54:50","1"
"3","80","2018-06-06","2018-06-10","A2636","2018-03-05 12:54:50","A2636","2018-03-05 12:54:50","2"
"3","81","2018-06-11","2018-06-11","A2636","2018-03-05 12:54:50","A2636","2018-03-05 12:54:50","1"
"3","83","2018-06-12","2018-06-12","A2636","2018-03-05 12:54:50","A2636","2018-03-05 12:54:50","1"
"3","84","2018-06-13","2018-06-17","A2636","2018-03-05 12:54:50","A2636","2018-03-05 12:54:51","2"
"3","85","2018-06-18","2018-06-18","A2636","2018-03-05 12:54:51","A2636","2018-03-05 12:54:51","1"
"3","87","2018-06-19","2018-06-19","A2636","2018-03-05 12:54:51","A2636","2018-03-05 12:54:51","1"
"3","88","2018-06-20","2018-06-24","A2636","2018-03-05 12:54:51","A2636","2018-03-05 12:54:52","2"
"3","89","2018-06-25","2018-06-25","A2636","2018-03-05 12:54:51","A2636","2018-03-05 12:54:51","1"
"3","91","2018-06-26","2018-06-26","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","92","2018-06-27","2018-07-01","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","2"
"3","93","2018-07-02","2018-07-02","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","95","2018-07-03","2018-07-03","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","96","2018-07-04","2018-07-08","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","2"
"3","97","2018-07-09","2018-07-09","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","99","2018-07-10","2018-07-10","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","100","2018-07-11","2018-07-15","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","2"
"3","101","2018-07-16","2018-07-16","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","103","2018-07-17","2018-07-17","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","104","2018-07-18","2018-07-22","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:53","2"
"3","105","2018-07-23","2018-07-23","A2636","2018-03-05 12:54:52","A2636","2018-03-05 12:54:52","1"
"3","107","2018-07-24","2018-07-24","A2636","2018-03-05 12:54:53","A2636","2018-03-05 12:54:53","1"
"3","108","2018-07-25","2018-07-29","A2636","2018-03-05 12:54:53","A2636","2018-03-05 12:54:53","2"
