"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-04-06","2018-04-06","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","2","2018-04-07","2018-04-07","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","3","2018-04-09","2018-04-09","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","4","2018-04-10","2018-04-10","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","5","2018-04-11","2018-04-11","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","6","2018-04-12","2018-04-12","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","7","2018-04-13","2018-04-13","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","8","2018-04-14","2018-04-14","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","9","2018-04-16","2018-04-16","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","10","2018-04-17","2018-04-17","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","11","2018-04-18","2018-04-18","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","12","2018-04-19","2018-04-19","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","13","2018-04-20","2018-04-20","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","14","2018-04-21","2018-04-21","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","15","2018-04-23","2018-04-23","A2636","2018-04-06 13:05:05","A2636","2018-04-06 13:05:05","1"
"1","16","2018-04-24","2018-04-24","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","17","2018-04-25","2018-04-25","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","18","2018-04-26","2018-04-26","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","19","2018-04-27","2018-04-27","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","20","2018-04-28","2018-04-28","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","21","2018-04-29","2018-04-29","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","22","2018-04-30","2018-04-30","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","23","2018-05-01","2018-05-01","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","24","2018-05-02","2018-05-02","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","25","2018-05-03","2018-05-03","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","26","2018-05-04","2018-05-04","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","27","2018-05-05","2018-05-05","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","28","2018-05-07","2018-05-07","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","29","2018-05-08","2018-05-08","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","30","2018-05-09","2018-05-09","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","31","2018-05-10","2018-05-10","A2636","2018-04-06 13:05:06","A2636","2018-04-06 13:05:06","1"
"1","50","2018-05-11","2019-05-31","A2636","2018-05-11 13:39:14","A1589","2019-03-20 12:32:21","2"
"1","51","2019-06-01","2019-06-01","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","52","2019-06-02","2019-06-02","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","2"
"1","53","2019-06-03","2019-06-03","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","55","2019-06-04","2019-06-04","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","57","2019-06-05","2019-06-05","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","59","2019-06-06","2019-06-06","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","61","2019-06-07","2019-06-07","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","63","2019-06-08","2019-06-08","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","64","2019-06-09","2019-06-09","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","2"
"1","65","2019-06-10","2019-06-10","A1589","2019-03-20 12:32:21","A1589","2019-03-20 12:32:21","1"
"1","67","2019-06-11","2019-06-11","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","69","2019-06-12","2019-06-12","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","71","2019-06-13","2019-06-13","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","73","2019-06-14","2019-06-14","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","75","2019-06-15","2019-06-15","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","76","2019-06-16","2019-06-16","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","2"
"1","77","2019-06-17","2019-06-17","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","79","2019-06-18","2019-06-18","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","81","2019-06-19","2019-06-19","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","83","2019-06-20","2019-06-20","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","85","2019-06-21","2019-06-21","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","87","2019-06-22","2019-06-22","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","88","2019-06-23","2019-06-23","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","2"
"1","89","2019-06-24","2019-06-24","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","91","2019-06-25","2019-06-25","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","93","2019-06-26","2019-06-26","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","95","2019-06-27","2019-06-27","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","97","2019-06-28","2019-06-28","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","99","2019-06-29","2019-06-29","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","100","2019-06-30","2019-06-30","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","2"
"1","101","2019-07-01","2019-07-01","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","103","2019-07-02","2019-07-02","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","105","2019-07-03","2019-07-03","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","107","2019-07-04","2019-07-04","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","109","2019-07-05","2019-07-05","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","111","2019-07-06","2019-07-06","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","1"
"1","112","2019-07-07","2019-07-07","A1589","2019-03-20 12:32:22","A1589","2019-03-20 12:32:22","2"
