"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","25","1","2018-05-03","4","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-25 09:40:49","CUSTUMER","2018-04-25 09:40:49","0","1"
"2","2",\N,"2","25","1","2018-05-03","4","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-04-25 09:40:49","CUSTUMER","2018-04-25 09:40:49","0","1"
"3","2",\N,"2","22","1","2018-04-30","1","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-04-25 10:58:36","A2062","2018-04-25 10:58:36","0","1"
"4","2",\N,"2","22","1","2018-04-30","1","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-04-25 10:58:36","A2062","2018-04-25 10:58:36","0","1"
"5","2",\N,"2","22","1","2018-04-30","1","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-04-25 22:07:17","CUSTUMER","2018-04-25 22:07:17","0","1"
"6","2",\N,"2","20","1","2018-04-28","6","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-25 23:32:25","B83364","2018-05-18 20:57:30","1","2"
"7","2",\N,"2","20","1","2018-04-28","6","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-04-25 23:32:25","B83364","2018-05-18 20:57:30","1","2"
"8","2",\N,"2","24","1","2018-05-02","3","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-29 13:23:13","CUSTUMER","2018-04-29 13:23:13","0","1"
"9","2",\N,"2","24","1","2018-05-02","3","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-04-29 13:23:13","CUSTUMER","2018-04-29 13:23:13","0","1"
"10","2",\N,"2","40","1","2018-05-21","1","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-16 07:13:33","CUSTUMER","2018-05-16 07:13:33","0","1"
"11","2",\N,"2","40","1","2018-05-21","1","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 07:13:33","CUSTUMER","2018-05-16 07:13:33","0","1"
"12","2",\N,"2","22","1","2018-04-30","1","4・5月限定","帯1","0",\N,"5","0","0000","2300","1","1","3","B83364","2018-05-18 20:57:30","B83364","2018-05-18 20:57:30","0","1"
"13","2",\N,"3","1","1","2018-06-02","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-28 00:58:32","CUSTUMER","2018-05-28 00:58:32","0","1"
"14","2",\N,"3","1","1","2018-06-02","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-28 00:58:33","CUSTUMER","2018-05-28 00:58:33","0","1"
"15","2",\N,"3","1","1","2018-06-07","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-28 10:33:59","CUSTUMER","2018-05-28 10:33:59","0","1"
"16","2",\N,"3","1","1","2018-06-07","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-28 10:33:59","CUSTUMER","2018-05-28 10:33:59","0","1"
