"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-09-21 12:58:31","B87376","2019-10-04 14:32:26","52"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:26:51","B87376","2019-10-04 14:32:26","51"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B87376","2018-11-13 15:26:51","B87376","2019-10-04 14:32:26","51"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:26:52","B87376","2019-10-04 14:32:26","51"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:26:54","B87376","2019-10-04 14:32:26","51"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:26:55","B87376","2019-10-04 14:32:26","51"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:26:57","B87376","2019-10-04 14:32:26","51"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:26:58","B87376","2019-10-04 14:32:26","51"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B87376","2018-11-13 15:26:58","B87376","2019-10-04 14:32:26","51"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:00","B87376","2019-10-04 14:32:26","51"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:01","B87376","2019-10-04 14:32:26","51"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:02","B87376","2019-10-04 14:32:26","51"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:02","B87376","2019-10-04 14:32:26","51"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:03","B87376","2019-10-04 14:32:26","51"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B87376","2018-11-13 15:27:04","B87376","2019-10-04 14:32:26","51"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:05","B87376","2019-10-04 14:32:26","51"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:06","B87376","2019-10-04 14:32:26","51"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:07","B87376","2019-10-04 14:32:26","51"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:07","B87376","2019-10-04 14:32:26","51"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B87376","2018-11-13 15:27:08","B87376","2019-10-04 14:32:26","51"
