"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2017-10-17","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-09-25 18:09:24","A2062","2017-09-25 18:09:24","0","1"
"2","2",\N,"1","1","1","2017-10-17","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-09-25 18:09:24","A2062","2017-09-25 18:09:24","0","1"
"3","2",\N,"1","2","1","2017-10-23","1","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-09-29 12:59:49","A2062","2017-10-30 14:54:01","1","2"
"4","2",\N,"1","2","1","2017-10-23","1","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-09-29 12:59:49","A2062","2017-10-30 14:54:01","1","2"
"5","2",\N,"1","3","1","2017-10-30","1","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-30 14:54:01","A2062","2017-10-30 14:54:01","0","1"
"6","2",\N,"1","3","1","2017-10-30","1","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-30 14:54:01","A2062","2017-10-30 14:54:01","0","1"
"7","2",\N,"1","4","1","2018-06-12","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-05 07:47:53","A2064","2018-06-22 14:12:11","1","2"
"8","2",\N,"1","4","1","2018-06-12","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-05 07:47:53","A2064","2018-06-22 14:12:11","1","2"
"9","2",\N,"1","4","1","2018-06-26","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-06-22 14:12:11","A2064","2018-06-22 14:12:11","0","1"
"10","2",\N,"1","4","1","2018-06-26","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-06-22 14:12:11","A2064","2018-06-22 14:12:11","0","1"
"11","2",\N,"1","4","1","2018-08-14","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-03 09:36:09","A2062","2018-08-07 13:03:44","1","2"
"12","2",\N,"1","4","1","2018-08-14","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-03 09:36:09","A2062","2018-08-07 13:03:44","1","2"
"13","2",\N,"1","4","1","2018-08-13","1","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-05 01:47:19","A2064","2018-08-07 14:17:05","1","2"
"14","2",\N,"1","4","1","2018-08-13","1","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-05 01:47:19","A2064","2018-08-07 14:17:05","1","2"
"15","2",\N,"1","4","1","2018-08-15","3","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-07 13:03:44","A2062","2018-08-07 13:03:44","0","1"
"16","2",\N,"1","4","1","2018-08-15","3","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-07 13:03:44","A2062","2018-08-07 13:03:44","0","1"
"17","2",\N,"1","4","1","2018-08-21","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-07 14:17:05","A2064","2018-08-07 14:17:05","0","1"
"18","2",\N,"1","4","1","2018-08-21","2","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-07 14:17:05","A2064","2018-08-07 14:17:05","0","1"
"19","2",\N,"4","1","1","2018-09-12","3","乳がん（マンモ+乳腺エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-01 13:03:55","CUSTUMER","2018-09-01 13:03:55","0","1"
"20","2",\N,"4","1","1","2018-09-12","3","乳がん（マンモ+乳腺エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-01 13:03:55","CUSTUMER","2018-09-01 13:03:55","0","1"
"21","2",\N,"4","1","1","2018-09-12","3","乳がん（マンモ+乳腺エコー）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-09-01 15:35:06","CUSTUMER","2018-09-01 15:35:06","0","1"
"22","2",\N,"4","1","1","2018-09-19","3","乳がん（マンモ+乳腺エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 23:32:49","A2062","2018-09-11 18:21:12","1","2"
"23","2",\N,"4","1","1","2018-09-19","3","乳がん（マンモ+乳腺エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 23:32:49","A2062","2018-09-11 18:21:12","1","2"
"24","2",\N,"1","4","1","2018-09-19","3","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-11 18:21:12","A2062","2018-09-11 18:21:12","0","1"
