"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-04-24 10:58:43","A2636","2018-04-24 10:58:43","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-04-24 10:58:43","A2636","2018-04-24 10:58:43","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-04-24 10:58:43","A2636","2018-04-24 10:58:43","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-04-24 10:58:43","A2636","2018-04-24 10:58:43","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-04-24 10:58:43","A2636","2018-04-24 10:58:43","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-04-24 10:58:43","A2636","2018-04-24 10:58:43","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2018-07-05 16:54:20","A2062","2018-07-05 16:54:20","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B83599","2018-10-04 10:54:22","B83599","2018-10-04 10:54:22","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B83599","2018-10-04 10:54:22","B83599","2018-10-04 10:54:22","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B83599","2018-10-04 10:54:22","B83599","2018-10-04 10:54:22","1"
"1","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B83599","2018-10-04 10:54:22","B83599","2018-10-04 10:54:22","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B83599","2018-10-04 10:54:22","B83599","2018-10-04 10:54:22","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B83599","2018-10-04 10:54:22","B83599","2018-10-04 10:54:22","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B83599","2018-10-16 10:25:29","B83599","2018-10-16 10:25:29","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B83599","2018-10-16 10:25:29","B83599","2018-10-16 10:25:29","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B83599","2018-10-16 10:25:29","B83599","2018-10-16 10:25:29","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B83599","2018-10-16 10:25:29","B83599","2018-10-16 10:25:29","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B83599","2018-10-16 10:25:29","B83599","2018-10-16 10:25:29","1"
"1","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B83599","2018-10-16 10:25:29","B83599","2018-10-16 10:25:29","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B83599","2018-10-16 10:25:30","B83599","2018-10-16 10:25:30","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B83599","2018-10-16 10:25:30","B83599","2018-10-16 10:25:30","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B83599","2018-10-16 10:25:30","B83599","2018-10-16 10:25:30","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B83599","2018-10-16 10:25:30","B83599","2018-10-16 10:25:30","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B83599","2018-10-16 10:25:30","B83599","2018-10-16 10:25:30","1"
"1","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B83599","2018-10-16 10:25:30","B83599","2018-10-16 10:25:30","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B83599","2018-10-16 11:12:02","B83599","2018-10-16 11:12:02","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B83599","2018-10-16 11:12:02","B83599","2018-10-16 11:12:02","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B83599","2018-10-16 11:12:02","B83599","2018-10-16 11:12:02","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B83599","2018-10-16 11:12:02","B83599","2018-10-16 11:12:02","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B83599","2018-10-16 11:12:02","B83599","2018-10-16 11:12:02","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","B83599","2018-10-16 11:12:02","B83599","2018-10-16 11:12:02","1"
"1","35","1","2","9_1","繰り返し設定1","35","","FFFFFF","B83599","2018-10-16 11:23:14","B83599","2018-10-16 11:23:14","1"
"1","35","1","2","9_2","繰り返し設定1","35","","FFFFFF","B83599","2018-10-16 11:23:14","B83599","2018-10-16 11:23:14","1"
"1","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B83599","2018-10-16 11:23:14","B83599","2018-10-16 11:23:14","1"
"1","35","1","2","9_4","繰り返し設定1","35","","FFFFFF","B83599","2018-10-16 11:23:14","B83599","2018-10-16 11:23:14","1"
"1","35","1","2","9_5","繰り返し設定1","35","","FFFFFF","B83599","2018-10-16 11:23:14","B83599","2018-10-16 11:23:14","1"
"1","35","1","2","9_6","繰り返し設定1","35","","FFFFFF","B83599","2018-10-16 11:23:14","B83599","2018-10-16 11:23:14","1"
"1","36","1","2","9_2","繰り返し設定1","36","","FFFFFF","B83599","2018-10-16 11:26:56","B83599","2018-10-16 11:26:56","1"
"1","37","1","2","9_4","繰り返し設定1","37","","FFFFFF","B83599","2018-10-16 11:26:56","B83599","2018-10-16 11:26:56","1"
"1","38","1","2","9_1","繰り返し設定1","38","","FFFFFF","B83599","2018-10-16 11:26:56","B83599","2018-10-16 11:26:56","1"
"1","39","1","2","9_2","繰り返し設定1","39","","FFFFFF","B83599","2018-10-16 11:26:56","B83599","2018-10-16 11:26:56","1"
"1","40","1","2","9_3","繰り返し設定1","40","","FFFFFF","B83599","2018-10-16 11:26:56","B83599","2018-10-16 11:26:56","1"
