"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","208","1","2018-05-21","1","婦人科検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-20 09:44:08","B79926","2018-05-02 10:42:56","0","1"
"2","2",\N,"3","208","1","2018-05-21","1","婦人科検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-20 09:44:08","B79926","2018-05-02 10:42:56","0","1"
"3","2",\N,"3","27","1","2018-06-20","3","婦人科検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-06 13:22:28","CUSTUMER","2018-05-06 13:22:28","0","1"
"4","2",\N,"3","27","1","2018-06-20","3","婦人科検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-06 13:22:28","CUSTUMER","2018-05-06 13:22:28","0","1"
"5","2",\N,"1","248","1","2018-06-29","5","1日ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-21 10:57:43","A2062","2018-05-21 10:57:43","0","1"
"6","2",\N,"1","248","1","2018-06-29","5","1日ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-21 10:57:43","A2062","2018-05-21 10:57:43","0","1"
"7","2",\N,"5","233","1","2018-08-21","2","人間ドック胃カメラ","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-06-29 12:59:56","A2064","2018-06-29 12:59:56","0","1"
"8","2",\N,"5","233","1","2018-08-21","2","人間ドック胃カメラ","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-06-29 12:59:56","A2064","2018-06-29 12:59:56","0","1"
"9","2",\N,"5","233","1","2018-08-21","2","人間ドック胃カメラ","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-06-29 13:00:34","A2064","2018-06-29 13:00:34","0","1"
"10","2",\N,"5","233","1","2018-08-21","2","人間ドック胃カメラ","帯1","0",\N,"3","0","0000","2300","1","1","3","A2064","2018-06-29 13:02:11","A2064","2018-06-29 13:02:11","0","1"
"11","2",\N,"5","171","1","2018-08-23","4","人間ドック胃カメラ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-16 11:11:23","B79926","2018-07-17 14:13:17","1","2"
