"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-02-21 15:52:14","B81171","2020-03-07 21:32:02","15"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:17:24","B81171","2020-03-07 21:32:02","14"
"1","25","1","25","帯パターン25","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:22:08","B81171","2020-03-07 21:32:02","13"
"1","26","1","26","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:22:08","B81171","2020-03-07 21:32:02","13"
"1","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-05 11:22:08","B81171","2020-03-07 21:32:02","13"
"1","28","1","28","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-05 11:22:08","B81171","2020-03-07 21:32:02","13"
"1","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","30","1","30","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","34","1","34","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","35","1","35","帯パターン35","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","36","1","36","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:15","B81171","2020-03-07 21:32:02","12"
"1","37","1","37","帯パターン37","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","39","1","39","帯パターン39","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","40","1","40","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","42","1","42","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","43","1","43","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","45","1","45","帯パターン45","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","46","1","46","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","47","1","47","帯パターン47","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","48","1","48","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","49","1","49","帯パターン49","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","52","1","52","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:16","B81171","2020-03-07 21:32:02","12"
"1","56","1","56","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","59","1","59","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","60","1","60","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","62","1","62","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","64","1","64","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-06-06 17:33:17","B81171","2020-03-07 21:32:02","12"
"1","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:04","B81171","2020-03-07 21:32:02","10"
"1","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:04","B81171","2020-03-07 21:32:02","10"
"1","70","1","70","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:04","B81171","2020-03-07 21:32:02","10"
"1","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","72","1","72","帯パターン72","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","74","1","74","帯パターン74","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","75","1","75","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","76","1","76","帯パターン76","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","77","1","77","帯パターン77","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","80","1","80","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","81","1","81","帯パターン81","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","82","1","82","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","86","1","86","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","89","1","89","帯パターン89","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","90","1","90","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","91","1","91","帯パターン91","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","92","1","92","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-11 19:49:05","B81171","2020-03-07 21:32:02","10"
"1","95","1","95","帯パターン95","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-07-13 09:12:28","B81171","2020-03-07 21:32:02","9"
"1","96","1","96","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-07-13 09:12:28","B81171","2020-03-07 21:32:02","9"
"1","97","1","97","帯パターン97","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-07-17 11:08:03","B81171","2020-03-07 21:32:02","8"
"1","98","1","98","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-07-17 11:08:03","B81171","2020-03-07 21:32:02","8"
"1","99","1","99","帯パターン99","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","101","1","101","帯パターン101","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","102","1","102","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","103","1","103","帯パターン103","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","104","1","104","帯パターン104","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","105","1","105","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","106","1","106","帯パターン106","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","108","1","108","帯パターン108","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","109","1","109","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","110","1","110","帯パターン110","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","111","1","111","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","112","1","112","帯パターン112","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","113","1","113","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","115","1","115","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:32","B81171","2020-03-07 21:32:02","7"
"1","116","1","116","帯パターン116","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","118","1","118","帯パターン118","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","119","1","119","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","120","1","120","帯パターン120","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","122","1","122","帯パターン122","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","123","1","123","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","124","1","124","帯パターン124","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
"1","125","1","125","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81171","2019-08-17 10:39:33","B81171","2020-03-07 21:32:02","7"
