"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-02-12",\N,"A1589","2019-02-12 16:45:18","A1589","2019-02-12 16:45:18","1"
"2","1","2019-04-01","2019-05-31","A1589","2019-02-12 16:54:39","A1589","2019-02-12 16:54:39","1"
"2","19","2019-06-03","2019-06-03","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","20","2019-06-04","2019-06-04","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","21","2019-06-05","2019-06-05","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","22","2019-06-10","2019-06-10","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","23","2019-06-11","2019-06-11","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","24","2019-06-13","2019-06-13","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","25","2019-06-14","2019-06-14","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","26","2019-06-17","2019-06-17","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","27","2019-06-18","2019-06-18","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","28","2019-06-19","2019-06-19","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","29","2019-06-20","2019-06-20","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","30","2019-06-21","2019-06-21","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","31","2019-06-24","2019-06-24","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","32","2019-06-25","2019-06-25","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","33","2019-06-26","2019-06-26","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","34","2019-06-27","2019-06-27","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"2","35","2019-06-28","2019-06-28","B71445","2019-05-14 18:25:01","B71445","2019-05-14 18:25:01","1"
"3","1","2019-04-01","2019-05-19","A1589","2019-02-12 16:55:59","B71445","2019-05-14 18:25:34","2"
"3","2","2019-05-20","2019-05-20","B71445","2019-05-14 18:25:34","B71445","2019-05-14 18:25:34","1"
"3","4","2019-05-21","2019-05-21","B71445","2019-05-14 18:25:34","B71445","2019-05-14 18:25:34","1"
"3","6","2019-05-22","2019-05-22","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","1"
"3","8","2019-05-23","2019-05-23","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","1"
"3","9","2019-05-24","2019-05-26","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","2"
"3","10","2019-05-27","2019-05-27","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","1"
"3","12","2019-05-28","2019-05-28","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","1"
"3","14","2019-05-29","2019-05-29","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","1"
"3","16","2019-05-30","2019-05-30","B71445","2019-05-14 18:25:35","B71445","2019-05-14 18:25:35","1"
"3","17","2019-05-31","2019-05-31","B71445","2019-05-14 18:25:35","B71445",\N,"1"
"4","1","2019-06-01","2019-06-02","A1589","2019-02-12 16:58:53","B71445","2019-05-14 18:27:00","2"
"4","2","2019-06-03","2019-06-03","B71445","2019-05-14 18:27:00","B71445","2019-05-14 18:27:00","1"
"4","4","2019-06-04","2019-06-04","B71445","2019-05-14 18:27:00","B71445","2019-05-14 18:27:00","1"
"4","6","2019-06-05","2019-06-05","B71445","2019-05-14 18:27:00","B71445","2019-05-14 18:27:00","1"
