"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","1","1","2019-08-05","1","法定健診セットA","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-26 17:36:35","CUSTUMER","2019-07-26 17:36:35","0","1"
"2","2",\N,"3","1","1","2019-08-05","1","法定健診セットA","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-26 17:36:35","CUSTUMER","2019-07-26 17:36:35","0","1"
"3","2",\N,"3","1","1","2019-08-01","4","法定健診セットA","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-08-01 09:01:39","A2062","2019-08-01 09:01:39","0","1"
"4","2",\N,"3","1","1","2019-08-01","4","法定健診セットA","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-08-01 09:01:39","A2062","2019-08-01 09:01:39","0","1"
"5","2",\N,"4","1","1","2019-08-19","1","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-08-07 10:47:11","A3179","2019-08-07 10:47:11","0","1"
"6","2",\N,"4","1","1","2019-08-19","1","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-08-07 10:47:11","A3179","2019-08-07 10:47:11","0","1"
"7","2",\N,"4","1","1","2019-08-09","5","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-08-08 10:20:05","A3213","2019-08-08 10:20:05","0","1"
"8","2",\N,"4","1","1","2019-08-09","5","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-08-08 10:20:05","A3213","2019-08-08 10:20:05","0","1"
"9","2",\N,"4","1","1","2019-11-02","6","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-10-23 12:15:19","A3179","2019-10-23 12:15:19","0","1"
"10","2",\N,"4","1","1","2019-11-02","6","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-10-23 12:15:19","A3179","2019-10-23 12:15:19","0","1"
"11","2",\N,"4","1","1","2019-11-30","6","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2019-11-27 11:19:06","A3210","2019-11-27 11:19:06","0","1"
"12","2",\N,"4","1","1","2019-11-30","6","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2019-11-27 11:19:06","A3210","2019-11-27 11:19:06","0","1"
"13","2",\N,"4","1","1","2019-12-11","3","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3215","2019-12-05 16:32:15","A3215","2019-12-05 16:32:15","0","1"
"14","2",\N,"4","1","1","2019-12-11","3","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","1","1","A3215","2019-12-05 16:32:15","A3215","2019-12-05 16:32:15","0","1"
"15","2",\N,"4","1","1","2020-01-09","4","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2020-01-08 10:08:13","A3210","2020-01-08 10:08:13","0","1"
"16","2",\N,"4","1","1","2020-01-09","4","法定健診セットB","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2020-01-08 10:08:13","A3210","2020-01-08 10:08:13","0","1"
