"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-10-26","2018-10-04","A1589","2017-10-26 11:31:34","A1589","2018-10-05 17:20:26","2"
"1","4","2018-10-05","2018-10-31","A1589","2018-10-05 17:22:15","A1589","2018-10-05 17:22:15","1"
"1","9","2018-11-01","2018-11-02","A1589","2018-10-12 09:42:54","B76656","2018-10-26 10:25:54","2"
"1","10","2018-12-28","2018-12-31","A1589","2018-10-12 09:42:57","A1589","2018-12-05 15:01:43","3"
"1","12","2018-11-04","2018-11-22","B76656","2018-10-26 10:25:52","B76656","2018-10-26 10:25:56","2"
"1","14","2018-11-24","2018-12-23","B76656","2018-10-26 10:25:54","B76656","2018-10-26 10:25:56","2"
"1","16","2018-12-25","2018-12-27","B76656","2018-10-26 10:25:56","B76656",\N,"1"
"1","17","2018-11-03","2018-11-03","B76656","2018-10-26 10:29:55","B76656","2018-10-26 10:29:55","1"
"1","18","2018-11-23","2018-11-23","B76656","2018-10-26 10:29:55","B76656","2018-10-26 10:29:55","1"
"1","19","2018-12-24","2018-12-24","B76656","2018-10-26 10:29:55","B76656","2018-10-26 10:29:55","1"
"1","23","2019-01-01","2019-01-01","A1589","2018-12-05 15:01:43","A1589","2018-12-05 15:01:43","1"
"1","25","2019-01-02","2019-01-02","A1589","2018-12-05 15:01:43","A1589","2018-12-05 15:01:43","1"
"1","27","2019-01-03","2019-01-03","A1589","2018-12-05 15:01:44","A1589","2018-12-05 15:01:44","1"
"1","29","2019-01-04","2019-01-04","A1589","2018-12-05 15:01:44","A1589","2018-12-05 15:01:44","1"
"1","31","2019-01-05","2019-01-05","A1589","2018-12-05 15:01:44","A1589","2018-12-05 15:01:44","1"
"1","32","2019-01-06","2019-01-06","A1589","2018-12-05 15:01:44","A1589","2018-12-05 15:01:45","2"
"1","33","2019-01-07","2019-01-07","A1589","2018-12-05 15:01:45","A1589","2018-12-05 15:01:45","1"
"1","35","2019-01-08","2019-01-08","A1589","2018-12-05 15:01:46","A1589","2018-12-05 15:01:46","1"
"1","37","2019-01-09","2019-01-09","A1589","2018-12-05 15:01:47","A1589","2018-12-05 15:01:47","1"
"1","39","2019-01-10","2019-01-10","A1589","2018-12-05 15:01:48","A1589","2018-12-05 15:01:48","1"
"1","41","2019-01-11","2019-01-11","A1589","2018-12-05 15:01:48","A1589","2018-12-05 15:01:48","1"
"1","43","2019-01-12","2019-01-12","A1589","2018-12-05 15:01:48","A1589","2018-12-05 15:01:48","1"
"1","44","2019-01-13","2019-01-13","A1589","2018-12-05 15:01:48","A1589",\N,"1"
"1","46","2019-01-15","2019-01-15","A1589","2018-12-05 15:01:48","A1589","2018-12-05 15:01:48","1"
"1","48","2019-01-16","2019-01-16","A1589","2018-12-05 15:01:48","A1589","2018-12-05 15:01:48","1"
"1","50","2019-01-17","2019-01-17","A1589","2018-12-05 15:01:49","A1589","2018-12-05 15:01:49","1"
"1","52","2019-01-18","2019-01-18","A1589","2018-12-05 15:01:49","A1589","2018-12-05 15:01:49","1"
"1","55","2019-01-20","2019-01-20","A1589","2018-12-05 15:01:49","A1589","2018-12-05 15:01:49","2"
"1","56","2019-01-21","2019-01-21","A1589","2018-12-05 15:01:49","A1589","2018-12-05 15:01:49","1"
"1","58","2019-01-22","2019-01-22","A1589","2018-12-05 15:01:49","A1589","2018-12-05 15:01:49","1"
"1","60","2019-01-23","2019-01-23","A1589","2018-12-05 15:01:49","A1589","2018-12-05 15:01:49","1"
"1","62","2019-01-24","2019-01-24","A1589","2018-12-05 15:01:50","A1589","2018-12-05 15:01:50","1"
