"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","72","1","2018-01-22","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-04 14:47:23","CUSTUMER","2018-01-04 14:47:23","0","1"
"2","2",\N,"2","72","1","2018-01-22","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-04 14:47:23","CUSTUMER","2018-01-04 14:47:23","0","1"
"3","2",\N,"1","57","1","2018-04-28","6","人間ドック（大腸カメラ付き）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-20 08:35:55","B77934","2018-04-02 13:51:41","0","1"
"4","2",\N,"1","57","1","2018-04-28","6","人間ドック（大腸カメラ付き）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-20 08:35:55","B77934","2018-04-02 13:51:41","0","1"
"5","2",\N,"2","72","1","2018-03-29","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-27 20:26:25","CUSTUMER","2018-02-27 20:26:25","0","1"
"6","2",\N,"2","72","1","2018-03-29","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-27 20:26:25","CUSTUMER","2018-02-27 20:26:25","0","1"
"7","2",\N,"4","27","1","2018-03-31","6","大腸カメラ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-16 18:09:25","CUSTUMER","2018-03-16 18:09:25","0","1"
"8","2",\N,"4","27","1","2018-03-31","6","大腸カメラ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-16 18:09:25","CUSTUMER","2018-03-16 18:09:25","0","1"
"9","2",\N,"2","85","1","2018-05-15","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-08 15:20:01","CUSTUMER","2018-04-08 15:20:01","0","1"
"10","2",\N,"2","85","1","2018-05-15","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-08 15:20:01","CUSTUMER","2018-04-08 15:20:01","0","1"
"11","2",\N,"2","108","1","2018-06-23","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 16:16:04","CUSTUMER","2018-05-11 16:16:04","0","1"
"12","2",\N,"2","108","1","2018-06-23","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 16:16:04","CUSTUMER","2018-05-11 16:16:04","0","1"
