"HOLIDAY","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2020-08-16","A3220","2019-09-02 15:46:48","A3220","2019-09-02 15:46:48","1"
"2020-08-21","A3220","2019-09-02 15:46:48","A3220","2019-09-02 15:46:48","1"
"2020-08-23","A3220","2019-09-02 15:46:48","A3220","2019-09-02 15:46:48","1"
"2020-08-28","A3220","2019-09-02 15:46:48","A3220","2019-09-02 15:46:48","1"
"2020-08-30","A3220","2019-09-02 15:46:48","A3220","2019-09-02 15:46:48","1"
"2020-09-04","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-06","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-11","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-13","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-18","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-20","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-21","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-22","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-25","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
"2020-09-27","A3249","2019-10-25 15:25:00","A3249","2019-10-25 15:25:00","1"
