"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"8","9","1","2018-11-08","4","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 00:46:28","CUSTUMER","2018-10-30 00:46:28","0","1"
"2","2",\N,"8","9","1","2018-11-08","4","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 00:46:29","CUSTUMER","2018-10-30 00:46:29","0","1"
"3","2",\N,"1","1","1","2018-11-10","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 12:59:31","CUSTUMER","2018-11-01 12:59:31","0","1"
"4","2",\N,"1","1","1","2018-11-10","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 12:59:31","CUSTUMER","2018-11-01 12:59:31","0","1"
"5","2",\N,"9","1","1","2018-11-27","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-11-05 09:52:42","A2064","2018-11-05 09:52:42","0","1"
"6","2",\N,"9","1","1","2018-11-27","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-11-05 09:52:42","A2064","2018-11-05 09:52:42","0","1"
"7","2",\N,"1","1","1","2018-12-08","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 00:01:09","CUSTUMER","2018-11-21 00:01:09","0","1"
"8","2",\N,"1","1","1","2018-12-08","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 00:01:09","CUSTUMER","2018-11-21 00:01:09","0","1"
"9","2",\N,"1","1","1","2018-12-01","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 21:48:10","CUSTUMER","2018-11-21 21:48:10","0","1"
"10","2",\N,"1","1","1","2018-12-01","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 21:48:10","CUSTUMER","2018-11-21 21:48:10","0","1"
"11","2",\N,"8","9","1","2019-01-04","5","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 22:12:45","CUSTUMER","2018-12-13 22:12:45","0","1"
"12","2",\N,"8","9","1","2019-01-04","5","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 22:12:45","CUSTUMER","2018-12-13 22:12:45","0","1"
"13","2",\N,"1","1","1","2019-01-04","5","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 13:47:46","CUSTUMER","2018-12-24 13:47:46","0","1"
"14","2",\N,"1","1","1","2019-01-04","5","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 13:47:46","CUSTUMER","2018-12-24 13:47:46","0","1"
"15","2",\N,"1","1","1","2019-01-19","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-03 21:28:08","CUSTUMER","2019-01-03 21:28:08","0","1"
"16","2",\N,"1","1","1","2019-01-19","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-01-03 21:28:08","CUSTUMER","2019-01-03 21:28:08","0","1"
"17","2",\N,"1","1","1","2019-01-17","4","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 19:19:16","CUSTUMER","2019-01-09 19:19:16","0","1"
"18","2",\N,"1","1","1","2019-01-17","4","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 19:19:17","CUSTUMER","2019-01-09 19:19:17","0","1"
"19","2",\N,"8","9","1","2019-01-25","5","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 15:51:47","CUSTUMER","2019-01-17 15:51:47","0","1"
"20","2",\N,"8","9","1","2019-01-25","5","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 15:51:48","CUSTUMER","2019-01-17 15:51:48","0","1"
"21","2",\N,"1","1","1","2019-02-09","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 19:14:46","CUSTUMER","2019-01-30 19:14:46","0","1"
"22","2",\N,"1","1","1","2019-02-09","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 19:14:46","CUSTUMER","2019-01-30 19:14:46","0","1"
"23","2",\N,"1","1","1","2019-02-09","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-02-02 11:34:16","CUSTUMER","2019-02-02 11:34:16","0","1"
"24","2",\N,"8","9","1","2019-03-07","4","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 00:20:26","CUSTUMER","2019-02-25 00:20:26","0","1"
"25","2",\N,"8","9","1","2019-03-07","4","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 00:20:26","CUSTUMER","2019-02-25 00:20:26","0","1"
"26","2",\N,"1","1","1","2019-03-13","3","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 06:29:29","CUSTUMER","2019-03-05 06:29:29","0","1"
"27","2",\N,"1","1","1","2019-03-13","3","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 06:29:29","CUSTUMER","2019-03-05 06:29:29","0","1"
"28","2",\N,"1","1","1","2019-03-16","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 23:40:10","CUSTUMER","2019-03-07 23:40:10","0","1"
"29","2",\N,"1","1","1","2019-03-16","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 23:40:10","CUSTUMER","2019-03-07 23:40:10","0","1"
"30","2",\N,"9","2","1","2019-03-28","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-14 12:55:06","A2636","2019-03-14 12:55:06","0","1"
"31","2",\N,"9","2","1","2019-03-28","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-14 12:55:06","A2636","2019-03-14 12:55:06","0","1"
"32","2",\N,"1","1","1","2019-03-25","1","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 09:12:46","CUSTUMER","2019-03-18 09:12:46","0","1"
"33","2",\N,"1","1","1","2019-03-25","1","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 09:12:46","CUSTUMER","2019-03-18 09:12:46","0","1"
"34","2",\N,"1","1","1","2019-04-06","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-30 21:42:18","CUSTUMER","2019-03-30 21:42:18","0","1"
"35","2",\N,"1","1","1","2019-04-06","6","乳がん検診","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-03-30 21:42:18","CUSTUMER","2019-03-30 21:42:18","0","1"
"36","2",\N,"8","9","1","2019-04-16","2","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 06:01:18","CUSTUMER","2019-04-01 06:01:18","0","1"
"37","2",\N,"8","9","1","2019-04-16","2","【女性医師・スタッフ対応】レディース検診（乳がん検診＋子宮がん検診）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 06:01:18","CUSTUMER","2019-04-01 06:01:18","0","1"
