"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","211","2018-10-08","2018-10-08","B39824","2018-05-01 12:21:29","B39824","2018-05-01 12:21:29","1"
"1","219","2018-10-31","2018-10-31","B39824","2018-05-01 12:21:29","B39824","2018-05-01 12:21:29","1"
"1","243","2018-11-03","2018-11-03","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","244","2018-11-04","2018-11-04","B39824","2018-06-01 12:04:13","B39824","2018-10-25 08:30:43","3"
"1","245","2018-11-07","2018-11-07","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","251","2018-11-23","2018-11-23","B39824","2018-06-01 12:04:14","B39824","2018-06-01 12:04:14","1"
"1","280","2018-12-03","2018-12-03","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","286","2018-12-12","2018-12-12","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","287","2018-12-13","2018-12-14","B39824","2018-07-02 12:01:11","B39824","2018-11-06 08:53:00","3"
"1","292","2018-12-24","2018-12-24","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","295","2018-12-27","2018-12-27","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:12","2"
"1","296","2018-12-28","2018-12-28","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","1"
"1","298","2018-12-29","2018-12-29","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","1"
"1","299","2018-12-30","2018-12-30","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","2"
"1","300","2018-12-31","2018-12-31","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","1"
"1","345","2019-01-01","2019-01-01","B39824","2018-08-01 10:08:07","B39824","2018-08-01 10:08:07","1"
"1","346","2019-01-02","2019-01-02","B39824","2018-08-01 10:08:07","B39824","2018-08-01 10:08:08","2"
"1","347","2019-01-03","2019-01-03","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","1"
"1","349","2019-01-04","2019-01-04","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","1"
"1","351","2019-01-05","2019-01-05","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","1"
"1","352","2019-01-06","2019-01-08","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","2"
"1","353","2019-01-09","2019-01-09","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","1"
"1","354","2019-01-10","2019-01-10","B39824","2018-08-01 10:08:08","B39824","2018-12-21 10:59:53","4"
"1","355","2019-01-14","2019-01-14","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","1"
"1","356","2019-01-15","2019-01-15","B39824","2018-08-01 10:08:08","B39824","2018-08-01 10:08:08","2"
"1","381","2019-02-11","2019-02-11","B39824","2018-09-01 10:12:05","B39824","2018-09-01 10:12:05","1"
"1","397","2018-10-03","2018-10-03","B39824","2018-09-12 16:39:17","B39824","2018-09-12 16:39:17","1"
"1","399","2018-10-27","2018-10-27","B39824","2018-09-14 11:41:03","B39824","2018-09-14 11:41:03","1"
"1","400","2018-10-28","2018-10-28","B39824","2018-09-14 11:41:03","B39824","2018-10-22 08:34:48","3"
"1","404","2018-10-11","2018-10-11","B39824","2018-09-19 12:49:51","B39824","2018-09-19 12:49:51","1"
"1","406","2018-10-24","2018-10-24","B39824","2018-09-19 12:49:51","B39824","2018-09-19 12:49:51","1"
"1","408","2018-10-05","2018-10-05","B39824","2018-09-19 15:32:00","B39824","2018-09-19 15:32:00","1"
"1","410","2018-10-09","2018-10-09","B39824","2018-09-19 18:28:36","B39824","2018-09-19 18:28:36","1"
"1","411","2018-12-22","2018-12-22","B39824","2018-09-20 15:35:50","B39824","2018-09-20 15:35:50","1"
"1","412","2018-12-23","2018-12-23","B39824","2018-09-20 15:35:50","B39824",\N,"1"
"1","413","2018-10-04","2018-10-04","B39824","2018-09-28 13:07:13","B39824","2018-09-28 13:07:13","1"
"1","414","2018-10-10","2018-10-10","B39824","2018-09-28 13:07:13","B39824","2018-09-28 13:07:13","1"
"1","415","2018-10-22","2018-10-22","B39824","2018-09-28 13:07:13","B39824","2018-09-28 13:07:13","1"
"1","416","2018-10-23","2018-10-23","B39824","2018-09-28 13:07:13","B39824",\N,"1"
"1","417","2018-10-17","2018-10-17","B39824","2018-09-28 19:19:24","B39824","2018-09-28 19:19:24","1"
"1","418","2018-10-18","2018-10-18","B39824","2018-09-28 19:19:24","B39824","2018-09-28 19:19:24","1"
"1","419","2018-10-19","2018-10-19","B39824","2018-09-28 19:19:24","B39824","2018-10-06 11:48:48","2"
"1","420","2018-10-06","2018-10-06","B39824","2018-09-29 12:52:15","B39824","2018-09-29 12:52:15","1"
"1","421","2018-10-07","2018-10-07","B39824","2018-09-29 12:52:16","B39824",\N,"1"
"1","422","2019-03-04","2019-03-04","B39824","2018-10-01 09:32:10","B39824","2018-10-01 09:32:10","1"
"1","425","2019-03-07","2019-03-07","B39824","2018-10-01 09:32:10","B39824","2019-02-20 10:22:54","4"
"1","437","2019-03-28","2019-03-28","B39824","2018-10-01 09:32:11","B39824","2019-03-06 10:44:42","4"
"1","438","2018-10-12","2018-10-12","B39824","2018-10-02 15:20:14","B39824","2018-10-02 15:20:14","1"
"1","440","2018-10-13","2018-10-13","B39824","2018-10-04 18:55:48","B39824","2018-10-04 18:55:48","1"
"1","441","2018-10-14","2018-10-15","B39824","2018-10-04 18:55:48","B39824","2018-10-04 18:55:48","2"
"1","442","2018-10-16","2018-10-16","B39824","2018-10-04 18:55:48","B39824","2018-10-04 18:55:48","1"
"1","443","2018-10-20","2018-10-20","B39824","2018-10-06 11:48:48","B39824","2018-10-06 11:48:48","1"
"1","444","2018-10-21","2018-10-21","B39824","2018-10-06 11:48:48","B39824",\N,"1"
"1","449","2018-10-25","2018-10-25","B39824","2018-10-11 09:43:51","B39824","2018-10-11 09:43:51","1"
"1","451","2018-10-30","2018-10-30","B39824","2018-10-12 08:46:35","B39824","2018-10-12 08:46:35","1"
"1","453","2018-11-02","2018-11-02","B39824","2018-10-17 09:47:59","B39824","2018-10-17 09:47:59","1"
"1","454","2018-10-26","2018-10-26","B39824","2018-10-18 14:53:35","B39824","2018-10-18 14:53:35","1"
"1","455","2018-11-16","2018-11-16","B39824","2018-10-18 14:53:35","B39824","2018-10-18 14:53:35","1"
"1","458","2018-11-13","2018-11-13","B39824","2018-10-19 17:58:46","B39824","2018-10-19 17:58:46","1"
"1","459","2018-11-20","2018-11-20","B39824","2018-10-19 17:58:46","B39824","2018-10-19 17:58:46","1"
"1","460","2018-10-29","2018-10-29","B39824","2018-10-22 08:34:48","B39824","2018-10-22 08:34:48","1"
"1","461","2018-11-10","2018-11-10","B39824","2018-10-22 08:34:48","B39824","2018-10-22 08:34:48","1"
"1","462","2018-11-11","2018-11-11","B39824","2018-10-22 08:34:48","B39824","2018-11-09 14:54:19","2"
"1","463","2018-11-17","2018-11-17","B39824","2018-10-22 08:34:48","B39824","2018-10-22 08:34:48","1"
"1","464","2018-11-18","2018-11-18","B39824","2018-10-22 08:34:48","B39824","2018-11-02 17:46:35","2"
"1","465","2018-11-08","2018-11-08","B39824","2018-10-23 09:35:08","B39824","2018-10-23 09:35:08","1"
"1","467","2018-11-01","2018-11-01","B39824","2018-10-25 08:30:43","B39824","2018-10-25 08:30:43","1"
"1","468","2018-11-05","2018-11-05","B39824","2018-10-25 08:30:43","B39824","2018-10-25 08:30:43","1"
"1","469","2018-11-06","2018-11-06","B39824","2018-10-25 08:30:43","B39824",\N,"1"
"1","470","2018-11-14","2018-11-14","B39824","2018-10-25 08:30:43","B39824","2018-10-25 08:30:43","1"
"1","471","2018-11-29","2018-11-29","B39824","2018-10-25 08:39:40","B39824","2018-10-25 08:39:40","1"
"1","472","2018-11-30","2018-11-30","B39824","2018-10-25 08:39:40","B39824","2018-10-31 15:26:15","2"
"1","473","2018-12-04","2018-12-04","B39824","2018-10-25 08:39:40","B39824","2018-10-25 08:39:40","1"
"1","476","2018-12-21","2018-12-21","B39824","2018-10-25 08:39:40","B39824",\N,"1"
"1","478","2018-12-08","2018-12-08","B39824","2018-10-29 13:20:25","B39824","2018-10-29 13:20:25","1"
"1","479","2018-12-09","2018-12-09","B39824","2018-10-29 13:20:25","B39824",\N,"1"
"1","480","2018-11-09","2018-11-09","B39824","2018-10-30 11:18:38","B39824","2018-10-30 11:18:38","1"
"1","481","2018-12-01","2018-12-01","B39824","2018-10-31 15:26:15","B39824","2018-10-31 15:26:15","1"
"1","482","2018-12-02","2018-12-02","B39824","2018-10-31 15:26:15","B39824",\N,"1"
"1","491","2019-04-30","2019-04-30","B39824","2018-11-01 12:35:26","B39824","2018-11-01 12:35:26","1"
"1","492","2019-05-01","2019-05-01","B39824","2018-11-01 12:35:26","B39824","2018-12-05 17:07:41","2"
"1","494","2018-11-19","2018-11-19","B39824","2018-11-02 17:46:35","B39824","2018-11-02 17:46:35","1"
"1","495","2018-11-26","2018-11-26","B39824","2018-11-05 10:19:56","B39824","2018-11-05 10:19:56","1"
"1","496","2018-11-27","2018-11-27","B39824","2018-11-05 10:19:56","B39824",\N,"1"
"1","497","2018-12-15","2018-12-15","B39824","2018-11-06 08:52:59","B39824","2018-11-06 08:52:59","1"
"1","498","2018-12-16","2018-12-16","B39824","2018-11-06 08:52:59","B39824",\N,"1"
"1","499","2018-11-15","2018-11-15","B39824","2018-11-06 17:32:16","B39824","2018-11-06 17:32:16","1"
