"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"6","365","1","2018-09-28","5","人間ドック半日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 12:15:52","B80834","2018-09-15 10:07:09","0","1"
"2","2",\N,"6","365","1","2018-09-28","5","人間ドック半日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 12:15:52","B80834","2018-09-15 10:07:09","0","1"
"3","2",\N,"6","364","1","2018-09-27","4","人間ドック半日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 12:23:11","B80834","2018-09-15 10:07:09","0","1"
"4","2",\N,"6","364","1","2018-09-27","4","人間ドック半日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 12:23:11","B80834","2018-09-15 10:07:09","0","1"
"5","2",\N,"3","300","1","2018-09-28","5","人間ドック1日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 12:28:36","B80834","2018-09-15 10:03:30","0","1"
"6","2",\N,"3","300","1","2018-09-28","5","人間ドック1日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 12:28:36","B80834","2018-09-15 10:03:30","0","1"
"7","2",\N,"6","363","1","2018-09-26","3","人間ドック半日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 12:49:44","B80834","2018-09-15 10:07:09","0","1"
"8","2",\N,"6","363","1","2018-09-26","3","人間ドック半日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 12:49:44","B80834","2018-09-15 10:07:09","0","1"
"9","2",\N,"6","287","1","2018-09-03","1","人間ドック半日コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-07 09:27:55","B80834","2018-08-16 09:08:04","0","1"
"10","2",\N,"6","287","1","2018-09-03","1","人間ドック半日コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-07 09:27:55","B80834","2018-08-16 09:08:04","0","1"
"11","2",\N,"6","103","1","2018-09-06","4","人間ドック半日コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-14 14:36:23","CUSTUMER","2018-08-14 14:36:23","0","1"
"12","2",\N,"6","103","1","2018-09-06","4","人間ドック半日コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-14 14:36:23","CUSTUMER","2018-08-14 14:36:23","0","1"
"13","2",\N,"6","305","1","2018-10-11","4","人間ドック半日コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 12:55:33","CUSTUMER","2018-08-23 12:55:33","0","1"
"14","2",\N,"6","305","1","2018-10-11","4","人間ドック半日コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 12:55:33","CUSTUMER","2018-08-23 12:55:33","0","1"
"15","2",\N,"12","65","1","2018-10-02","2","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-09 02:09:29","B80834","2018-09-12 15:26:20","1","2"
"16","2",\N,"12","65","1","2018-10-02","2","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-09 02:09:29","B80834","2018-09-12 15:26:20","1","2"
"17","2",\N,"12","231","1","2018-10-09","2","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80834","2018-09-12 15:26:20","B80834","2018-09-12 15:26:20","0","1"
"18","2",\N,"12","231","1","2018-10-09","2","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","B80834","2018-09-12 15:26:20","B80834","2018-09-12 15:26:20","0","1"
"19","2",\N,"3","302","1","2018-10-10","3","人間ドック1日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 09:30:08","B80834","2018-09-15 10:03:30","0","1"
"20","2",\N,"3","302","1","2018-10-10","3","人間ドック1日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 09:30:08","B80834","2018-09-15 10:03:30","0","1"
"21","2",\N,"3","303","1","2018-10-11","4","人間ドック1日コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 09:33:41","B80834","2018-09-15 10:03:30","0","1"
"22","2",\N,"3","303","1","2018-10-11","4","人間ドック1日コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 09:33:41","B80834","2018-09-15 10:03:30","0","1"
"23","2",\N,"1","305","1","2018-10-03","3","人間ドック半日コース＋脳ドック＋ピロリ抗体検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 09:44:00","B80834","2018-09-18 08:45:33","0","1"
