"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","7","1","2018-09-28","5","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-13 13:04:05","B38200","2018-09-13 19:17:28","0","1"
"2","2",\N,"1","7","1","2018-09-28","5","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-13 13:04:06","B38200","2018-09-13 19:17:28","0","1"
"3","2",\N,"1","7","1","2018-11-14","3","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-28 20:12:56","CUSTUMER","2018-10-28 20:12:56","0","1"
"4","2",\N,"1","7","1","2018-11-14","3","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-28 20:12:56","CUSTUMER","2018-10-28 20:12:56","0","1"
"5","2",\N,"1","7","1","2018-11-17","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 23:55:50","CUSTUMER","2018-11-02 23:55:50","0","1"
"6","2",\N,"1","7","1","2018-11-17","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 23:55:50","CUSTUMER","2018-11-02 23:55:50","0","1"
"7","2",\N,"1","15","1","2018-11-29","4","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-04 10:11:55","B38200","2018-11-19 12:03:47","0","1"
"8","2",\N,"1","15","1","2018-11-29","4","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-04 10:11:55","B38200","2018-11-19 12:03:47","0","1"
"9","2",\N,"1","25","1","2018-12-08","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 14:44:33","CUSTUMER","2018-11-22 14:44:33","0","1"
"10","2",\N,"1","25","1","2018-12-08","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 14:44:33","CUSTUMER","2018-11-22 14:44:33","0","1"
"11","2",\N,"1","15","1","2018-11-29","4","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-29 16:04:04","A2062","2018-11-29 16:04:04","0","1"
"12","2",\N,"1","49","1","2019-01-05","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-09 15:39:18","B38200","2018-12-10 17:47:10","0","1"
"13","2",\N,"1","49","1","2019-01-05","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-09 15:39:18","B38200","2018-12-10 17:47:10","0","1"
"14","2",\N,"1","39","1","2019-02-02","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-19 07:38:48","CUSTUMER","2019-01-19 07:38:48","0","1"
"15","2",\N,"1","39","1","2019-02-02","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-19 07:38:48","CUSTUMER","2019-01-19 07:38:48","0","1"
"16","2",\N,"1","39","1","2019-02-06","3","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 22:24:00","CUSTUMER","2019-01-23 22:24:00","0","1"
"17","2",\N,"1","39","1","2019-02-06","3","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 22:24:00","CUSTUMER","2019-01-23 22:24:00","0","1"
"18","2",\N,"1","41","1","2019-04-06","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 11:37:30","CUSTUMER","2019-03-11 11:37:30","0","1"
"19","2",\N,"1","41","1","2019-04-06","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 11:37:30","CUSTUMER","2019-03-11 11:37:30","0","1"
"20","2",\N,"1","41","1","2019-03-30","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 15:13:00","CUSTUMER","2019-03-11 15:13:00","0","1"
"21","2",\N,"1","41","1","2019-03-30","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 15:13:00","CUSTUMER","2019-03-11 15:13:00","0","1"
"22","2",\N,"1","66","1","2019-06-07","5","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-17 09:02:50","B38200","2019-06-05 15:40:42","0","1"
"23","2",\N,"1","66","1","2019-06-07","5","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-17 09:02:50","B38200","2019-06-05 15:40:42","0","1"
"24","2",\N,"1","79","1","2019-06-27","4","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 11:49:54","B38200","2019-06-05 15:40:43","0","1"
"25","2",\N,"1","79","1","2019-06-27","4","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 11:49:54","B38200","2019-06-05 15:40:43","0","1"
"26","2",\N,"1","85","1","2019-09-28","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 08:09:12","CUSTUMER","2019-07-22 08:09:12","0","1"
"27","2",\N,"1","85","1","2019-09-28","6","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 08:09:12","CUSTUMER","2019-07-22 08:09:12","0","1"
"28","2",\N,"1","85","1","2019-09-27","5","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-31 10:27:26","CUSTUMER","2019-08-31 10:27:26","0","1"
"29","2",\N,"1","85","1","2019-09-27","5","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-31 10:27:26","CUSTUMER","2019-08-31 10:27:26","0","1"
"30","2",\N,"1","85","1","2019-12-25","3","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 21:40:46","A3210","2019-09-13 17:00:05","1","2"
"31","2",\N,"1","85","1","2019-12-25","3","李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 21:40:46","A3210","2019-09-13 17:00:05","1","2"
"32","2",\N,"3","52","1","2019-12-25","3","【2019年10月1日～】 李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-13 17:00:05","B38200","2019-10-21 13:26:58","0","1"
"33","2",\N,"3","52","1","2019-12-25","3","【2019年10月1日～】 李クリニック標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-13 17:00:05","B38200","2019-10-21 13:26:58","0","1"
