"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","A1589","2017-12-26 17:26:40","B78177","2020-04-09 10:51:11","37"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:46","B78177","2020-04-09 10:51:11","35"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:46","B78177","2020-04-09 10:51:11","35"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:47","B78177","2020-04-09 10:51:11","35"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:47","B78177","2020-04-09 10:51:11","35"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:48","B78177","2020-04-09 10:51:11","35"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:48","B78177","2020-04-09 10:51:11","35"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:48","B78177","2020-04-09 10:51:11","35"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-06 16:46:48","B78177","2020-04-09 10:51:11","35"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-02-20 11:11:53","B78177","2020-04-09 10:51:11","34"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-02-20 11:11:53","B78177","2020-04-09 10:51:11","34"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-03-19 16:32:27","B78177","2020-04-09 10:51:11","33"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-03-19 16:32:27","B78177","2020-04-09 10:51:11","33"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-03-19 16:32:27","B78177","2020-04-09 10:51:11","33"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-03-19 16:32:27","B78177","2020-04-09 10:51:11","33"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-03-19 16:32:27","B78177","2020-04-09 10:51:11","33"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-03-19 16:32:27","B78177","2020-04-09 10:51:11","33"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-07-06 09:13:13","B78177","2020-04-09 10:51:11","30"
"1","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-07-06 09:13:13","B78177","2020-04-09 10:51:11","30"
"1","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:28:53","B78177","2020-04-09 10:51:11","29"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:40:42","B78177","2020-04-09 10:51:11","27"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:44:39","B78177","2020-04-09 10:51:11","26"
"1","52","1","52","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:44:39","B78177","2020-04-09 10:51:11","26"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:44:45","B78177","2020-04-09 10:51:11","26"
"1","54","1","54","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:44:45","B78177","2020-04-09 10:51:11","26"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:44:52","B78177","2020-04-09 10:51:11","26"
"1","56","1","56","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:44:52","B78177","2020-04-09 10:51:11","26"
"1","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:44:58","B78177","2020-04-09 10:51:11","26"
"1","59","1","59","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:03","B78177","2020-04-09 10:51:11","26"
"1","60","1","60","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:45:03","B78177","2020-04-09 10:51:11","26"
"1","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:08","B78177","2020-04-09 10:51:11","26"
"1","62","1","62","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:45:08","B78177","2020-04-09 10:51:11","26"
"1","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:12","B78177","2020-04-09 10:51:11","26"
"1","64","1","64","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:45:12","B78177","2020-04-09 10:51:11","26"
"1","65","1","65","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:14","B78177","2020-04-09 10:51:11","26"
"1","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:17","B78177","2020-04-09 10:51:11","26"
"1","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:19","B78177","2020-04-09 10:51:11","26"
"1","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:22","B78177","2020-04-09 10:51:11","26"
"1","72","1","72","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:45:22","B78177","2020-04-09 10:51:11","26"
"1","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","0","0","1","B78177","2018-08-27 16:45:27","B78177","2020-04-09 10:51:11","26"
"1","74","1","74","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","1000","0000","0","1","0","1","B78177","2018-08-27 16:45:27","B78177","2020-04-09 10:51:11","26"
