"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","2","1","2018-03-05","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-26 15:04:20","B74995","2018-02-27 16:08:50","1","2"
"2","2",\N,"2","2","1","2018-03-05","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-26 15:04:20","B74995","2018-02-27 16:08:50","1","2"
"3","2",\N,"2","2","1","2018-03-02","5","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B74995","2018-02-27 16:08:50","B74995","2018-02-27 16:08:50","0","1"
"4","2",\N,"2","2","1","2018-03-02","5","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B74995","2018-02-27 16:08:50","B74995","2018-02-27 16:08:50","0","1"
"5","2",\N,"1","1","1","2018-03-19","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-05 17:00:07","CUSTUMER","2018-03-05 17:00:07","0","1"
"6","2",\N,"1","1","1","2018-03-19","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-05 17:00:07","CUSTUMER","2018-03-05 17:00:07","0","1"
"7","2",\N,"2","2","1","2018-05-19","6","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-04-23 14:39:29","A2062","2018-04-23 14:39:29","0","1"
"8","2",\N,"2","2","1","2018-05-19","6","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-04-23 14:39:29","A2062","2018-04-23 14:39:29","0","1"
"9","2",\N,"3","2","1","2018-05-19","6","女性ドック・検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-04-23 14:40:59","A2062","2018-04-23 14:40:59","0","1"
"10","2",\N,"3","2","1","2018-05-19","6","女性ドック・検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-04-23 14:40:59","A2062","2018-04-23 14:40:59","0","1"
"11","2",\N,"3","3","1","2018-06-05","2","女性ドック・検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 14:23:24","CUSTUMER","2018-05-29 14:23:24","0","1"
"12","2",\N,"3","3","1","2018-06-05","2","女性ドック・検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 14:23:25","CUSTUMER","2018-05-29 14:23:25","0","1"
