"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","2","1","2019-10-15","2","大腸カメラあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3212","2019-10-09 21:56:54","A3212","2019-10-09 21:56:54","0","1"
"2","2",\N,"2","2","1","2019-10-15","2","大腸カメラあり","帯1","0",\N,"1","0","0000","2300","1","1","1","A3212","2019-10-09 21:56:54","A3212","2019-10-09 21:56:54","0","1"
"3","2",\N,"4","1","1","2019-11-07","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 21:13:25","CUSTUMER","2019-10-31 21:13:25","0","1"
"4","2",\N,"4","1","1","2019-11-07","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 21:13:25","CUSTUMER","2019-10-31 21:13:25","0","1"
"5","2",\N,"4","1","1","2019-11-26","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-19 10:31:14","CUSTUMER","2019-11-19 10:31:14","0","1"
"6","2",\N,"4","1","1","2019-11-26","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-19 10:31:14","CUSTUMER","2019-11-19 10:31:14","0","1"
"7","2",\N,"4","1","1","2019-11-28","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-21 14:00:15","CUSTUMER","2019-11-21 14:00:15","0","1"
"8","2",\N,"4","1","1","2019-11-28","4","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-21 14:00:15","CUSTUMER","2019-11-21 14:00:15","0","1"
"9","2",\N,"4","1","1","2019-12-03","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 10:01:25","CUSTUMER","2019-11-26 10:01:25","0","1"
"10","2",\N,"4","1","1","2019-12-03","2","健康診断","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 10:01:26","CUSTUMER","2019-11-26 10:01:26","0","1"
