"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2064","2017-09-05 14:00:58","A2064","2017-09-05 14:00:58","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2064","2017-09-05 14:00:58","A2064","2017-09-05 14:00:58","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2064","2017-09-05 14:00:58","A2064","2017-09-05 14:00:58","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2064","2017-09-05 14:00:58","A2064","2017-09-05 14:00:58","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2064","2017-09-05 14:00:58","A2064","2017-09-05 14:00:58","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B37784","2017-09-13 18:10:42","B37784","2017-09-13 18:10:42","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B37784","2017-09-13 18:10:42","B37784","2017-09-13 18:10:42","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B37784","2017-09-13 18:10:42","B37784","2017-09-13 18:10:42","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B37784","2017-09-13 18:10:42","B37784","2017-09-13 18:10:42","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B37784","2017-09-13 18:10:42","B37784","2017-09-13 18:10:42","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2062","2017-09-22 17:52:15","A2062","2017-09-22 17:52:15","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","A2062","2017-09-22 17:52:15","A2062","2017-09-22 17:52:15","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2062","2017-09-22 17:52:15","A2062","2017-09-22 17:52:15","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2062","2017-09-22 17:52:15","A2062","2017-09-22 17:52:15","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2062","2017-09-22 17:52:15","A2062","2017-09-22 17:52:15","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B37784","2017-09-22 18:11:55","B37784","2017-09-22 18:11:55","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B37784","2017-09-22 18:11:55","B37784","2017-09-22 18:11:55","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B37784","2017-09-22 18:11:55","B37784","2017-09-22 18:11:55","1"
"1","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B37784","2017-09-22 18:11:55","B37784","2017-09-22 18:11:55","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B37784","2017-09-22 18:11:55","B37784","2017-09-22 18:11:55","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2062","2017-10-04 16:47:02","A2062","2017-10-04 16:47:02","1"
"1","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","A2062","2017-10-04 16:47:02","A2062","2017-10-04 16:47:02","1"
"1","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","A2062","2017-10-04 16:47:02","A2062","2017-10-04 16:47:02","1"
"1","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","A2062","2017-10-04 16:47:02","A2062","2017-10-04 16:47:02","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2062","2017-10-04 16:47:02","A2062","2017-10-04 16:47:02","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B37784","2017-10-05 17:01:51","B37784","2017-10-05 17:01:51","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B37784","2017-10-05 17:01:51","B37784","2017-10-05 17:01:51","1"
"1","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","B37784","2017-10-05 17:01:51","B37784","2017-10-05 17:01:51","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B37784","2017-10-05 17:01:51","B37784","2017-10-05 17:01:51","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B37784","2017-10-05 17:01:51","B37784","2017-10-05 17:01:51","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","B37784","2017-10-06 08:24:18","B37784","2017-10-06 08:24:18","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B37784","2017-10-06 08:24:18","B37784","2017-10-06 08:24:18","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B37784","2017-10-06 08:24:18","B37784","2017-10-06 08:24:18","1"
