"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","18","1","2018-03-10","6","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-18 21:15:23","CUSTUMER","2018-02-18 21:15:23","0","1"
"2","2",\N,"1","18","1","2018-03-10","6","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-18 21:15:23","CUSTUMER","2018-02-18 21:15:23","0","1"
"3","2",\N,"8","3","1","2018-03-13","2","乳がん検診（乳腺エコー）（月～金：1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-21 06:49:06","CUSTUMER","2018-02-21 06:49:06","0","1"
"4","2",\N,"8","3","1","2018-03-13","2","乳がん検診（乳腺エコー）（月～金：1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-21 06:49:06","CUSTUMER","2018-02-21 06:49:06","0","1"
"5","2",\N,"7","3","1","2018-03-16","5","乳がん検診（マンモグラフィ）（月～金：1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-01 20:08:41","CUSTUMER","2018-03-01 20:08:41","0","1"
"6","2",\N,"7","3","1","2018-03-16","5","乳がん検診（マンモグラフィ）（月～金：1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-01 20:08:41","CUSTUMER","2018-03-01 20:08:41","0","1"
"7","2",\N,"1","5","1","2018-03-23","5","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-03 23:32:22","A2064","2018-03-05 10:05:56","1","2"
"8","2",\N,"1","5","1","2018-03-23","5","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-03-03 23:32:23","A2064","2018-03-05 10:05:56","1","2"
"9","2",\N,"4","1","1","2018-03-23","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-05 10:05:56","A2064","2018-03-05 10:05:56","0","1"
"10","2",\N,"4","1","1","2018-03-23","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-05 10:05:56","A2064","2018-03-05 10:05:56","0","1"
"11","2",\N,"1","21","1","2018-04-05","4","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-12 09:20:21","A2064","2018-03-12 10:39:14","1","2"
"12","2",\N,"1","21","1","2018-04-05","4","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-03-12 09:20:21","A2064","2018-03-12 10:39:14","1","2"
"13","2",\N,"4","1","1","2018-04-05","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-12 10:39:14","B81012","2018-04-09 09:44:30","1","2"
"14","2",\N,"4","1","1","2018-04-05","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-12 10:39:14","B81012","2018-04-09 09:44:30","1","2"
"15","2",\N,"1","21","1","2018-03-26","1","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-12 10:42:52","A2064","2018-03-12 12:19:57","1","2"
"16","2",\N,"1","21","1","2018-03-26","1","1日ドック（月～金：3枠／土第2・4：1枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-03-12 10:42:53","A2064","2018-03-12 12:19:57","1","2"
