"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","2","1","2018-03-09","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-22 18:53:55","CUSTUMER","2018-02-22 18:53:55","0","1"
"2","2",\N,"3","2","1","2018-03-09","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-22 18:53:55","CUSTUMER","2018-02-22 18:53:55","0","1"
"3","2",\N,"3","2","1","2018-03-13","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-27 15:22:31","CUSTUMER","2018-02-27 15:22:31","0","1"
"4","2",\N,"3","2","1","2018-03-13","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-27 15:22:31","CUSTUMER","2018-02-27 15:22:31","0","1"
"5","2",\N,"1","1","1","2018-03-26","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-06 13:34:39","CUSTUMER","2018-03-06 13:34:39","0","1"
"6","2",\N,"1","1","1","2018-03-26","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-06 13:34:39","CUSTUMER","2018-03-06 13:34:39","0","1"
"7","2",\N,"1","1","1","2018-03-23","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-08 13:53:00","CUSTUMER","2018-03-08 13:53:00","0","1"
"8","2",\N,"1","1","1","2018-03-23","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-08 13:53:00","CUSTUMER","2018-03-08 13:53:00","0","1"
"9","2",\N,"4","1","1","2018-04-17","2","生活習慣病","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-19 10:20:37","A2062","2018-04-05 16:23:28","1","2"
"10","2",\N,"4","1","1","2018-04-17","2","生活習慣病","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-19 10:20:37","A2062","2018-04-05 16:23:28","1","2"
"11","2",\N,"5","1","1","2018-04-17","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-04-05 16:23:28","A2062","2018-04-05 16:23:28","0","1"
"12","2",\N,"5","1","1","2018-04-17","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-04-05 16:23:28","A2062","2018-04-05 16:23:28","0","1"
"13","2",\N,"3","2","1","2018-04-28","6","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-08 16:59:26","A2062","2018-05-15 12:40:17","1","2"
"14","2",\N,"3","2","1","2018-04-28","6","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-08 16:59:26","A2062","2018-05-15 12:40:17","1","2"
