"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","2","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-01 21:13:49","CUSTUMER","2019-09-01 21:13:49","0","1"
"2","2",\N,"1","2","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-01 21:13:49","CUSTUMER","2019-09-01 21:13:49","0","1"
"3","2",\N,"1","2","1","2019-12-12","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 10:01:45","CUSTUMER","2019-11-25 10:01:45","0","1"
"4","2",\N,"1","2","1","2019-12-12","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 10:01:45","CUSTUMER","2019-11-25 10:01:45","0","1"
"5","2",\N,"1","2","1","2020-01-08","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-16 17:30:53","CUSTUMER","2019-12-16 17:30:53","0","1"
"6","2",\N,"1","2","1","2020-01-08","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-16 17:30:53","CUSTUMER","2019-12-16 17:30:53","0","1"
"7","2",\N,"4","1","1","2020-01-11","6","健診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-02 18:08:46","B85847","2020-01-15 12:14:40","1","2"
"8","2",\N,"4","1","1","2020-01-11","6","健診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-02 18:08:46","B85847","2020-01-15 12:14:40","1","2"
"9","2",\N,"4","1","1","2020-01-10","5","健診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B85847","2020-01-15 12:14:40","B85847","2020-01-15 12:14:40","0","1"
"10","2",\N,"4","1","1","2020-01-10","5","健診","帯1","0",\N,"3","0","0000","2300","1","1","1","B85847","2020-01-15 12:14:40","B85847","2020-01-15 12:14:40","0","1"
"11","2",\N,"1","2","1","2020-02-29","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-09 11:24:23","CUSTUMER","2020-02-09 11:24:23","0","1"
"12","2",\N,"1","2","1","2020-02-29","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-09 11:24:23","CUSTUMER","2020-02-09 11:24:23","0","1"
"13","2",\N,"1","2","1","2020-02-29","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-02-09 11:28:41","CUSTUMER","2020-02-09 11:28:41","0","1"
"14","2",\N,"4","1","1","2020-02-22","6","健診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-14 14:18:19","CUSTUMER","2020-02-14 14:18:19","0","1"
"15","2",\N,"4","1","1","2020-02-22","6","健診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-14 14:18:19","CUSTUMER","2020-02-14 14:18:19","0","1"
"16","2",\N,"4","1","1","2020-02-22","6","健診","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-02-14 14:19:33","CUSTUMER","2020-02-14 14:19:33","0","1"
"17","2",\N,"4","1","1","2020-03-05","4","健診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-27 21:12:20","CUSTUMER","2020-02-27 21:12:20","0","1"
"18","2",\N,"4","1","1","2020-03-05","4","健診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-27 21:12:21","CUSTUMER","2020-02-27 21:12:21","0","1"
