"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"4","1","1","2017-08-25","5","ライン","帯",\N,\N,\N,\N,"0000","2300","1",\N,\N,"migration","2017-09-09 00:00:00","migration","2017-09-09 00:00:00","0","1"
"2","2",\N,"4","1","1","2017-08-25","5","ライン","帯",\N,\N,\N,\N,"0000","2300","1",\N,\N,"migration","2017-09-09 00:00:00","migration","2017-09-09 00:00:00","0","1"
"3","2",\N,"1","7","1","2018-02-24","6","PETドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-01 21:44:26","A2062","2018-02-02 17:15:49","1","2"
"4","2",\N,"1","7","1","2018-02-24","6","PETドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-01 21:44:26","A2062","2018-02-02 17:15:49","1","2"
"5","2",\N,"1","7","1","2018-03-31","6","PETドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-02 17:15:49","A2062","2018-02-02 17:15:49","0","1"
"6","2",\N,"1","7","1","2018-03-31","6","PETドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-02 17:15:49","A2062","2018-02-02 17:15:49","0","1"
"7","2",\N,"4","2","1","2018-07-30","1","心臓・脳・一般ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-03 22:04:33","A2064","2018-07-11 10:00:49","1","2"
"8","2",\N,"4","2","1","2018-07-30","1","心臓・脳・一般ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-03 22:04:33","A2064","2018-07-11 10:00:49","1","2"
"9","2",\N,"5","33","1","2018-08-18","6","総合・スーパードック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 15:55:18","A1589","2018-07-24 17:13:57","0","1"
"10","2",\N,"5","33","1","2018-08-18","6","総合・スーパードック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 15:55:18","A1589","2018-07-24 17:13:57","0","1"
