"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2018-05-29 17:44:18","B83707","2020-03-19 18:21:18","98"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:36","B83707","2020-03-19 18:21:18","97"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:36","B83707","2020-03-19 18:21:18","97"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:36","B83707","2020-03-19 18:21:18","97"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:36","B83707","2020-03-19 18:21:18","97"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:36","B83707","2020-03-19 18:21:18","97"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:36","B83707","2020-03-19 18:21:18","97"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-02 16:34:37","B83707","2020-03-19 18:21:18","97"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-03 15:05:08","B83707","2020-03-19 18:21:18","96"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-31 14:26:56","B83707","2020-03-19 18:21:18","95"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-07-31 14:26:56","B83707","2020-03-19 18:21:18","95"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-07-31 14:26:57","B83707","2020-03-19 18:21:18","95"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-08 14:33:05","B83707","2020-03-19 18:21:18","94"
"1","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-08 14:33:05","B83707","2020-03-19 18:21:18","94"
"1","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-08 14:33:06","B83707","2020-03-19 18:21:18","94"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-08 14:33:06","B83707","2020-03-19 18:21:18","94"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-08 14:33:06","B83707","2020-03-19 18:21:18","94"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-08 14:33:07","B83707","2020-03-19 18:21:18","94"
"1","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-08 14:33:07","B83707","2020-03-19 18:21:18","94"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-13 09:19:55","B83707","2020-03-19 18:21:18","93"
"1","41","1","41","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-13 09:19:55","B83707","2020-03-19 18:21:18","93"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-15 11:06:53","B83707","2020-03-19 18:21:18","92"
"1","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-15 11:06:54","B83707","2020-03-19 18:21:18","92"
"1","45","1","45","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-15 11:06:54","B83707","2020-03-19 18:21:18","92"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-15 11:06:54","B83707","2020-03-19 18:21:18","92"
"1","47","1","47","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-15 11:06:54","B83707","2020-03-19 18:21:18","92"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-15 11:06:54","B83707","2020-03-19 18:21:18","92"
"1","49","1","49","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-15 11:06:54","B83707","2020-03-19 18:21:18","92"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-08-27 18:16:11","B83707","2020-03-19 18:21:18","91"
"1","51","1","51","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-08-27 18:16:11","B83707","2020-03-19 18:21:18","91"
"1","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-09-06 09:44:16","B83707","2020-03-19 18:21:18","90"
"1","53","1","53","帯パターン53","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-10-01 09:35:23","B83707","2020-03-19 18:21:18","89"
"1","54","1","54","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-10-01 09:35:23","B83707","2020-03-19 18:21:18","89"
"1","55","1","55","帯パターン55","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-10-01 09:35:23","B83707","2020-03-19 18:21:18","89"
"1","56","1","56","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-10-01 09:35:23","B83707","2020-03-19 18:21:18","89"
"1","57","1","57","帯パターン57","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-10-01 09:35:27","B83707","2020-03-19 18:21:18","89"
"1","58","1","58","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-10-01 09:35:27","B83707","2020-03-19 18:21:18","89"
"1","59","1","59","帯パターン59","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-10-01 09:35:29","B83707","2020-03-19 18:21:18","89"
"1","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-10-16 15:31:47","B83707","2020-03-19 18:21:18","88"
"1","62","1","62","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-10-16 15:31:48","B83707","2020-03-19 18:21:18","88"
"1","63","1","63","帯パターン63","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-10-22 15:47:26","B83707","2020-03-19 18:21:18","87"
"1","64","1","64","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-10-22 15:47:26","B83707","2020-03-19 18:21:18","87"
"1","65","1","65","帯パターン65","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-11-13 08:48:32","B83707","2020-03-19 18:21:18","86"
"1","67","1","67","帯パターン67","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-11-13 08:51:30","B83707","2020-03-19 18:21:18","85"
"1","68","1","68","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-11-13 08:51:30","B83707","2020-03-19 18:21:18","85"
"1","69","1","69","帯パターン69","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-11-14 18:01:59","B83707","2020-03-19 18:21:18","84"
"1","70","1","70","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-11-14 18:01:59","B83707","2020-03-19 18:21:18","84"
"1","71","1","71","帯パターン71","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83707","2018-11-17 11:21:32","B83707","2020-03-19 18:21:18","83"
"1","72","1","72","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-11-17 11:21:32","B83707","2020-03-19 18:21:18","83"
"1","73","1","73","帯パターン73","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-11-22 08:21:07","B83707","2020-03-19 18:21:18","82"
"1","74","1","74","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-11-22 08:21:07","B83707","2020-03-19 18:21:18","82"
"1","75","1","75","帯パターン75","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-11-22 17:48:01","B83707","2020-03-19 18:21:18","81"
"1","76","1","76","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-11-22 17:48:01","B83707","2020-03-19 18:21:18","81"
"1","77","1","77","帯パターン77","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-12-05 17:12:26","B83707","2020-03-19 18:21:18","80"
"1","78","1","78","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2018-12-05 17:12:26","B83707","2020-03-19 18:21:18","80"
"1","79","1","79","帯パターン79","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-18 14:13:16","B83707","2020-03-19 18:21:18","79"
"1","80","1","80","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-12-18 14:13:17","B83707","2020-03-19 18:21:18","79"
"1","81","1","81","帯パターン81","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-18 14:14:57","B83707","2020-03-19 18:21:18","78"
"1","83","1","83","帯パターン83","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-18 14:15:01","B83707","2020-03-19 18:21:18","78"
"1","84","1","84","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-12-18 14:15:04","B83707","2020-03-19 18:21:18","78"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-29 09:43:23","B83707","2020-03-19 18:21:18","77"
"1","87","1","87","帯パターン87","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-29 09:43:24","B83707","2020-03-19 18:21:18","77"
"1","89","1","89","帯パターン89","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-29 09:43:24","B83707","2020-03-19 18:21:18","77"
"1","90","1","90","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2018-12-29 09:43:25","B83707","2020-03-19 18:21:18","77"
"1","91","1","91","帯パターン91","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2018-12-29 09:43:25","B83707","2020-03-19 18:21:18","77"
"1","92","1","92","帯パターン92","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-01-09 09:19:14","B83707","2020-03-19 18:21:18","76"
"1","93","1","93","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-01-09 09:19:14","B83707","2020-03-19 18:21:18","76"
"1","94","1","94","帯パターン94","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-01-09 09:19:15","B83707","2020-03-19 18:21:18","76"
"1","95","1","95","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-01-09 09:19:15","B83707","2020-03-19 18:21:18","76"
"1","96","1","96","帯パターン96","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-01-10 16:27:26","B83707","2020-03-19 18:21:18","75"
"1","97","1","97","帯パターン97","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-01-12 13:17:47","B83707","2020-03-19 18:21:18","74"
"1","98","1","98","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-01-12 13:17:47","B83707","2020-03-19 18:21:18","74"
"1","99","1","99","帯パターン99","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-01-19 09:06:14","B83707","2020-03-19 18:21:18","73"
"1","100","1","100","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-01-19 09:06:14","B83707","2020-03-19 18:21:18","73"
"1","101","1","101","帯パターン101","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83707","2019-01-29 15:42:48","B83707","2020-03-19 18:21:18","72"
"1","102","1","102","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-01-29 15:42:48","B83707","2020-03-19 18:21:18","72"
"1","103","1","103","帯パターン103","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-12 18:14:47","B83707","2020-03-19 18:21:18","71"
"1","104","1","104","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-02-12 18:14:47","B83707","2020-03-19 18:21:18","71"
"1","105","1","105","帯パターン105","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-16 10:09:16","B83707","2020-03-19 18:21:18","70"
"1","106","1","106","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-02-16 10:09:16","B83707","2020-03-19 18:21:18","70"
"1","107","1","107","帯パターン107","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-16 10:09:17","B83707","2020-03-19 18:21:18","70"
"1","109","1","109","帯パターン109","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-18 11:52:37","B83707","2020-03-19 18:21:18","69"
"1","110","1","110","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-02-18 11:52:37","B83707","2020-03-19 18:21:18","69"
"1","111","1","111","帯パターン111","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-20 11:20:44","B83707","2020-03-19 18:21:18","68"
"1","113","1","113","帯パターン113","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-20 11:20:44","B83707","2020-03-19 18:21:18","68"
"1","114","1","114","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-02-20 11:20:44","B83707","2020-03-19 18:21:18","68"
"1","115","1","115","帯パターン115","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-02-25 09:09:24","B83707","2020-03-19 18:21:18","67"
"1","117","1","117","帯パターン117","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-01 15:31:03","B83707","2020-03-19 18:21:18","66"
"1","118","1","118","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-03-01 15:31:03","B83707","2020-03-19 18:21:18","66"
"1","119","1","119","帯パターン119","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-04 08:32:11","B83707","2020-03-19 18:21:18","65"
"1","121","1","121","帯パターン121","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-04 09:30:18","B83707","2020-03-19 18:21:18","64"
"1","122","1","122","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-03-04 09:30:18","B83707","2020-03-19 18:21:18","64"
"1","123","1","123","帯パターン123","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-07 12:40:19","B83707","2020-03-19 18:21:18","63"
"1","124","1","124","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-03-07 12:40:19","B83707","2020-03-19 18:21:18","63"
"1","125","1","125","帯パターン125","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-08 15:49:06","B83707","2020-03-19 18:21:18","62"
"1","126","1","126","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-03-08 15:49:06","B83707","2020-03-19 18:21:18","62"
"1","127","1","127","帯パターン127","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B83707","2019-03-14 12:47:24","B83707","2020-03-19 18:21:18","61"
"1","128","1","128","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-03-14 12:47:24","B83707","2020-03-19 18:21:18","61"
"1","129","1","129","帯パターン129","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-16 10:30:14","B83707","2020-03-19 18:21:18","60"
"1","130","1","130","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B83707","2019-03-16 10:30:14","B83707","2020-03-19 18:21:18","60"
"1","131","1","131","帯パターン131","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-19 09:46:07","B83707","2020-03-19 18:21:18","59"
"1","132","1","132","帯パターン132","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B83707","2019-03-20 11:55:59","B83707","2020-03-19 18:21:18","58"
