"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","23","1","2019-05-19","7","全身血液なし","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 17:11:47","CUSTUMER","2019-05-06 17:11:47","0","1"
"2","2",\N,"3","23","1","2019-05-19","7","全身血液なし","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 17:11:47","CUSTUMER","2019-05-06 17:11:47","0","1"
"3","2",\N,"1","24","1","2019-05-25","6","単体","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 23:45:28","CUSTUMER","2019-05-08 23:45:28","0","1"
"4","2",\N,"1","24","1","2019-05-25","6","単体","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 23:45:28","A2062","2019-06-28 17:21:53","0","2"
"5","2",\N,"3","29","1","2019-06-09","7","全身血液なし","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 20:48:33","CUSTUMER","2019-06-03 20:48:33","0","1"
"6","2",\N,"3","29","1","2019-06-09","7","全身血液なし","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 20:48:33","CUSTUMER","2019-06-03 20:48:33","0","1"
"7","2",\N,"1","38","1","2019-07-13","6","単体","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 14:18:23","CUSTUMER","2019-07-02 14:18:23","0","1"
"8","2",\N,"1","38","1","2019-07-13","6","単体","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 14:18:23","CUSTUMER","2019-07-02 14:18:23","0","1"
"9","2",\N,"1","49","1","2019-08-24","6","単体","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 16:05:10","CUSTUMER","2019-08-02 16:05:10","0","1"
"10","2",\N,"1","49","1","2019-08-24","6","単体","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 16:05:10","CUSTUMER","2019-08-02 16:05:10","0","1"
"11","2",\N,"6","57","1","2019-09-07","6","全身血液有り","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-27 22:58:53","CUSTUMER","2019-08-27 22:58:53","0","1"
"12","2",\N,"6","57","1","2019-09-07","6","全身血液有り","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-27 22:58:53","CUSTUMER","2019-08-27 22:58:53","0","1"
"13","2",\N,"6","58","1","2019-09-08","7","全身血液有り","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 15:18:27","CUSTUMER","2019-09-04 15:18:27","0","1"
"14","2",\N,"6","58","1","2019-09-08","7","全身血液有り","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 15:18:27","CUSTUMER","2019-09-04 15:18:27","0","1"
"15","2",\N,"1","62","1","2019-09-15","7","単体","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 23:13:33","CUSTUMER","2019-09-05 23:13:33","0","1"
"16","2",\N,"1","62","1","2019-09-15","7","単体","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 23:13:33","CUSTUMER","2019-09-05 23:13:33","0","1"
"17","2",\N,"7","2","1","2019-10-06","7","全身血液有り（2019/10～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 12:45:14","CUSTUMER","2019-10-01 12:45:14","0","1"
"18","2",\N,"7","2","1","2019-10-06","7","全身血液有り（2019/10～）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 12:45:14","CUSTUMER","2019-10-01 12:45:14","0","1"
"19","2",\N,"7","2","1","2019-10-06","7","全身血液有り（2019/10～）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-10-01 20:05:24","CUSTUMER","2019-10-01 20:05:24","0","1"
"20","2",\N,"8","3","1","2019-10-12","6","全身血液なし （2019/10～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 09:23:23","A3215","2019-10-30 15:42:14","1","2"
"21","2",\N,"8","3","1","2019-10-12","6","全身血液なし （2019/10～）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 09:23:23","A3215","2019-10-30 15:42:14","1","2"
"22","2",\N,"8","5","1","2019-10-19","6","全身血液なし （2019/10～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-30 15:42:14","A3215","2019-10-30 15:42:14","0","1"
"23","2",\N,"8","5","1","2019-10-19","6","全身血液なし （2019/10～）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-30 15:42:14","A3215","2019-10-30 15:42:14","0","1"
