"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","1","1","2018-07-18","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-25 22:25:47","A2062","2018-07-19 12:05:05","1","2"
"2","2",\N,"1","1","1","2018-07-18","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-25 22:25:47","A2062","2018-07-19 12:05:05","1","2"
"3","2",\N,"1","1","1","2018-08-08","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-19 12:05:05","A2062","2018-07-19 12:05:05","0","1"
"4","2",\N,"1","1","1","2018-08-08","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-19 12:05:05","A2062","2018-07-19 12:05:05","0","1"
"5","2",\N,"3","1","1","2018-08-22","3","健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-06 22:59:06","CUSTUMER","2018-08-06 22:59:06","0","1"
"6","2",\N,"3","1","1","2018-08-22","3","健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-06 22:59:06","CUSTUMER","2018-08-06 22:59:06","0","1"
"7","2",\N,"1","1","1","2018-08-29","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-14 11:50:03","CUSTUMER","2018-08-14 11:50:03","0","1"
"8","2",\N,"1","1","1","2018-08-29","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-14 11:50:03","CUSTUMER","2018-08-14 11:50:03","0","1"
"9","2",\N,"1","1","1","2018-09-06","4","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 02:37:23","CUSTUMER","2018-08-23 02:37:23","0","1"
"10","2",\N,"1","1","1","2018-09-06","4","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 02:37:23","CUSTUMER","2018-08-23 02:37:23","0","1"
"11","2",\N,"1","1","1","2018-11-17","6","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-25 11:53:25","CUSTUMER","2018-08-25 11:53:25","0","1"
"12","2",\N,"1","1","1","2018-11-17","6","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-25 11:53:25","CUSTUMER","2018-08-25 11:53:25","0","1"
"13","2",\N,"3","1","1","2018-09-11","2","健康診断","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-28 22:43:20","CUSTUMER","2018-08-28 22:43:20","0","1"
"14","2",\N,"3","1","1","2018-09-11","2","健康診断","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-28 22:43:20","CUSTUMER","2018-08-28 22:43:20","0","1"
