"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","1","1","2019-02-15","5","【午後】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-07 17:21:42","B90587","2019-02-08 15:37:23","1","2"
"2","2",\N,"2","1","1","2019-02-15","5","【午後】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 17:21:42","B90587","2019-02-08 15:37:23","1","2"
"3","2",\N,"2","1","1","2019-02-18","1","【午後】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B90587","2019-02-08 15:37:23","B90587","2019-02-08 15:37:23","0","1"
"4","2",\N,"2","1","1","2019-02-18","1","【午後】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B90587","2019-02-08 15:37:23","B90587","2019-02-08 15:37:23","0","1"
"5","2",\N,"1","1","1","2019-02-15","5","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B90587","2019-02-08 15:41:53","B90587","2019-02-08 15:41:53","0","1"
"6","2",\N,"1","1","1","2019-02-15","5","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B90587","2019-02-08 15:41:53","B90587","2019-02-08 15:41:53","0","1"
"7","2",\N,"1","1","1","2019-03-22","5","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 11:19:51","CUSTUMER","2019-03-02 11:19:51","0","1"
"8","2",\N,"1","1","1","2019-03-22","5","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 11:19:51","CUSTUMER","2019-03-02 11:19:51","0","1"
"9","2",\N,"1","1","1","2019-03-16","6","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 11:06:46","B90587","2019-03-08 11:54:46","1","2"
"10","2",\N,"1","1","1","2019-03-16","6","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 11:06:47","B90587","2019-03-08 11:54:46","1","2"
"11","2",\N,"1","1","1","2019-03-12","2","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B90587","2019-03-08 11:54:46","B90587","2019-03-08 11:54:46","0","1"
"12","2",\N,"1","1","1","2019-03-12","2","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B90587","2019-03-08 11:54:46","B90587","2019-03-08 11:54:46","0","1"
"13","2",\N,"1","1","1","2019-03-20","3","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 16:15:54","B90587","2019-03-12 17:22:18","1","2"
"14","2",\N,"1","1","1","2019-03-20","3","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 16:15:54","B90587","2019-03-12 17:22:18","1","2"
"15","2",\N,"1","1","1","2019-03-28","4","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B90587","2019-03-12 17:22:18","B90587","2019-03-12 17:22:18","0","1"
"16","2",\N,"1","1","1","2019-03-28","4","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B90587","2019-03-12 17:22:18","B90587","2019-03-12 17:22:18","0","1"
"17","2",\N,"1","1","1","2019-03-25","1","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 16:45:09","CUSTUMER","2019-03-17 16:45:09","0","1"
"18","2",\N,"1","1","1","2019-03-25","1","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 16:45:09","CUSTUMER","2019-03-17 16:45:09","0","1"
"19","2",\N,"1","1","1","2019-04-08","1","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-04 09:52:47","A2636","2019-04-04 09:52:47","0","1"
"20","2",\N,"1","1","1","2019-04-08","1","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-04 09:52:47","A2636","2019-04-04 09:52:47","0","1"
"21","2",\N,"1","15","1","2019-05-08","3","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 02:10:33","CUSTUMER","2019-04-19 02:10:33","0","1"
"22","2",\N,"1","15","1","2019-05-08","3","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 02:10:33","CUSTUMER","2019-04-19 02:10:33","0","1"
"23","2",\N,"1","15","1","2019-05-11","6","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-28 17:18:53","CUSTUMER","2019-04-28 17:18:53","0","1"
"24","2",\N,"1","15","1","2019-05-11","6","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-28 17:18:53","CUSTUMER","2019-04-28 17:18:53","0","1"
"25","2",\N,"1","15","1","2019-05-24","5","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 14:10:04","B90587","2019-05-17 15:25:06","1","2"
"26","2",\N,"1","15","1","2019-05-24","5","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 14:10:04","B90587","2019-05-17 15:25:06","1","2"
"27","2",\N,"1","15","1","2019-05-23","4","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B90587","2019-05-17 15:25:06","B90587","2019-05-17 15:25:06","0","1"
"28","2",\N,"1","15","1","2019-05-23","4","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B90587","2019-05-17 15:25:06","B90587","2019-05-17 15:25:06","0","1"
"29","2",\N,"1","19","1","2019-06-03","1","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 15:21:04","CUSTUMER","2019-05-25 15:21:04","0","1"
"30","2",\N,"1","19","1","2019-06-03","1","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 15:21:04","CUSTUMER","2019-05-25 15:21:04","0","1"
"31","2",\N,"1","19","1","2019-06-13","4","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 22:32:05","CUSTUMER","2019-06-02 22:32:05","0","1"
"32","2",\N,"1","19","1","2019-06-13","4","【午前】健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 22:32:05","CUSTUMER","2019-06-02 22:32:05","0","1"
