"line_id","date","frame"
1,20190901,0
1,20190902,2
1,20190903,2
1,20190904,2
1,20190905,2
1,20190906,2
1,20190907,2
1,20190908,0
1,20190909,2
1,20190910,2
1,20190911,2
1,20190912,2
1,20190913,2
1,20190914,2
1,20190915,0
1,20190916,2
1,20190917,2
1,20190918,2
1,20190919,2
1,20190920,2
1,20190921,2
1,20190922,0
1,20190923,2
1,20190924,2
1,20190925,2
1,20190926,2
1,20190927,2
1,20190928,2
1,20190929,0
1,20190930,2
1,20191001,0
1,20191002,0
1,20191003,0
1,20191004,0
1,20191005,0
1,20191006,0
1,20191007,0
1,20191008,0
1,20191009,0
1,20191010,0
1,20191011,0
1,20191012,0
1,20191013,0
1,20191014,0
1,20191015,0
1,20191016,0
1,20191017,0
1,20191018,0
1,20191019,0
1,20191020,0
1,20191021,0
1,20191022,0
1,20191023,0
1,20191024,0
1,20191025,0
1,20191026,0
1,20191027,0
1,20191028,0
1,20191029,0
1,20191030,0
1,20191031,0
1,20191101,1
1,20191102,0
1,20191103,0
1,20191104,0
1,20191105,0
1,20191106,0
1,20191107,0
1,20191108,0
1,20191109,0
1,20191110,0
1,20191111,0
1,20191112,0
1,20191113,0
1,20191114,0
1,20191115,0
1,20191116,1
1,20191117,0
1,20191118,1
1,20191119,1
1,20191120,1
1,20191121,1
1,20191122,1
1,20191123,1
1,20191124,0
1,20191125,1
1,20191126,1
1,20191127,1
1,20191128,1
1,20191129,1
1,20191130,1
1,20191201,0
1,20191202,1
1,20191203,1
1,20191204,1
1,20191205,1
1,20191206,1
1,20191207,1
1,20191208,0
1,20191209,1
1,20191210,1
1,20191211,1
1,20191212,1
1,20191213,1
1,20191214,1
1,20191215,0
1,20191216,1
1,20191217,1
1,20191218,1
1,20191219,1
1,20191220,1
1,20191221,1
1,20191222,0
1,20191223,1
1,20191224,1
1,20191225,1
1,20191226,1
1,20191227,1
1,20191228,1
1,20191229,0
1,20191230,1
1,20191231,1
1,20200101,1
1,20200102,1
1,20200103,1
1,20200104,1
1,20200105,0
1,20200106,1
1,20200107,1
1,20200108,1
1,20200109,1
1,20200110,1
1,20200111,1
1,20200112,0
1,20200113,1
1,20200114,1
1,20200115,1
1,20200116,1
1,20200117,1
1,20200118,1
1,20200119,0
1,20200120,1
1,20200121,1
1,20200122,1
1,20200123,1
1,20200124,1
1,20200125,1
1,20200126,0
1,20200127,1
1,20200128,1
1,20200129,1
1,20200130,1
1,20200131,1
1,20200201,1
1,20200202,0
1,20200203,1
1,20200204,1
1,20200205,1
1,20200206,1
1,20200207,1
1,20200208,1
1,20200209,0
1,20200210,1
1,20200211,1
1,20200212,1
1,20200213,1
1,20200214,1
1,20200215,1
1,20200216,0
1,20200217,1
1,20200218,1
1,20200219,1
1,20200220,1
1,20200221,1
1,20200222,1
1,20200223,0
1,20200224,1
1,20200225,1
1,20200226,1
1,20200227,1
1,20200228,1
1,20200229,1
1,20200301,0
1,20200302,1
1,20200303,1
1,20200304,1
1,20200305,1
1,20200306,1
1,20200307,1
1,20200308,0
1,20200309,1
1,20200310,1
1,20200311,1
1,20200312,1
1,20200313,1
1,20200314,1
1,20200315,0
1,20200316,1
1,20200317,1
1,20200318,1
1,20200319,1
1,20200320,1
1,20200321,1
1,20200322,0
1,20200323,1
1,20200324,1
1,20200325,1
1,20200326,1
1,20200327,1
1,20200328,1
1,20200329,0
1,20200330,1
1,20200331,1
1,20200401,1
1,20200402,1
1,20200403,1
1,20200404,1
1,20200405,0
1,20200406,1
1,20200407,1
1,20200408,1
1,20200409,1
1,20200410,1
1,20200411,1
1,20200412,0
1,20200413,1
1,20200414,1
1,20200415,1
1,20200416,1
1,20200417,1
1,20200418,1
1,20200419,0
1,20200420,1
1,20200421,1
1,20200422,1
1,20200423,1
1,20200424,1
1,20200425,1
1,20200426,0
1,20200427,1
1,20200428,1
1,20200429,1
1,20200430,1
2,20190901,0
2,20190902,1
2,20190903,1
2,20190904,1
2,20190905,1
2,20190906,1
2,20190907,1
2,20190908,0
2,20190909,1
2,20190910,1
2,20190911,1
2,20190912,1
2,20190913,1
2,20190914,1
2,20190915,0
2,20190916,1
2,20190917,1
2,20190918,1
2,20190919,1
2,20190920,1
2,20190921,1
2,20190922,0
2,20190923,1
2,20190924,1
2,20190925,1
2,20190926,1
2,20190927,1
2,20190928,1
2,20190929,0
2,20190930,1
2,20191001,1
2,20191002,1
2,20191003,1
2,20191004,1
2,20191005,1
2,20191006,0
2,20191007,1
2,20191008,1
2,20191009,1
2,20191010,1
2,20191011,1
2,20191012,1
2,20191013,0
2,20191014,1
2,20191015,1
2,20191016,1
2,20191017,1
2,20191018,1
2,20191019,1
2,20191020,0
2,20191021,1
2,20191022,1
2,20191023,1
2,20191024,1
2,20191025,1
2,20191026,1
2,20191027,0
2,20191028,1
2,20191029,1
2,20191030,1
2,20191031,1
2,20191101,1
2,20191102,1
2,20191103,0
2,20191104,1
2,20191105,1
2,20191106,1
2,20191107,1
2,20191108,1
2,20191109,1
2,20191110,0
2,20191111,1
2,20191112,1
2,20191113,1
2,20191114,1
2,20191115,1
2,20191116,1
2,20191117,0
2,20191118,1
2,20191119,1
2,20191120,1
2,20191121,1
2,20191122,1
2,20191123,1
2,20191124,0
2,20191125,1
2,20191126,1
2,20191127,1
2,20191128,1
2,20191129,1
2,20191130,1
2,20191201,0
2,20191202,1
2,20191203,1
2,20191204,1
2,20191205,1
2,20191206,1
2,20191207,1
2,20191208,0
2,20191209,1
2,20191210,1
2,20191211,1
2,20191212,1
2,20191213,1
2,20191214,1
2,20191215,0
2,20191216,1
2,20191217,1
2,20191218,1
2,20191219,1
2,20191220,1
2,20191221,1
2,20191222,0
2,20191223,1
2,20191224,1
2,20191225,1
2,20191226,1
2,20191227,1
2,20191228,1
2,20191229,0
2,20191230,1
2,20191231,1
2,20200101,1
2,20200102,1
2,20200103,1
2,20200104,1
2,20200105,0
2,20200106,1
2,20200107,1
2,20200108,1
2,20200109,1
2,20200110,1
2,20200111,1
2,20200112,0
2,20200113,1
2,20200114,1
2,20200115,1
2,20200116,1
2,20200117,1
2,20200118,1
2,20200119,0
2,20200120,1
2,20200121,1
2,20200122,1
2,20200123,1
2,20200124,1
2,20200125,1
2,20200126,0
2,20200127,1
2,20200128,1
2,20200129,1
2,20200130,1
2,20200131,1
2,20200201,1
2,20200202,0
2,20200203,1
2,20200204,1
2,20200205,1
2,20200206,1
2,20200207,1
2,20200208,1
2,20200209,0
2,20200210,1
2,20200211,1
2,20200212,1
2,20200213,1
2,20200214,1
2,20200215,1
2,20200216,0
2,20200217,1
2,20200218,1
2,20200219,1
2,20200220,1
2,20200221,1
2,20200222,1
2,20200223,0
2,20200224,1
2,20200225,1
2,20200226,1
2,20200227,1
2,20200228,1
2,20200229,1
2,20200301,0
2,20200302,1
2,20200303,1
2,20200304,1
2,20200305,1
2,20200306,1
2,20200307,1
2,20200308,0
2,20200309,1
2,20200310,1
2,20200311,1
2,20200312,1
2,20200313,1
2,20200314,1
2,20200315,0
2,20200316,1
2,20200317,1
2,20200318,1
2,20200319,1
2,20200320,1
2,20200321,1
2,20200322,0
2,20200323,1
2,20200324,1
2,20200325,1
2,20200326,1
2,20200327,1
2,20200328,1
2,20200329,0
2,20200330,1
2,20200331,1
2,20200401,1
2,20200402,1
2,20200403,1
2,20200404,1
2,20200405,0
2,20200406,1
2,20200407,1
2,20200408,1
2,20200409,1
2,20200410,1
2,20200411,1
2,20200412,0
2,20200413,1
2,20200414,1
2,20200415,1
2,20200416,1
2,20200417,1
2,20200418,1
2,20200419,0
2,20200420,1
2,20200421,1
2,20200422,1
2,20200423,1
2,20200424,1
2,20200425,1
2,20200426,0
2,20200427,1
2,20200428,1
2,20200429,1
2,20200430,1
3,20190901,0
3,20190902,3
3,20190903,3
3,20190904,3
3,20190905,3
3,20190906,3
3,20190907,3
3,20190908,0
3,20190909,3
3,20190910,3
3,20190911,3
3,20190912,3
3,20190913,3
3,20190914,3
3,20190915,0
3,20190916,3
3,20190917,3
3,20190918,3
3,20190919,3
3,20190920,3
3,20190921,3
3,20190922,0
3,20190923,3
3,20190924,3
3,20190925,3
3,20190926,3
3,20190927,3
3,20190928,3
3,20190929,0
3,20190930,3
3,20191001,3
3,20191002,3
3,20191003,3
3,20191004,3
3,20191005,3
3,20191006,0
3,20191007,3
3,20191008,3
3,20191009,3
3,20191010,3
3,20191011,3
3,20191012,3
3,20191013,0
3,20191014,3
3,20191015,3
3,20191016,3
3,20191017,3
3,20191018,3
3,20191019,3
3,20191020,0
3,20191021,3
3,20191022,3
3,20191023,3
3,20191024,3
3,20191025,3
3,20191026,3
3,20191027,0
3,20191028,3
3,20191029,3
3,20191030,3
3,20191031,3
3,20191101,3
3,20191102,3
3,20191103,0
3,20191104,3
3,20191105,3
3,20191106,3
3,20191107,3
3,20191108,3
3,20191109,3
3,20191110,0
3,20191111,3
3,20191112,3
3,20191113,3
3,20191114,3
3,20191115,3
3,20191116,3
3,20191117,0
3,20191118,3
3,20191119,3
3,20191120,3
3,20191121,3
3,20191122,3
3,20191123,3
3,20191124,0
3,20191125,3
3,20191126,3
3,20191127,3
3,20191128,3
3,20191129,3
3,20191130,3
3,20191201,0
3,20191202,3
3,20191203,3
3,20191204,3
3,20191205,3
3,20191206,3
3,20191207,3
3,20191208,0
3,20191209,3
3,20191210,3
3,20191211,3
3,20191212,3
3,20191213,3
3,20191214,3
3,20191215,0
3,20191216,3
3,20191217,3
3,20191218,3
3,20191219,3
3,20191220,3
3,20191221,3
3,20191222,0
3,20191223,3
3,20191224,3
3,20191225,3
3,20191226,3
3,20191227,3
3,20191228,3
3,20191229,0
3,20191230,3
3,20191231,3
3,20200101,3
3,20200102,3
3,20200103,3
3,20200104,3
3,20200105,0
3,20200106,3
3,20200107,3
3,20200108,3
3,20200109,3
3,20200110,3
3,20200111,3
3,20200112,0
3,20200113,3
3,20200114,3
3,20200115,3
3,20200116,3
3,20200117,3
3,20200118,3
3,20200119,0
3,20200120,3
3,20200121,3
3,20200122,3
3,20200123,3
3,20200124,3
3,20200125,3
3,20200126,0
3,20200127,3
3,20200128,3
3,20200129,3
3,20200130,3
3,20200131,3
3,20200201,3
3,20200202,0
3,20200203,3
3,20200204,3
3,20200205,3
3,20200206,3
3,20200207,3
3,20200208,3
3,20200209,0
3,20200210,3
3,20200211,3
3,20200212,3
3,20200213,3
3,20200214,3
3,20200215,3
3,20200216,0
3,20200217,3
3,20200218,3
3,20200219,3
3,20200220,3
3,20200221,3
3,20200222,3
3,20200223,0
3,20200224,3
3,20200225,3
3,20200226,3
3,20200227,3
3,20200228,3
3,20200229,3
3,20200301,0
3,20200302,3
3,20200303,3
3,20200304,3
3,20200305,3
3,20200306,3
3,20200307,3
3,20200308,0
3,20200309,3
3,20200310,3
3,20200311,3
3,20200312,3
3,20200313,3
3,20200314,3
3,20200315,0
3,20200316,3
3,20200317,3
3,20200318,3
3,20200319,3
3,20200320,3
3,20200321,3
3,20200322,0
3,20200323,3
3,20200324,3
3,20200325,3
3,20200326,3
3,20200327,3
3,20200328,3
3,20200329,0
3,20200330,3
3,20200331,3
3,20200401,3
3,20200402,3
3,20200403,3
3,20200404,3
3,20200405,0
3,20200406,3
3,20200407,3
3,20200408,3
3,20200409,3
3,20200410,3
3,20200411,3
3,20200412,0
3,20200413,3
3,20200414,3
3,20200415,3
3,20200416,3
3,20200417,3
3,20200418,3
3,20200419,0
3,20200420,3
3,20200421,3
3,20200422,3
3,20200423,3
3,20200424,3
3,20200425,3
3,20200426,0
3,20200427,3
3,20200428,3
3,20200429,3
3,20200430,3
4,20190901,0
4,20190902,0
4,20190903,0
4,20190904,0
4,20190905,0
4,20190906,0
4,20190907,1
4,20190908,0
4,20190909,1
4,20190910,0
4,20190911,0
4,20190912,0
4,20190913,0
4,20190914,0
4,20190915,0
4,20190916,0
4,20190917,0
4,20190918,0
4,20190919,0
4,20190920,0
4,20190921,0
4,20190922,0
4,20190923,0
4,20190924,0
4,20190925,0
4,20190926,0
4,20190927,1
4,20190928,1
4,20190929,0
4,20190930,1
4,20191001,1
4,20191002,1
4,20191003,1
4,20191004,1
4,20191005,1
4,20191006,0
4,20191007,1
4,20191008,1
4,20191009,1
4,20191010,1
4,20191011,1
4,20191012,1
4,20191013,0
4,20191014,1
4,20191015,1
4,20191016,1
4,20191017,1
4,20191018,1
4,20191019,1
4,20191020,0
4,20191021,1
4,20191022,1
4,20191023,1
4,20191024,1
4,20191025,1
4,20191026,1
4,20191027,0
4,20191028,1
4,20191029,1
4,20191030,1
4,20191031,1
4,20191101,1
4,20191102,1
4,20191103,0
4,20191104,1
4,20191105,1
4,20191106,1
4,20191107,1
4,20191108,1
4,20191109,1
4,20191110,0
4,20191111,1
4,20191112,1
4,20191113,1
4,20191114,1
4,20191115,1
4,20191116,1
4,20191117,0
4,20191118,1
4,20191119,1
4,20191120,1
4,20191121,1
4,20191122,1
4,20191123,1
4,20191124,0
4,20191125,1
4,20191126,1
4,20191127,1
4,20191128,1
4,20191129,1
4,20191130,1
4,20191201,0
4,20191202,1
4,20191203,1
4,20191204,1
4,20191205,1
4,20191206,1
4,20191207,1
4,20191208,0
4,20191209,1
4,20191210,1
4,20191211,1
4,20191212,1
4,20191213,1
4,20191214,1
4,20191215,0
4,20191216,1
4,20191217,1
4,20191218,1
4,20191219,1
4,20191220,1
4,20191221,1
4,20191222,0
4,20191223,1
4,20191224,1
4,20191225,1
4,20191226,1
4,20191227,1
4,20191228,1
4,20191229,0
4,20191230,1
4,20191231,1
4,20200101,1
4,20200102,1
4,20200103,1
4,20200104,1
4,20200105,0
4,20200106,1
4,20200107,1
4,20200108,1
4,20200109,1
4,20200110,1
4,20200111,1
4,20200112,0
4,20200113,1
4,20200114,1
4,20200115,1
4,20200116,1
4,20200117,1
4,20200118,1
4,20200119,0
4,20200120,1
4,20200121,1
4,20200122,1
4,20200123,1
4,20200124,1
4,20200125,1
4,20200126,0
4,20200127,1
4,20200128,1
4,20200129,1
4,20200130,1
4,20200131,1
4,20200201,1
4,20200202,0
4,20200203,1
4,20200204,1
4,20200205,1
4,20200206,1
4,20200207,1
4,20200208,1
4,20200209,0
4,20200210,1
4,20200211,1
4,20200212,1
4,20200213,1
4,20200214,1
4,20200215,1
4,20200216,0
4,20200217,1
4,20200218,1
4,20200219,1
4,20200220,1
4,20200221,1
4,20200222,1
4,20200223,0
4,20200224,1
4,20200225,1
4,20200226,1
4,20200227,1
4,20200228,1
4,20200229,1
4,20200301,0
4,20200302,1
4,20200303,1
4,20200304,1
4,20200305,1
4,20200306,1
4,20200307,1
4,20200308,0
4,20200309,1
4,20200310,1
4,20200311,1
4,20200312,1
4,20200313,1
4,20200314,1
4,20200315,0
4,20200316,1
4,20200317,1
4,20200318,1
4,20200319,1
4,20200320,1
4,20200321,1
4,20200322,0
4,20200323,1
4,20200324,1
4,20200325,1
4,20200326,1
4,20200327,1
4,20200328,1
4,20200329,0
4,20200330,1
4,20200331,1
4,20200401,1
4,20200402,1
4,20200403,1
4,20200404,1
4,20200405,0
4,20200406,1
4,20200407,1
4,20200408,1
4,20200409,1
4,20200410,1
4,20200411,1
4,20200412,0
4,20200413,1
4,20200414,1
4,20200415,1
4,20200416,1
4,20200417,1
4,20200418,1
4,20200419,0
4,20200420,1
4,20200421,1
4,20200422,1
4,20200423,1
4,20200424,1
4,20200425,1
4,20200426,0
4,20200427,1
4,20200428,1
4,20200429,1
4,20200430,1
5,20190901,0
5,20190902,1
5,20190903,1
5,20190904,1
5,20190905,1
5,20190906,1
5,20190907,1
5,20190908,0
5,20190909,1
5,20190910,1
5,20190911,1
5,20190912,1
5,20190913,1
5,20190914,1
5,20190915,0
5,20190916,1
5,20190917,1
5,20190918,1
5,20190919,1
5,20190920,1
5,20190921,1
5,20190922,0
5,20190923,1
5,20190924,1
5,20190925,1
5,20190926,1
5,20190927,1
5,20190928,1
5,20190929,0
5,20190930,1
5,20191001,0
5,20191002,0
5,20191003,1
5,20191004,0
5,20191005,0
5,20191006,0
5,20191007,0
5,20191008,0
5,20191009,0
5,20191010,0
5,20191011,0
5,20191012,0
5,20191013,0
5,20191014,0
5,20191015,0
5,20191016,0
5,20191017,0
5,20191018,0
5,20191019,0
5,20191020,0
5,20191021,0
5,20191022,0
5,20191023,0
5,20191024,0
5,20191025,0
5,20191026,0
5,20191027,0
5,20191028,0
5,20191029,0
5,20191030,0
5,20191031,0
5,20191101,0
5,20191102,0
5,20191103,0
5,20191104,0
5,20191105,0
5,20191106,0
5,20191107,0
5,20191108,0
5,20191109,0
5,20191110,0
5,20191111,0
5,20191112,0
5,20191113,0
5,20191114,0
5,20191115,0
5,20191116,1
5,20191117,0
5,20191118,1
5,20191119,1
5,20191120,1
5,20191121,1
5,20191122,1
5,20191123,1
5,20191124,0
5,20191125,1
5,20191126,1
5,20191127,1
5,20191128,1
5,20191129,1
5,20191130,1
5,20191201,0
5,20191202,1
5,20191203,1
5,20191204,1
5,20191205,1
5,20191206,1
5,20191207,1
5,20191208,0
5,20191209,1
5,20191210,1
5,20191211,1
5,20191212,1
5,20191213,1
5,20191214,1
5,20191215,0
5,20191216,1
5,20191217,1
5,20191218,1
5,20191219,1
5,20191220,1
5,20191221,1
5,20191222,0
5,20191223,1
5,20191224,1
5,20191225,1
5,20191226,1
5,20191227,1
5,20191228,1
5,20191229,0
5,20191230,1
5,20191231,1
5,20200101,1
5,20200102,1
5,20200103,1
5,20200104,1
5,20200105,0
5,20200106,1
5,20200107,1
5,20200108,1
5,20200109,1
5,20200110,1
5,20200111,1
5,20200112,0
5,20200113,1
5,20200114,1
5,20200115,1
5,20200116,1
5,20200117,1
5,20200118,1
5,20200119,0
5,20200120,1
5,20200121,1
5,20200122,1
5,20200123,1
5,20200124,1
5,20200125,1
5,20200126,0
5,20200127,1
5,20200128,1
5,20200129,1
5,20200130,1
5,20200131,1
5,20200201,1
5,20200202,0
5,20200203,1
5,20200204,1
5,20200205,1
5,20200206,1
5,20200207,1
5,20200208,1
5,20200209,0
5,20200210,1
5,20200211,1
5,20200212,1
5,20200213,1
5,20200214,1
5,20200215,1
5,20200216,0
5,20200217,1
5,20200218,1
5,20200219,1
5,20200220,1
5,20200221,1
5,20200222,1
5,20200223,0
5,20200224,1
5,20200225,1
5,20200226,1
5,20200227,1
5,20200228,1
5,20200229,1
5,20200301,0
5,20200302,1
5,20200303,1
5,20200304,1
5,20200305,1
5,20200306,1
5,20200307,1
5,20200308,0
5,20200309,1
5,20200310,1
5,20200311,1
5,20200312,1
5,20200313,1
5,20200314,1
5,20200315,0
5,20200316,1
5,20200317,1
5,20200318,1
5,20200319,1
5,20200320,1
5,20200321,1
5,20200322,0
5,20200323,1
5,20200324,1
5,20200325,1
5,20200326,1
5,20200327,1
5,20200328,1
5,20200329,0
5,20200330,1
5,20200331,1
5,20200401,1
5,20200402,1
5,20200403,1
5,20200404,1
5,20200405,0
5,20200406,1
5,20200407,1
5,20200408,1
5,20200409,1
5,20200410,1
5,20200411,1
5,20200412,0
5,20200413,1
5,20200414,1
5,20200415,1
5,20200416,1
5,20200417,1
5,20200418,1
5,20200419,0
5,20200420,1
5,20200421,1
5,20200422,1
5,20200423,1
5,20200424,1
5,20200425,1
5,20200426,0
5,20200427,1
5,20200428,1
5,20200429,1
5,20200430,1
6,20190901,0
6,20190902,1
6,20190903,1
6,20190904,1
6,20190905,1
6,20190906,1
6,20190907,1
6,20190908,0
6,20190909,1
6,20190910,1
6,20190911,1
6,20190912,1
6,20190913,1
6,20190914,1
6,20190915,0
6,20190916,1
6,20190917,1
6,20190918,1
6,20190919,1
6,20190920,1
6,20190921,1
6,20190922,0
6,20190923,1
6,20190924,1
6,20190925,1
6,20190926,1
6,20190927,1
6,20190928,1
6,20190929,0
6,20190930,1
6,20191001,0
6,20191002,0
6,20191003,0
6,20191004,0
6,20191005,0
6,20191006,0
6,20191007,0
6,20191008,0
6,20191009,0
6,20191010,0
6,20191011,0
6,20191012,0
6,20191013,0
6,20191014,0
6,20191015,0
6,20191016,0
6,20191017,0
6,20191018,0
6,20191019,0
6,20191020,0
6,20191021,0
6,20191022,0
6,20191023,0
6,20191024,0
6,20191025,0
6,20191026,0
6,20191027,0
6,20191028,0
6,20191029,0
6,20191030,0
6,20191031,0
6,20191101,0
6,20191102,0
6,20191103,0
6,20191104,0
6,20191105,0
6,20191106,0
6,20191107,0
6,20191108,0
6,20191109,0
6,20191110,0
6,20191111,0
6,20191112,0
6,20191113,0
6,20191114,0
6,20191115,0
6,20191116,1
6,20191117,0
6,20191118,1
6,20191119,1
6,20191120,1
6,20191121,1
6,20191122,1
6,20191123,1
6,20191124,0
6,20191125,1
6,20191126,1
6,20191127,1
6,20191128,1
6,20191129,1
6,20191130,1
6,20191201,0
6,20191202,1
6,20191203,1
6,20191204,1
6,20191205,1
6,20191206,1
6,20191207,1
6,20191208,0
6,20191209,1
6,20191210,1
6,20191211,1
6,20191212,1
6,20191213,1
6,20191214,1
6,20191215,0
6,20191216,1
6,20191217,1
6,20191218,1
6,20191219,1
6,20191220,1
6,20191221,1
6,20191222,0
6,20191223,1
6,20191224,1
6,20191225,1
6,20191226,1
6,20191227,1
6,20191228,1
6,20191229,0
6,20191230,1
6,20191231,1
6,20200101,1
6,20200102,1
6,20200103,1
6,20200104,1
6,20200105,0
6,20200106,1
6,20200107,1
6,20200108,1
6,20200109,1
6,20200110,1
6,20200111,1
6,20200112,0
6,20200113,1
6,20200114,1
6,20200115,1
6,20200116,1
6,20200117,1
6,20200118,1
6,20200119,0
6,20200120,1
6,20200121,1
6,20200122,1
6,20200123,1
6,20200124,1
6,20200125,1
6,20200126,0
6,20200127,1
6,20200128,1
6,20200129,1
6,20200130,1
6,20200131,1
6,20200201,1
6,20200202,0
6,20200203,1
6,20200204,1
6,20200205,1
6,20200206,1
6,20200207,1
6,20200208,1
6,20200209,0
6,20200210,1
6,20200211,1
6,20200212,1
6,20200213,1
6,20200214,1
6,20200215,1
6,20200216,0
6,20200217,1
6,20200218,1
6,20200219,1
6,20200220,1
6,20200221,1
6,20200222,1
6,20200223,0
6,20200224,1
6,20200225,1
6,20200226,1
6,20200227,1
6,20200228,1
6,20200229,1
6,20200301,0
6,20200302,1
6,20200303,1
6,20200304,1
6,20200305,1
6,20200306,1
6,20200307,1
6,20200308,0
6,20200309,1
6,20200310,1
6,20200311,1
6,20200312,1
6,20200313,1
6,20200314,1
6,20200315,0
6,20200316,1
6,20200317,1
6,20200318,1
6,20200319,1
6,20200320,1
6,20200321,1
6,20200322,0
6,20200323,1
6,20200324,1
6,20200325,1
6,20200326,1
6,20200327,1
6,20200328,1
6,20200329,0
6,20200330,1
6,20200331,1
6,20200401,1
6,20200402,1
6,20200403,1
6,20200404,1
6,20200405,0
6,20200406,1
6,20200407,1
6,20200408,1
6,20200409,1
6,20200410,1
6,20200411,1
6,20200412,0
6,20200413,1
6,20200414,1
6,20200415,1
6,20200416,1
6,20200417,1
6,20200418,1
6,20200419,0
6,20200420,1
6,20200421,1
6,20200422,1
6,20200423,1
6,20200424,1
6,20200425,1
6,20200426,0
6,20200427,1
6,20200428,1
6,20200429,1
6,20200430,1
7,20190901,0
7,20190902,1
7,20190903,1
7,20190904,1
7,20190905,1
7,20190906,1
7,20190907,1
7,20190908,0
7,20190909,1
7,20190910,1
7,20190911,1
7,20190912,1
7,20190913,1
7,20190914,1
7,20190915,0
7,20190916,1
7,20190917,1
7,20190918,1
7,20190919,1
7,20190920,1
7,20190921,1
7,20190922,0
7,20190923,1
7,20190924,1
7,20190925,1
7,20190926,1
7,20190927,1
7,20190928,1
7,20190929,0
7,20190930,1
