"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"6","6","1","2019-06-21","5","カレンダー2","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 08:32:58","A2636","2019-05-15 17:20:28","0","1"
"2","2",\N,"6","6","1","2019-06-21","5","カレンダー2","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 08:32:58","A2636","2019-05-15 17:20:28","0","1"
"3","2",\N,"4","6","1","2019-06-15","6","カレンダー3","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 21:21:12","CUSTUMER","2019-05-25 21:21:12","0","1"
"4","2",\N,"4","6","1","2019-06-15","6","カレンダー3","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 21:21:12","CUSTUMER","2019-05-25 21:21:12","0","1"
"5","2",\N,"4","6","1","2019-06-15","6","カレンダー3","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 13:04:18","CUSTUMER","2019-06-08 13:04:18","0","1"
"6","2",\N,"14","11","1","2019-06-14","5","【受診日限定】人間ドックで胸部CTコース（胸部レントゲンなし）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 12:44:22","CUSTUMER","2019-06-10 12:44:22","0","1"
"7","2",\N,"14","11","1","2019-06-14","5","【受診日限定】人間ドックで胸部CTコース（胸部レントゲンなし）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 12:44:22","CUSTUMER","2019-06-10 12:44:22","0","1"
"8","2",\N,"7","6","1","2019-06-28","5","カレンダー5（2019年6月まで）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 12:22:02","CUSTUMER","2019-06-11 12:22:02","0","1"
"9","2",\N,"7","6","1","2019-06-28","5","カレンダー5（2019年6月まで）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 12:22:02","CUSTUMER","2019-06-11 12:22:02","0","1"
"10","2",\N,"4","6","1","2019-06-24","1","カレンダー3","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 14:21:45","CUSTUMER","2019-06-11 14:21:45","0","1"
