"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-28","2017-09-09","A2062","2017-08-23 17:59:52","A2062","2017-09-10 18:22:09","2"
"1","2","2017-09-10","2017-12-07","A2062","2017-09-10 18:22:08","B39449","2017-10-30 19:21:10","2"
"1","3","2017-12-08","2017-12-08","B39449","2017-10-30 19:21:10","B39449","2017-10-30 19:21:10","1"
"1","4","2017-12-09","2017-12-12","B39449","2017-10-30 19:21:10","B39449","2017-10-30 19:21:11","2"
"1","5","2017-12-13","2017-12-13","B39449","2017-10-30 19:21:10","B39449","2017-10-30 19:21:10","1"
"1","6","2017-12-14","2017-12-14","B39449","2017-10-30 19:21:10","B39449","2017-10-30 19:21:11","2"
"1","7","2017-12-15","2017-12-15","B39449","2017-10-30 19:21:11","B39449","2017-10-30 19:21:11","1"
"1","8","2017-12-16","2017-12-19","B39449","2017-10-30 19:21:11","B39449","2017-12-15 09:52:33","2"
"1","9","2017-12-20","2017-12-20","B39449","2017-12-15 09:52:32","B39449","2017-12-15 09:52:32","1"
"1","10","2017-12-21","2017-12-21","B39449","2017-12-15 09:52:32","B39449","2017-12-15 09:52:33","2"
"1","11","2017-12-22","2017-12-22","B39449","2017-12-15 09:52:33","B39449","2017-12-15 09:52:33","1"
"1","12","2017-12-23","2017-12-26","B39449","2017-12-15 09:52:33","B39449","2017-12-15 09:52:34","2"
"1","13","2017-12-27","2017-12-27","B39449","2017-12-15 09:52:33","B39449","2017-12-15 09:52:33","1"
"1","14","2017-12-28","2017-12-28","B39449","2017-12-15 09:52:33","B39449","2017-12-15 09:52:34","2"
"1","15","2017-12-29","2017-12-29","B39449","2017-12-15 09:52:34","B39449","2017-12-15 09:52:34","1"
"1","16","2017-12-30","2018-01-02","B39449","2017-12-15 09:52:34","B39449","2017-12-15 09:52:35","2"
"1","17","2018-01-03","2018-01-03","B39449","2017-12-15 09:52:34","B39449","2017-12-15 09:52:34","1"
"1","18","2018-01-04","2018-01-04","B39449","2017-12-15 09:52:34","B39449","2017-12-15 09:52:35","2"
"1","19","2018-01-05","2018-01-05","B39449","2017-12-15 09:52:35","B39449","2017-12-15 09:52:35","1"
"1","20","2018-01-06","2018-01-09","B39449","2017-12-15 09:52:35","B39449","2017-12-15 09:52:36","2"
"1","21","2018-01-10","2018-01-10","B39449","2017-12-15 09:52:35","B39449","2017-12-15 09:52:35","1"
"1","22","2018-01-11","2018-01-11","B39449","2017-12-15 09:52:35","B39449","2017-12-15 09:52:36","2"
"1","23","2018-01-12","2018-01-12","B39449","2017-12-15 09:52:36","B39449","2017-12-15 09:52:36","1"
"1","24","2018-01-13","2018-01-16","B39449","2017-12-15 09:52:36","B39449","2017-12-15 09:52:36","2"
"1","25","2018-01-17","2018-01-17","B39449","2017-12-15 09:52:36","B39449","2017-12-15 09:52:36","1"
"1","26","2018-01-18","2018-01-18","B39449","2017-12-15 09:52:36","B39449","2017-12-15 09:52:37","2"
"1","27","2018-01-19","2018-01-19","B39449","2017-12-15 09:52:36","B39449","2017-12-15 09:52:36","1"
"1","28","2018-01-20","2018-01-30","B39449","2017-12-15 09:52:36","B39449","2017-12-15 09:52:37","2"
"1","29","2018-01-31","2018-01-31","B39449","2017-12-15 09:52:37","B39449","2017-12-15 09:52:37","1"
"1","30","2018-02-01","2018-02-07","B39449","2017-12-15 09:52:37","A1589","2018-02-08 11:33:27","2"
"1","42","2018-03-01","2018-03-01","A1589","2018-02-08 11:37:15","A1589","2018-02-08 11:39:16","2"
"1","43","2018-02-08","2018-02-28","A1589","2018-02-08 11:37:52","A1589","2018-02-08 11:37:52","1"
"1","44","2018-03-02","2018-03-02","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","45","2018-03-03","2018-03-06","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","46","2018-03-07","2018-03-07","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","47","2018-03-08","2018-03-08","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","48","2018-03-09","2018-03-09","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","49","2018-03-10","2018-03-13","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","50","2018-03-14","2018-03-14","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","51","2018-03-15","2018-03-15","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","52","2018-03-16","2018-03-16","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","53","2018-03-17","2018-03-22","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","54","2018-03-23","2018-03-23","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","55","2018-03-24","2018-03-27","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","56","2018-03-28","2018-03-28","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","57","2018-03-29","2018-03-29","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","2"
"1","58","2018-03-30","2018-03-30","A1589","2018-02-08 11:39:16","A1589","2018-02-08 11:39:16","1"
"1","59","2018-03-31","2018-04-12","A1589","2018-02-08 11:39:16","B39449","2018-04-03 11:07:11","2"
"1","60","2018-04-13","2018-04-13","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","1"
"1","61","2018-04-14","2018-04-17","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","2"
"1","62","2018-04-18","2018-04-18","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","1"
"1","63","2018-04-19","2018-04-19","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","2"
"1","64","2018-04-20","2018-04-20","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","1"
"1","65","2018-04-21","2018-04-24","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","2"
"1","66","2018-04-25","2018-04-25","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","1"
"1","67","2018-04-26","2018-04-26","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:12","2"
"1","68","2018-04-27","2018-04-27","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:11","1"
"1","69","2018-04-28","2018-05-01","B39449","2018-04-03 11:07:11","B39449","2018-04-03 11:07:12","2"
"1","70","2018-05-02","2018-05-02","B39449","2018-04-03 11:07:12","B39449","2018-04-03 11:07:12","1"
