"line_id","date","frame"
1,20200101,3
1,20200102,3
1,20200103,3
1,20200104,3
1,20200105,0
1,20200106,3
1,20200107,3
1,20200108,3
1,20200109,3
1,20200110,3
1,20200111,3
1,20200112,0
1,20200113,3
1,20200114,3
1,20200115,3
1,20200116,3
1,20200117,3
1,20200118,3
1,20200119,0
1,20200120,3
1,20200121,3
1,20200122,3
1,20200123,3
1,20200124,3
1,20200125,3
1,20200126,0
1,20200127,3
1,20200128,3
1,20200129,3
1,20200130,3
1,20200131,3
1,20200201,3
1,20200202,0
1,20200203,3
1,20200204,3
1,20200205,3
1,20200206,3
1,20200207,3
1,20200208,3
1,20200209,0
1,20200210,3
1,20200211,3
1,20200212,3
1,20200213,3
1,20200214,3
1,20200215,3
1,20200216,0
1,20200217,3
1,20200218,3
1,20200219,3
1,20200220,3
1,20200221,3
1,20200222,3
1,20200223,0
1,20200224,3
1,20200225,3
1,20200226,3
1,20200227,3
1,20200228,3
1,20200229,3
1,20200301,0
1,20200302,3
1,20200303,3
1,20200304,3
1,20200305,3
1,20200306,3
1,20200307,3
1,20200308,0
1,20200309,3
1,20200310,3
1,20200311,3
1,20200312,3
1,20200313,3
1,20200314,3
1,20200315,0
1,20200316,3
1,20200317,3
1,20200318,3
1,20200319,3
1,20200320,3
1,20200321,3
1,20200322,0
1,20200323,3
1,20200324,3
1,20200325,3
1,20200326,3
1,20200327,3
1,20200328,3
1,20200329,0
1,20200330,3
1,20200331,3
1,20200401,3
1,20200402,3
1,20200403,3
1,20200404,3
1,20200405,0
1,20200406,3
1,20200407,3
1,20200408,3
1,20200409,3
1,20200410,3
1,20200411,3
1,20200412,0
1,20200413,3
1,20200414,3
1,20200415,3
1,20200416,3
1,20200417,3
1,20200418,3
1,20200419,0
1,20200420,3
1,20200421,3
1,20200422,3
1,20200423,3
1,20200424,3
1,20200425,3
1,20200426,0
1,20200427,3
1,20200428,3
1,20200429,3
1,20200430,3
1,20200501,3
1,20200502,3
1,20200503,0
1,20200504,3
1,20200505,3
1,20200506,3
1,20200507,3
1,20200508,3
1,20200509,3
1,20200510,0
1,20200511,3
1,20200512,3
1,20200513,3
1,20200514,3
1,20200515,3
1,20200516,3
1,20200517,0
1,20200518,3
1,20200519,3
1,20200520,3
1,20200521,3
1,20200522,3
1,20200523,3
1,20200524,0
1,20200525,3
1,20200526,3
1,20200527,3
1,20200528,3
1,20200529,3
1,20200530,3
1,20200531,0
1,20200601,3
1,20200602,3
1,20200603,3
1,20200604,3
1,20200605,3
1,20200606,3
1,20200607,0
1,20200608,3
1,20200609,3
1,20200610,3
1,20200611,3
1,20200612,3
1,20200613,3
1,20200614,0
1,20200615,3
1,20200616,3
1,20200617,3
1,20200618,3
1,20200619,3
1,20200620,3
1,20200621,0
1,20200622,3
1,20200623,3
1,20200624,3
1,20200625,3
1,20200626,3
1,20200627,3
1,20200628,0
1,20200629,3
1,20200630,3
1,20200701,3
1,20200702,3
1,20200703,3
1,20200704,3
1,20200705,0
1,20200706,3
1,20200707,3
1,20200708,3
1,20200709,3
1,20200710,3
1,20200711,3
1,20200712,0
1,20200713,3
1,20200714,3
1,20200715,3
1,20200716,3
1,20200717,3
1,20200718,3
1,20200719,0
1,20200720,3
1,20200721,3
1,20200722,3
1,20200723,3
1,20200724,3
1,20200725,3
1,20200726,0
1,20200727,3
1,20200728,3
1,20200729,3
1,20200730,3
1,20200731,0
1,20200801,3
1,20200802,0
1,20200803,3
1,20200804,3
1,20200805,3
1,20200806,3
1,20200807,3
1,20200808,3
1,20200809,0
1,20200810,3
1,20200811,3
1,20200812,3
1,20200813,3
1,20200814,3
1,20200815,3
1,20200816,0
1,20200817,3
1,20200818,3
1,20200819,3
1,20200820,3
1,20200821,3
1,20200822,3
1,20200823,0
1,20200824,3
1,20200825,3
1,20200826,3
1,20200827,3
1,20200828,3
1,20200829,3
1,20200830,0
1,20200831,3
2,20200101,10
2,20200102,10
2,20200103,10
2,20200104,10
2,20200105,0
2,20200106,10
2,20200107,0
2,20200108,10
2,20200109,10
2,20200110,10
2,20200111,10
2,20200112,0
2,20200113,10
2,20200114,0
2,20200115,10
2,20200116,10
2,20200117,10
2,20200118,10
2,20200119,0
2,20200120,10
2,20200121,0
2,20200122,10
2,20200123,10
2,20200124,10
2,20200125,10
2,20200126,0
2,20200127,10
2,20200128,0
2,20200129,10
2,20200130,10
2,20200131,10
2,20200201,10
2,20200202,0
2,20200203,10
2,20200204,0
2,20200205,10
2,20200206,10
2,20200207,10
2,20200208,10
2,20200209,0
2,20200210,10
2,20200211,0
2,20200212,10
2,20200213,10
2,20200214,10
2,20200215,10
2,20200216,0
2,20200217,10
2,20200218,0
2,20200219,10
2,20200220,10
2,20200221,10
2,20200222,10
2,20200223,0
2,20200224,10
2,20200225,0
2,20200226,10
2,20200227,10
2,20200228,10
2,20200229,10
2,20200301,0
2,20200302,10
2,20200303,10
2,20200304,10
2,20200305,10
2,20200306,10
2,20200307,10
2,20200308,10
2,20200309,10
2,20200310,10
2,20200311,10
2,20200312,10
2,20200313,10
2,20200314,10
2,20200315,10
2,20200316,10
2,20200317,10
2,20200318,10
2,20200319,10
2,20200320,10
2,20200321,10
2,20200322,10
2,20200323,10
2,20200324,10
2,20200325,10
2,20200326,10
2,20200327,10
2,20200328,10
2,20200329,10
2,20200330,10
2,20200331,10
2,20200401,10
2,20200402,10
2,20200403,10
2,20200404,10
2,20200405,10
2,20200406,10
2,20200407,10
2,20200408,10
2,20200409,10
2,20200410,10
2,20200411,10
2,20200412,10
2,20200413,10
2,20200414,10
2,20200415,10
2,20200416,10
2,20200417,10
2,20200418,10
2,20200419,10
2,20200420,10
2,20200421,10
2,20200422,10
2,20200423,10
2,20200424,10
2,20200425,10
2,20200426,10
2,20200427,10
2,20200428,10
2,20200429,10
2,20200430,10
2,20200501,10
2,20200502,10
2,20200503,10
2,20200504,10
2,20200505,10
2,20200506,10
2,20200507,10
2,20200508,10
2,20200509,10
2,20200510,10
2,20200511,10
2,20200512,10
2,20200513,10
2,20200514,10
2,20200515,10
2,20200516,10
2,20200517,10
2,20200518,10
2,20200519,10
2,20200520,10
2,20200521,10
2,20200522,10
2,20200523,10
2,20200524,10
2,20200525,10
2,20200526,10
2,20200527,10
2,20200528,10
2,20200529,10
2,20200530,10
2,20200531,10
2,20200601,10
2,20200602,10
2,20200603,10
2,20200604,10
2,20200605,10
2,20200606,10
2,20200607,10
2,20200608,10
2,20200609,10
2,20200610,10
2,20200611,10
2,20200612,10
2,20200613,10
2,20200614,10
2,20200615,10
2,20200616,10
2,20200617,10
2,20200618,10
2,20200619,10
2,20200620,10
2,20200621,10
2,20200622,10
2,20200623,10
2,20200624,10
2,20200625,10
2,20200626,10
2,20200627,10
2,20200628,10
2,20200629,10
2,20200630,10
2,20200701,10
2,20200702,10
2,20200703,10
2,20200704,10
2,20200705,10
2,20200706,10
2,20200707,10
2,20200708,10
2,20200709,10
2,20200710,10
2,20200711,10
2,20200712,10
2,20200713,10
2,20200714,10
2,20200715,10
2,20200716,10
2,20200717,10
2,20200718,10
2,20200719,10
2,20200720,10
2,20200721,10
2,20200722,10
2,20200723,10
2,20200724,10
2,20200725,10
2,20200726,10
2,20200727,10
2,20200728,10
2,20200729,10
2,20200730,10
2,20200731,0
2,20200801,10
2,20200802,10
2,20200803,10
2,20200804,10
2,20200805,10
2,20200806,10
2,20200807,10
2,20200808,10
2,20200809,10
2,20200810,10
2,20200811,10
2,20200812,10
2,20200813,10
2,20200814,10
2,20200815,10
2,20200816,10
2,20200817,10
2,20200818,10
2,20200819,10
2,20200820,10
2,20200821,10
2,20200822,10
2,20200823,10
2,20200824,10
2,20200825,10
2,20200826,10
2,20200827,10
2,20200828,10
2,20200829,10
2,20200830,10
2,20200831,10
3,20200101,0
3,20200102,0
3,20200103,0
3,20200104,0
3,20200105,0
3,20200106,0
3,20200107,0
3,20200108,0
3,20200109,0
3,20200110,0
3,20200111,0
3,20200112,0
3,20200113,0
3,20200114,0
3,20200115,0
3,20200116,0
3,20200117,0
3,20200118,0
3,20200119,0
3,20200120,0
3,20200121,0
3,20200122,0
3,20200123,0
3,20200124,0
3,20200125,0
3,20200126,0
3,20200127,0
3,20200128,0
3,20200129,0
3,20200130,0
3,20200131,0
3,20200201,0
3,20200202,0
3,20200203,0
3,20200204,0
3,20200205,0
3,20200206,0
3,20200207,0
3,20200208,0
3,20200209,0
3,20200210,0
3,20200211,0
3,20200212,0
3,20200213,0
3,20200214,0
3,20200215,0
3,20200216,0
3,20200217,0
3,20200218,0
3,20200219,0
3,20200220,0
3,20200221,0
3,20200222,0
3,20200223,0
3,20200224,0
3,20200225,0
3,20200226,0
3,20200227,0
