"line_id","date","frame"
1,20191201,0
1,20191202,2
1,20191203,2
1,20191204,2
1,20191205,2
1,20191206,2
1,20191207,4
1,20191208,0
1,20191209,2
1,20191210,2
1,20191211,2
1,20191212,2
1,20191213,2
1,20191214,4
1,20191215,0
1,20191216,2
1,20191217,2
1,20191218,2
1,20191219,2
1,20191220,2
1,20191221,4
1,20191222,0
1,20191223,2
1,20191224,2
1,20191225,2
1,20191226,2
1,20191227,2
1,20191228,2
1,20191229,0
1,20191230,0
1,20191231,0
1,20200101,0
1,20200102,0
1,20200103,0
1,20200104,0
1,20200105,0
1,20200106,3
1,20200107,3
1,20200108,2
1,20200109,2
1,20200110,3
1,20200111,4
1,20200112,0
1,20200113,0
1,20200114,3
1,20200115,2
1,20200116,4
1,20200117,3
1,20200118,5
1,20200119,0
1,20200120,2
1,20200121,4
1,20200122,2
1,20200123,3
1,20200124,4
1,20200125,5
1,20200126,0
1,20200127,4
1,20200128,4
1,20200129,2
1,20200130,4
1,20200131,4
1,20200201,4
1,20200202,0
1,20200203,4
1,20200204,0
1,20200205,2
1,20200206,4
1,20200207,4
1,20200208,2
1,20200209,0
1,20200210,4
1,20200211,0
1,20200212,2
1,20200213,4
1,20200214,4
1,20200215,4
1,20200216,0
1,20200217,4
1,20200218,4
1,20200219,2
1,20200220,4
1,20200221,4
1,20200222,2
1,20200223,0
1,20200224,0
1,20200225,4
1,20200226,2
1,20200227,4
1,20200228,4
1,20200229,4
1,20200301,0
1,20200302,4
1,20200303,4
1,20200304,2
1,20200305,4
1,20200306,4
1,20200307,4
1,20200308,0
1,20200309,4
1,20200310,4
1,20200311,2
1,20200312,4
1,20200313,4
1,20200314,2
1,20200315,0
1,20200316,4
1,20200317,4
1,20200318,2
1,20200319,4
1,20200320,0
1,20200321,6
1,20200322,0
1,20200323,4
1,20200324,4
1,20200325,2
1,20200326,4
1,20200327,4
1,20200328,2
1,20200329,0
1,20200330,4
1,20200331,4
1,20200401,2
1,20200402,6
1,20200403,6
1,20200404,6
1,20200405,0
1,20200406,6
1,20200407,6
1,20200408,2
1,20200409,6
1,20200410,6
1,20200411,2
1,20200412,0
1,20200413,6
1,20200414,6
1,20200415,2
1,20200416,6
1,20200417,6
1,20200418,2
1,20200419,0
1,20200420,6
1,20200421,6
1,20200422,2
1,20200423,6
1,20200424,6
1,20200425,2
1,20200426,0
1,20200427,6
1,20200428,6
1,20200429,0
1,20200430,6
1,20200501,5
1,20200502,0
1,20200503,0
1,20200504,5
1,20200505,5
1,20200506,5
1,20200507,5
1,20200508,5
1,20200509,0
1,20200510,0
1,20200511,5
1,20200512,5
1,20200513,5
1,20200514,5
1,20200515,5
1,20200516,0
1,20200517,0
1,20200518,5
1,20200519,5
1,20200520,5
1,20200521,5
1,20200522,5
1,20200523,0
1,20200524,0
1,20200525,5
1,20200526,5
1,20200527,5
1,20200528,5
1,20200529,5
1,20200530,0
1,20200531,0
1,20200601,5
1,20200602,5
1,20200603,5
1,20200604,5
1,20200605,5
1,20200606,0
1,20200607,0
1,20200608,5
1,20200609,5
1,20200610,5
1,20200611,5
1,20200612,5
1,20200613,0
1,20200614,0
1,20200615,5
1,20200616,5
1,20200617,5
1,20200618,5
1,20200619,5
1,20200620,0
1,20200621,0
1,20200622,5
1,20200623,5
1,20200624,5
1,20200625,5
1,20200626,5
1,20200627,0
1,20200628,0
1,20200629,5
1,20200630,5
1,20200701,5
1,20200702,5
1,20200703,5
1,20200704,0
1,20200705,0
1,20200706,5
1,20200707,5
1,20200708,5
1,20200709,5
1,20200710,5
1,20200711,0
1,20200712,0
1,20200713,5
1,20200714,5
1,20200715,5
1,20200716,5
1,20200717,5
1,20200718,0
1,20200719,0
1,20200720,5
1,20200721,5
1,20200722,5
1,20200723,5
1,20200724,5
1,20200725,0
1,20200726,0
1,20200727,5
1,20200728,5
1,20200729,5
1,20200730,5
1,20200731,0
2,20191201,0
2,20191202,3
2,20191203,3
2,20191204,3
2,20191205,3
2,20191206,3
2,20191207,0
2,20191208,0
2,20191209,3
2,20191210,3
2,20191211,3
2,20191212,3
2,20191213,3
2,20191214,0
2,20191215,0
2,20191216,3
2,20191217,3
2,20191218,3
2,20191219,3
2,20191220,3
2,20191221,0
2,20191222,0
2,20191223,3
2,20191224,3
2,20191225,3
2,20191226,3
2,20191227,3
2,20191228,0
2,20191229,0
2,20191230,3
2,20191231,3
2,20200101,3
2,20200102,3
2,20200103,3
2,20200104,0
2,20200105,0
2,20200106,3
2,20200107,3
2,20200108,3
2,20200109,3
2,20200110,3
2,20200111,0
2,20200112,0
2,20200113,3
2,20200114,3
2,20200115,3
2,20200116,3
2,20200117,3
2,20200118,0
2,20200119,0
2,20200120,3
2,20200121,3
2,20200122,3
2,20200123,3
2,20200124,3
2,20200125,0
2,20200126,0
2,20200127,3
2,20200128,3
2,20200129,3
2,20200130,3
2,20200131,3
2,20200201,0
2,20200202,0
2,20200203,3
2,20200204,3
2,20200205,3
2,20200206,3
2,20200207,3
2,20200208,0
2,20200209,0
2,20200210,3
