"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","3","1","2018-02-14","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-17 22:11:19","CUSTUMER","2018-01-17 22:11:19","0","1"
"2","2",\N,"1","3","1","2018-02-14","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-17 22:11:19","CUSTUMER","2018-01-17 22:11:19","0","1"
"3","2",\N,"3","1","1","2018-02-09","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-23 15:50:17","CUSTUMER","2018-01-23 15:50:17","0","1"
"4","2",\N,"3","1","1","2018-02-09","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-23 15:50:17","CUSTUMER","2018-01-23 15:50:17","0","1"
"5","2",\N,"1","3","1","2018-02-10","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-27 22:48:55","CUSTUMER","2018-01-27 22:48:55","0","1"
"6","2",\N,"1","3","1","2018-02-10","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-27 22:48:55","CUSTUMER","2018-01-27 22:48:55","0","1"
"7","2",\N,"3","1","1","2018-02-16","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-02 23:28:19","CUSTUMER","2018-02-02 23:28:19","0","1"
"8","2",\N,"3","1","1","2018-02-16","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-02 23:28:19","CUSTUMER","2018-02-02 23:28:19","0","1"
"9","2",\N,"3","1","1","2018-02-23","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-04 20:53:28","CUSTUMER","2018-02-04 20:53:28","0","1"
"10","2",\N,"3","1","1","2018-02-23","5","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-04 20:53:28","CUSTUMER","2018-02-04 20:53:28","0","1"
"11","2",\N,"3","1","1","2018-02-21","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-07 17:37:45","CUSTUMER","2018-02-07 17:37:45","0","1"
"12","2",\N,"3","1","1","2018-02-21","3","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-07 17:37:45","CUSTUMER","2018-02-07 17:37:45","0","1"
"13","2",\N,"1","3","1","2018-02-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-08 11:31:32","CUSTUMER","2018-02-08 11:31:32","0","1"
"14","2",\N,"1","3","1","2018-02-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-08 11:31:32","CUSTUMER","2018-02-08 11:31:32","0","1"
"15","2",\N,"3","1","1","2018-03-24","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-25 22:51:56","CUSTUMER","2018-02-25 22:51:56","0","1"
"16","2",\N,"3","1","1","2018-03-24","6","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-25 22:51:57","CUSTUMER","2018-02-25 22:51:57","0","1"
