"line_id","date","frame"
1,20200201,1
1,20200202,0
1,20200203,3
1,20200204,3
1,20200205,3
1,20200206,3
1,20200207,3
1,20200208,1
1,20200209,0
1,20200210,3
1,20200211,0
1,20200212,3
1,20200213,3
1,20200214,3
1,20200215,1
1,20200216,0
1,20200217,3
1,20200218,3
1,20200219,3
1,20200220,3
1,20200221,3
1,20200222,1
1,20200223,0
1,20200224,0
1,20200225,3
1,20200226,3
1,20200227,3
1,20200228,3
1,20200229,1
1,20200301,0
1,20200302,3
1,20200303,3
1,20200304,3
1,20200305,3
1,20200306,3
1,20200307,1
1,20200308,0
1,20200309,3
1,20200310,3
1,20200311,3
1,20200312,3
1,20200313,3
1,20200314,1
1,20200315,0
1,20200316,3
1,20200317,3
1,20200318,3
1,20200319,3
1,20200320,0
1,20200321,1
1,20200322,0
1,20200323,3
1,20200324,3
1,20200325,3
1,20200326,3
1,20200327,3
1,20200328,1
1,20200329,0
1,20200330,3
1,20200331,3
1,20200401,3
1,20200402,3
1,20200403,3
1,20200404,3
1,20200405,0
1,20200406,3
1,20200407,3
1,20200408,3
1,20200409,3
1,20200410,3
1,20200411,3
1,20200412,0
1,20200413,3
1,20200414,3
1,20200415,3
1,20200416,3
1,20200417,3
1,20200418,3
1,20200419,0
1,20200420,3
1,20200421,3
1,20200422,3
1,20200423,3
1,20200424,3
1,20200425,3
1,20200426,0
1,20200427,3
1,20200428,3
1,20200429,3
1,20200430,3
1,20200501,3
1,20200502,3
1,20200503,0
1,20200504,3
1,20200505,3
1,20200506,3
1,20200507,3
1,20200508,3
1,20200509,3
1,20200510,0
1,20200511,3
1,20200512,3
1,20200513,3
1,20200514,3
1,20200515,3
1,20200516,3
1,20200517,0
1,20200518,3
1,20200519,3
1,20200520,3
1,20200521,3
1,20200522,3
1,20200523,3
1,20200524,0
1,20200525,3
1,20200526,3
1,20200527,3
1,20200528,3
1,20200529,3
1,20200530,3
1,20200531,0
1,20200601,3
1,20200602,3
1,20200603,3
1,20200604,3
1,20200605,3
1,20200606,3
1,20200607,0
1,20200608,3
1,20200609,3
1,20200610,3
1,20200611,3
1,20200612,3
1,20200613,3
1,20200614,0
1,20200615,3
1,20200616,3
1,20200617,3
1,20200618,3
1,20200619,3
1,20200620,3
1,20200621,0
1,20200622,3
1,20200623,3
1,20200624,3
1,20200625,3
1,20200626,3
1,20200627,3
1,20200628,0
1,20200629,3
1,20200630,3
1,20200701,3
1,20200702,3
1,20200703,3
1,20200704,3
1,20200705,0
1,20200706,3
1,20200707,3
1,20200708,3
1,20200709,3
1,20200710,3
1,20200711,3
1,20200712,0
1,20200713,3
1,20200714,3
1,20200715,3
1,20200716,3
1,20200717,3
1,20200718,3
1,20200719,0
1,20200720,3
1,20200721,3
1,20200722,3
1,20200723,3
1,20200724,3
1,20200725,3
1,20200726,0
1,20200727,3
1,20200728,3
1,20200729,3
1,20200730,3
1,20200731,0
1,20200801,3
1,20200802,0
1,20200803,3
1,20200804,3
1,20200805,3
1,20200806,3
1,20200807,3
1,20200808,3
1,20200809,0
1,20200810,3
1,20200811,3
1,20200812,3
1,20200813,3
1,20200814,3
1,20200815,3
1,20200816,0
1,20200817,3
1,20200818,3
1,20200819,3
1,20200820,3
1,20200821,3
1,20200822,3
1,20200823,0
1,20200824,3
1,20200825,3
1,20200826,3
1,20200827,3
1,20200828,3
1,20200829,3
1,20200830,0
1,20200831,3
1,20200901,3
1,20200902,3
1,20200903,3
1,20200904,3
1,20200905,3
1,20200906,0
1,20200907,3
1,20200908,3
1,20200909,3
1,20200910,3
1,20200911,3
1,20200912,3
1,20200913,0
1,20200914,3
1,20200915,3
1,20200916,3
1,20200917,3
1,20200918,3
1,20200919,3
1,20200920,0
1,20200921,3
1,20200922,3
1,20200923,3
1,20200924,3
1,20200925,3
1,20200926,3
1,20200927,0
1,20200928,3
1,20200929,3
1,20200930,3
2,20200201,13
2,20200202,0
2,20200203,13
2,20200204,13
2,20200205,13
2,20200206,13
2,20200207,13
2,20200208,13
2,20200209,0
2,20200210,13
2,20200211,13
2,20200212,13
2,20200213,13
2,20200214,13
2,20200215,13
2,20200216,0
2,20200217,13
2,20200218,13
2,20200219,13
2,20200220,13
2,20200221,13
2,20200222,13
2,20200223,0
2,20200224,13
2,20200225,13
2,20200226,13
2,20200227,13
2,20200228,13
2,20200229,13
2,20200301,0
2,20200302,13
2,20200303,13
2,20200304,13
2,20200305,13
2,20200306,13
2,20200307,13
2,20200308,0
2,20200309,13
2,20200310,13
2,20200311,13
2,20200312,13
2,20200313,13
2,20200314,13
2,20200315,0
2,20200316,13
2,20200317,13
2,20200318,13
2,20200319,13
2,20200320,13
2,20200321,13
2,20200322,0
2,20200323,13
2,20200324,13
2,20200325,13
2,20200326,13
2,20200327,13
2,20200328,13
2,20200329,0
2,20200330,13
2,20200331,13
2,20200401,13
2,20200402,13
2,20200403,13
2,20200404,13
2,20200405,0
2,20200406,13
2,20200407,13
2,20200408,13
2,20200409,13
2,20200410,13
2,20200411,13
2,20200412,0
2,20200413,13
2,20200414,13
2,20200415,13
2,20200416,13
2,20200417,13
2,20200418,13
2,20200419,0
2,20200420,13
2,20200421,13
2,20200422,13
2,20200423,13
2,20200424,13
2,20200425,13
2,20200426,0
2,20200427,13
2,20200428,13
2,20200429,13
2,20200430,13
2,20200501,13
2,20200502,13
2,20200503,0
2,20200504,13
2,20200505,13
2,20200506,13
2,20200507,13
2,20200508,13
2,20200509,13
2,20200510,0
2,20200511,13
2,20200512,13
2,20200513,13
2,20200514,13
2,20200515,13
2,20200516,13
2,20200517,0
2,20200518,13
2,20200519,13
2,20200520,13
2,20200521,13
2,20200522,13
2,20200523,13
2,20200524,0
2,20200525,13
2,20200526,13
2,20200527,13
2,20200528,13
2,20200529,13
2,20200530,13
2,20200531,0
2,20200601,13
2,20200602,13
2,20200603,13
2,20200604,13
2,20200605,13
2,20200606,13
2,20200607,0
2,20200608,13
2,20200609,13
2,20200610,13
2,20200611,13
2,20200612,13
2,20200613,13
2,20200614,0
2,20200615,13
2,20200616,13
2,20200617,13
2,20200618,13
2,20200619,13
2,20200620,13
2,20200621,0
2,20200622,13
2,20200623,13
