"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","19","1","2019-02-12","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 13:32:02","B86924","2019-01-15 10:40:57","0","1"
"2","2",\N,"1","19","1","2019-02-12","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 13:32:02","B86924","2019-01-15 10:40:57","0","1"
"3","2",\N,"1","17","1","2019-03-12","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 21:40:01","CUSTUMER","2019-03-01 21:40:01","0","1"
"4","2",\N,"1","17","1","2019-03-12","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 21:40:01","CUSTUMER","2019-03-01 21:40:01","0","1"
"5","2",\N,"1","17","1","2019-03-19","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 09:47:04","CUSTUMER","2019-03-02 09:47:04","0","1"
"6","2",\N,"1","17","1","2019-03-19","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 09:47:04","CUSTUMER","2019-03-02 09:47:04","0","1"
"7","2",\N,"1","17","1","2019-04-02","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 10:31:55","CUSTUMER","2019-03-12 10:31:55","0","1"
"8","2",\N,"1","17","1","2019-04-02","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 10:31:55","CUSTUMER","2019-03-12 10:31:55","0","1"
"9","2",\N,"1","17","1","2019-06-04","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 10:54:31","B86924","2019-05-27 08:29:32","1","2"
"10","2",\N,"1","17","1","2019-06-04","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 10:54:31","B86924","2019-05-27 08:29:32","1","2"
"11","2",\N,"1","17","1","2019-06-11","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86924","2019-05-27 08:29:32","B86924","2019-05-27 08:29:32","0","1"
"12","2",\N,"1","17","1","2019-06-11","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B86924","2019-05-27 08:29:32","B86924","2019-05-27 08:29:32","0","1"
"13","2",\N,"1","41","1","2019-08-27","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 09:46:16","B86924","2019-07-18 15:39:06","0","1"
"14","2",\N,"1","41","1","2019-08-27","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 09:46:16","B86924","2019-07-18 15:39:06","0","1"
"15","2",\N,"1","39","1","2019-07-30","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 13:18:19","B86924","2019-07-18 15:39:06","0","1"
"16","2",\N,"1","39","1","2019-07-30","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 13:18:19","B86924","2019-07-18 15:39:06","0","1"
"17","2",\N,"1","40","1","2019-08-13","2","心臓ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-18 13:06:57","B86924","2019-07-18 15:39:06","0","1"
"18","2",\N,"1","40","1","2019-08-13","2","心臓ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 13:06:57","B86924","2019-07-18 15:39:06","0","1"
"19","2",\N,"1","33","1","2019-09-10","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-24 11:13:58","B86924","2019-07-24 11:45:25","1","2"
"20","2",\N,"1","33","1","2019-09-10","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-24 11:13:58","B86924","2019-07-24 11:45:25","1","2"
"21","2",\N,"1","37","1","2019-10-15","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86924","2019-07-24 11:45:25","B86924","2019-07-24 11:45:25","0","1"
"22","2",\N,"1","37","1","2019-10-15","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B86924","2019-07-24 11:45:25","B86924","2019-07-24 11:45:25","0","1"
"23","2",\N,"1","37","1","2019-10-08","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 10:22:30","CUSTUMER","2019-08-01 10:22:30","0","1"
"24","2",\N,"1","37","1","2019-10-08","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 10:22:30","CUSTUMER","2019-08-01 10:22:30","0","1"
"25","2",\N,"1","31","1","2019-11-12","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 21:15:17","CUSTUMER","2019-08-21 21:15:17","0","1"
"26","2",\N,"1","31","1","2019-11-12","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 21:15:17","CUSTUMER","2019-08-21 21:15:17","0","1"
"27","2",\N,"1","31","1","2019-11-19","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-23 14:17:28","CUSTUMER","2019-10-23 14:17:28","0","1"
"28","2",\N,"1","31","1","2019-11-19","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-23 14:17:28","CUSTUMER","2019-10-23 14:17:28","0","1"
"29","2",\N,"1","31","1","2019-12-03","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 14:33:05","CUSTUMER","2019-11-09 14:33:05","0","1"
"30","2",\N,"1","31","1","2019-12-03","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 14:33:05","CUSTUMER","2019-11-09 14:33:05","0","1"
"31","2",\N,"1","31","1","2019-12-03","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B86924","2019-11-12 08:56:11","B86924","2019-11-12 08:56:11","0","1"
"32","2",\N,"1","45","1","2020-01-14","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 10:21:21","CUSTUMER","2019-12-18 10:21:21","0","1"
"33","2",\N,"1","45","1","2020-01-14","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 10:21:21","CUSTUMER","2019-12-18 10:21:21","0","1"
"34","2",\N,"1","45","1","2020-01-21","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 14:15:56","CUSTUMER","2019-12-22 14:15:56","0","1"
"35","2",\N,"1","45","1","2020-01-21","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 14:15:56","CUSTUMER","2019-12-22 14:15:56","0","1"
