"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","7","1","2019-01-19","6","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-12 16:53:01","A2062","2018-09-12 16:53:01","0","1"
"2","2",\N,"2","7","1","2019-01-19","6","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-12 16:53:01","A2062","2018-09-12 16:53:01","0","1"
"3","2",\N,"2","8","1","2018-11-13","2","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-03 10:47:21","A2062","2018-10-03 10:47:21","0","1"
"4","2",\N,"2","8","1","2018-11-13","2","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-03 10:47:21","A2062","2018-10-03 10:47:21","0","1"
"5","2",\N,"2","9","1","2018-11-15","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-03 16:36:42","A2062","2018-10-03 16:36:42","0","1"
"6","2",\N,"2","9","1","2018-11-15","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-03 16:36:42","A2062","2018-10-03 16:36:42","0","1"
"7","2",\N,"2","10","1","2018-11-29","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-10 11:38:46","A2064","2018-10-10 11:38:46","0","1"
"8","2",\N,"2","10","1","2018-11-29","4","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-10 11:38:46","A2064","2018-10-10 11:38:46","0","1"
"9","2",\N,"1","126","1","2019-01-29","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-15 09:39:34","B79563","2018-11-29 16:48:51","0","1"
"10","2",\N,"1","126","1","2019-01-29","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-15 09:39:34","B79563","2018-11-29 16:48:51","0","1"
"11","2",\N,"2","11","1","2019-02-22","5","消化器コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-26 15:36:57","A2062","2018-10-26 15:36:57","0","1"
"12","2",\N,"2","11","1","2019-02-22","5","消化器コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-26 15:36:57","A2062","2018-10-26 15:36:57","0","1"
