"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-18","2018-01-26","A1589","2018-01-18 10:38:30","A1589","2018-01-18 10:39:18","2"
"1","2","2018-01-27","2018-01-27","A1589","2018-01-18 10:39:16","A1589","2018-01-18 10:39:16","1"
"1","3","2018-01-28","2018-02-09","A1589","2018-01-18 10:39:16","A1589","2018-01-18 10:39:20","2"
"1","4","2018-02-10","2018-02-10","A1589","2018-01-18 10:39:18","A1589","2018-01-18 10:39:18","1"
"1","5","2018-02-11","2018-02-23","A1589","2018-01-18 10:39:18","A1589","2018-01-18 10:39:21","2"
"1","6","2018-02-24","2018-02-24","A1589","2018-01-18 10:39:20","A1589","2018-01-18 10:39:20","1"
"1","10","2018-04-03","2018-04-03","B79563","2018-03-12 14:32:43","B79563","2018-03-12 14:32:43","1"
"1","11","2018-04-04","2018-04-04","B79563","2018-03-16 13:50:47","B79563","2018-03-16 13:50:47","1"
"1","12","2018-04-05","2018-04-05","B79563","2018-03-16 13:50:47","B79563","2018-03-16 13:50:47","1"
"1","17","2018-04-12","2018-04-12","B79563","2018-04-07 16:30:19","B79563","2018-04-07 16:30:19","1"
"1","18","2018-04-19","2018-04-19","B79563","2018-04-07 16:30:19","B79563","2018-04-07 16:30:19","1"
"1","19","2018-04-24","2018-04-24","B79563","2018-04-07 16:30:19","B79563","2018-04-07 16:30:19","1"
"1","20","2018-04-26","2018-04-26","B79563","2018-04-07 16:30:19","B79563","2018-04-07 16:30:19","1"
"1","25","2018-05-07","2018-05-07","B79563","2018-04-16 19:08:25","B79563","2018-04-16 19:08:25","1"
"1","26","2018-05-08","2018-05-08","B79563","2018-04-16 19:08:25","B79563","2018-04-16 19:08:25","1"
"1","27","2018-05-09","2018-05-09","B79563","2018-04-16 19:08:25","B79563","2018-04-16 19:08:25","1"
"1","28","2018-05-10","2018-05-10","B79563","2018-04-16 19:08:25","B79563","2018-04-16 19:08:25","1"
"1","32","2018-05-29","2018-05-29","B79563","2018-04-21 11:31:14","B79563","2018-04-21 11:31:14","1"
"1","34","2018-05-30","2018-05-30","B79563","2018-05-23 14:49:59","B79563","2018-05-23 14:49:59","1"
"1","35","2018-05-31","2018-05-31","B79563","2018-05-23 14:49:59","B79563","2018-05-23 14:49:59","1"
"1","36","2018-06-01","2018-06-01","B79563","2018-05-28 09:47:12","B79563","2018-05-28 09:47:12","1"
"1","38","2018-11-09","2018-11-18","A1589","2018-11-09 17:48:54","B79563","2018-11-17 13:50:32","2"
"1","39","2018-11-19","2018-11-19","B79563","2018-11-17 13:50:30","B79563","2018-11-17 13:50:30","1"
"1","41","2018-11-20","2018-11-20","B79563","2018-11-17 13:50:33","B79563","2018-11-17 13:50:33","1"
"1","42","2018-11-21","2018-11-30","B79563","2018-11-17 13:50:33","B79563","2018-11-17 13:50:37","2"
"1","43","2018-12-01","2018-12-01","B79563","2018-11-17 13:50:34","B79563","2018-11-17 13:50:34","1"
"1","44","2018-12-02","2018-12-02","B79563","2018-11-17 13:50:34","B79563","2018-11-29 16:48:36","3"
"1","45","2018-12-24","2018-12-24","B79563","2018-11-17 13:50:37","B79563","2018-11-17 13:50:37","1"
"1","47","2018-12-31","2018-12-31","B79563","2018-11-17 13:50:38","B79563","2018-11-17 13:50:38","1"
"1","49","2019-01-01","2019-01-01","B79563","2018-11-17 13:50:39","B79563","2018-11-17 13:50:39","1"
"1","51","2019-01-02","2019-01-02","B79563","2018-11-17 13:50:40","B79563","2018-11-17 13:50:40","1"
"1","53","2019-01-03","2019-01-03","B79563","2018-11-17 13:50:41","B79563","2018-11-17 13:50:41","1"
"1","55","2019-01-04","2019-01-04","B79563","2018-11-17 13:50:43","B79563","2018-11-17 13:50:43","1"
"1","56","2019-01-05","2019-01-06","B79563","2018-11-17 13:50:43","B79563","2018-11-29 16:48:45","3"
"1","57","2019-01-14","2019-01-14","B79563","2018-11-17 13:50:44","B79563","2018-11-17 13:50:44","1"
"1","59","2018-12-03","2018-12-03","B79563","2018-11-29 16:48:35","B79563","2018-11-29 16:48:35","1"
"1","61","2018-12-04","2018-12-04","B79563","2018-11-29 16:48:36","B79563","2018-11-29 16:48:36","1"
"1","63","2018-12-05","2018-12-05","B79563","2018-11-29 16:48:36","B79563","2018-11-29 16:48:36","1"
"1","65","2018-12-06","2018-12-06","B79563","2018-11-29 16:48:37","B79563","2018-11-29 16:48:37","1"
"1","67","2018-12-07","2018-12-07","B79563","2018-11-29 16:48:38","B79563","2018-11-29 16:48:38","1"
"1","68","2018-12-08","2018-12-09","B79563","2018-11-29 16:48:38","B79563","2018-11-29 16:48:39","2"
"1","69","2018-12-10","2018-12-10","B79563","2018-11-29 16:48:38","B79563","2018-11-29 16:48:38","1"
"1","71","2018-12-11","2018-12-11","B79563","2018-11-29 16:48:39","B79563","2018-11-29 16:48:39","1"
"1","73","2018-12-12","2018-12-12","B79563","2018-11-29 16:48:40","B79563","2018-11-29 16:48:40","1"
"1","75","2018-12-13","2018-12-13","B79563","2018-11-29 16:48:41","B79563","2018-11-29 16:48:41","1"
"1","77","2018-12-14","2018-12-14","B79563","2018-11-29 16:48:41","B79563","2018-11-29 16:48:41","1"
"1","78","2018-12-15","2018-12-16","B79563","2018-11-29 16:48:41","B79563","2018-11-29 16:48:42","2"
"1","79","2018-12-17","2018-12-17","B79563","2018-11-29 16:48:41","B79563","2018-11-29 16:48:41","1"
"1","81","2018-12-18","2018-12-18","B79563","2018-11-29 16:48:42","B79563","2018-11-29 16:48:42","1"
"1","83","2018-12-19","2018-12-19","B79563","2018-11-29 16:48:42","B79563","2018-11-29 16:48:42","1"
"1","85","2018-12-20","2018-12-20","B79563","2018-11-29 16:48:42","B79563","2018-11-29 16:48:42","1"
"1","87","2018-12-21","2018-12-21","B79563","2018-11-29 16:48:43","B79563","2018-11-29 16:48:43","1"
"1","88","2018-12-22","2018-12-23","B79563","2018-11-29 16:48:43","B79563",\N,"1"
"1","89","2018-12-25","2018-12-25","B79563","2018-11-29 16:48:43","B79563","2018-11-29 16:48:43","1"
"1","91","2018-12-26","2018-12-26","B79563","2018-11-29 16:48:43","B79563","2018-11-29 16:48:43","1"
"1","93","2018-12-27","2018-12-27","B79563","2018-11-29 16:48:44","B79563","2018-11-29 16:48:44","1"
"1","95","2018-12-28","2018-12-28","B79563","2018-11-29 16:48:44","B79563","2018-11-29 16:48:44","1"
"1","96","2018-12-29","2018-12-30","B79563","2018-11-29 16:48:44","B79563",\N,"1"
