"line_id","date","frame"
1,20200101,0
1,20200102,0
1,20200103,0
1,20200104,0
1,20200105,0
1,20200106,3
1,20200107,3
1,20200108,2
1,20200109,3
1,20200110,2
1,20200111,0
1,20200112,0
1,20200113,0
1,20200114,3
1,20200115,2
1,20200116,3
1,20200117,2
1,20200118,0
1,20200119,0
1,20200120,3
1,20200121,3
1,20200122,2
1,20200123,3
1,20200124,2
1,20200125,0
1,20200126,0
1,20200127,3
1,20200128,3
1,20200129,2
1,20200130,3
1,20200131,2
1,20200201,0
1,20200202,0
1,20200203,3
1,20200204,3
1,20200205,2
1,20200206,3
1,20200207,2
1,20200208,0
1,20200209,0
1,20200210,3
1,20200211,0
1,20200212,2
1,20200213,3
1,20200214,2
1,20200215,0
1,20200216,0
1,20200217,3
1,20200218,3
1,20200219,2
1,20200220,3
1,20200221,2
1,20200222,0
1,20200223,0
1,20200224,0
1,20200225,3
1,20200226,2
1,20200227,3
1,20200228,2
1,20200229,0
1,20200301,0
1,20200302,3
1,20200303,3
1,20200304,2
1,20200305,3
1,20200306,2
1,20200307,0
1,20200308,0
1,20200309,3
1,20200310,3
1,20200311,2
1,20200312,3
1,20200313,2
1,20200314,0
1,20200315,0
1,20200316,3
1,20200317,3
1,20200318,2
1,20200319,0
1,20200320,0
1,20200321,0
1,20200322,0
1,20200323,3
1,20200324,3
1,20200325,2
1,20200326,3
1,20200327,2
1,20200328,0
1,20200329,0
1,20200330,3
1,20200331,3
1,20200401,2
1,20200402,3
1,20200403,2
1,20200404,0
1,20200405,0
1,20200406,3
1,20200407,3
1,20200408,2
1,20200409,3
1,20200410,2
1,20200411,0
1,20200412,0
1,20200413,3
1,20200414,3
1,20200415,2
1,20200416,3
1,20200417,2
1,20200418,0
1,20200419,0
1,20200420,3
1,20200421,3
1,20200422,2
1,20200423,3
1,20200424,2
1,20200425,0
1,20200426,0
1,20200427,3
1,20200428,3
1,20200429,0
1,20200430,3
1,20200501,2
1,20200502,0
1,20200503,0
1,20200504,0
1,20200505,0
1,20200506,0
1,20200507,3
1,20200508,2
1,20200509,0
1,20200510,0
1,20200511,3
1,20200512,3
1,20200513,2
1,20200514,3
1,20200515,2
1,20200516,0
1,20200517,0
1,20200518,3
1,20200519,3
1,20200520,2
1,20200521,3
1,20200522,2
1,20200523,0
1,20200524,0
1,20200525,3
1,20200526,3
1,20200527,2
1,20200528,3
1,20200529,2
1,20200530,0
1,20200531,0
1,20200601,3
1,20200602,3
1,20200603,2
1,20200604,3
1,20200605,2
1,20200606,0
1,20200607,0
1,20200608,3
1,20200609,3
1,20200610,2
1,20200611,3
1,20200612,2
1,20200613,0
1,20200614,0
1,20200615,3
1,20200616,3
1,20200617,2
1,20200618,3
1,20200619,2
1,20200620,0
1,20200621,0
1,20200622,3
1,20200623,3
1,20200624,2
1,20200625,3
1,20200626,2
1,20200627,0
1,20200628,0
1,20200629,3
1,20200630,3
1,20200701,2
1,20200702,3
1,20200703,2
1,20200704,0
1,20200705,0
1,20200706,3
1,20200707,3
1,20200708,2
1,20200709,3
1,20200710,2
1,20200711,0
1,20200712,0
1,20200713,3
1,20200714,3
1,20200715,2
1,20200716,3
1,20200717,2
1,20200718,0
1,20200719,0
1,20200720,3
1,20200721,3
1,20200722,2
1,20200723,3
1,20200724,2
1,20200725,0
1,20200726,0
1,20200727,3
1,20200728,3
1,20200729,2
1,20200730,3
1,20200731,0
1,20200801,0
1,20200802,0
1,20200803,3
1,20200804,3
1,20200805,2
1,20200806,3
1,20200807,2
1,20200808,0
1,20200809,0
1,20200810,3
1,20200811,3
1,20200812,2
1,20200813,3
1,20200814,2
1,20200815,0
1,20200816,0
1,20200817,3
1,20200818,3
1,20200819,2
1,20200820,3
1,20200821,2
1,20200822,0
1,20200823,0
1,20200824,3
1,20200825,3
1,20200826,2
1,20200827,3
1,20200828,2
1,20200829,0
1,20200830,0
1,20200831,3
2,20200101,0
2,20200102,1
2,20200103,1
2,20200104,0
2,20200105,0
2,20200106,0
2,20200107,0
2,20200108,0
2,20200109,1
2,20200110,1
2,20200111,0
2,20200112,0
2,20200113,0
2,20200114,0
2,20200115,0
2,20200116,1
2,20200117,1
2,20200118,0
2,20200119,0
2,20200120,0
2,20200121,0
2,20200122,0
2,20200123,1
2,20200124,1
2,20200125,0
2,20200126,0
2,20200127,0
2,20200128,0
2,20200129,0
2,20200130,1
2,20200131,1
2,20200201,0
2,20200202,0
2,20200203,0
2,20200204,0
2,20200205,0
2,20200206,1
2,20200207,1
2,20200208,0
2,20200209,0
2,20200210,0
2,20200211,0
2,20200212,0
2,20200213,1
2,20200214,1
2,20200215,0
2,20200216,0
2,20200217,0
2,20200218,0
2,20200219,0
2,20200220,1
2,20200221,1
2,20200222,0
2,20200223,0
2,20200224,0
2,20200225,0
2,20200226,0
2,20200227,1
2,20200228,1
2,20200229,0
2,20200301,0
2,20200302,0
2,20200303,0
2,20200304,0
2,20200305,1
2,20200306,1
2,20200307,0
2,20200308,0
2,20200309,0
2,20200310,0
2,20200311,0
2,20200312,1
2,20200313,1
2,20200314,0
2,20200315,0
2,20200316,0
2,20200317,0
2,20200318,0
2,20200319,0
2,20200320,0
2,20200321,0
2,20200322,0
2,20200323,0
2,20200324,0
2,20200325,0
2,20200326,1
2,20200327,1
2,20200328,0
2,20200329,0
2,20200330,0
2,20200331,0
2,20200401,0
2,20200402,1
2,20200403,1
2,20200404,0
2,20200405,0
2,20200406,0
2,20200407,0
2,20200408,0
2,20200409,1
2,20200410,1
2,20200411,0
2,20200412,0
2,20200413,0
2,20200414,0
2,20200415,0
2,20200416,1
2,20200417,1
2,20200418,0
2,20200419,0
2,20200420,0
2,20200421,0
2,20200422,0
2,20200423,1
2,20200424,1
2,20200425,0
2,20200426,0
2,20200427,0
2,20200428,0
2,20200429,0
2,20200430,1
2,20200501,1
2,20200502,0
2,20200503,0
2,20200504,0
2,20200505,0
2,20200506,0
2,20200507,1
2,20200508,1
2,20200509,0
2,20200510,0
2,20200511,0
2,20200512,0
2,20200513,0
2,20200514,1
2,20200515,1
2,20200516,0
2,20200517,0
2,20200518,0
2,20200519,0
2,20200520,0
2,20200521,1
2,20200522,1
2,20200523,0
2,20200524,0
2,20200525,0
2,20200526,0
2,20200527,0
2,20200528,1
2,20200529,1
2,20200530,0
2,20200531,0
2,20200601,0
2,20200602,0
2,20200603,0
2,20200604,1
2,20200605,1
2,20200606,0
2,20200607,0
2,20200608,0
2,20200609,0
2,20200610,0
2,20200611,1
2,20200612,1
2,20200613,0
2,20200614,0
2,20200615,0
2,20200616,0
2,20200617,0
2,20200618,1
2,20200619,1
2,20200620,0
2,20200621,0
2,20200622,0
2,20200623,0
2,20200624,0
2,20200625,1
2,20200626,1
2,20200627,0
2,20200628,0
2,20200629,0
2,20200630,0
2,20200701,0
2,20200702,1
2,20200703,1
2,20200704,0
2,20200705,0
2,20200706,0
2,20200707,0
2,20200708,0
2,20200709,1
2,20200710,1
2,20200711,0
2,20200712,0
2,20200713,0
2,20200714,0
2,20200715,0
2,20200716,1
2,20200717,1
2,20200718,0
2,20200719,0
2,20200720,0
2,20200721,0
2,20200722,0
2,20200723,1
2,20200724,1
2,20200725,0
2,20200726,0
2,20200727,0
2,20200728,0
2,20200729,0
2,20200730,1
2,20200731,0
2,20200801,0
2,20200802,0
2,20200803,0
2,20200804,0
2,20200805,0
2,20200806,1
2,20200807,1
2,20200808,0
2,20200809,0
2,20200810,0
2,20200811,0
2,20200812,0
2,20200813,1
2,20200814,1
2,20200815,0
2,20200816,0
2,20200817,0
2,20200818,0
2,20200819,0
2,20200820,1
2,20200821,1
2,20200822,0
2,20200823,0
2,20200824,0
2,20200825,0
2,20200826,0
2,20200827,1
2,20200828,1
2,20200829,0
2,20200830,0
2,20200831,0
3,20200101,3
3,20200102,3
3,20200103,3
3,20200104,3
3,20200105,0
3,20200106,3
3,20200107,3
3,20200108,3
3,20200109,3
3,20200110,3
3,20200111,3
3,20200112,0
3,20200113,3
3,20200114,3
3,20200115,3
3,20200116,3
3,20200117,3
3,20200118,3
3,20200119,0
3,20200120,3
3,20200121,3
3,20200122,3
3,20200123,3
3,20200124,3
3,20200125,3
3,20200126,0
3,20200127,3
3,20200128,3
3,20200129,3
3,20200130,3
3,20200131,3
3,20200201,3
3,20200202,0
3,20200203,3
3,20200204,3
3,20200205,3
3,20200206,3
3,20200207,3
3,20200208,3
3,20200209,0
3,20200210,3
3,20200211,3
3,20200212,3
3,20200213,3
3,20200214,3
3,20200215,3
3,20200216,0
3,20200217,3
3,20200218,3
3,20200219,3
3,20200220,3
