"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-10-31","2019-08-13","A2867","2018-10-31 15:29:50","B89327","2019-06-14 17:22:52","2"
"1","2","2019-08-14","2019-08-14","B89327","2019-06-14 17:22:52","B89327","2019-06-14 17:22:52","1"
"1","3","2019-08-15","2019-09-05","B89327","2019-06-14 17:22:52","B89327","2019-09-06 17:58:33","2"
"1","4","2019-09-06","2019-09-06","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","6","2019-09-07","2019-09-07","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","7","2019-09-08","2019-09-08","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","8","2019-09-09","2019-09-09","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","10","2019-09-10","2019-09-10","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","12","2019-09-11","2019-09-11","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","13","2019-09-12","2019-09-12","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","14","2019-09-13","2019-09-13","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","16","2019-09-14","2019-09-14","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","17","2019-09-15","2019-09-15","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","18","2019-09-16","2019-09-16","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","20","2019-09-17","2019-09-17","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","22","2019-09-18","2019-09-18","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","23","2019-09-19","2019-09-19","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","24","2019-09-20","2019-09-20","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","26","2019-09-21","2019-09-21","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","27","2019-09-22","2019-09-22","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","28","2019-09-23","2019-09-23","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","30","2019-09-24","2019-09-24","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","32","2019-09-25","2019-09-25","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","33","2019-09-26","2019-09-26","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","34","2019-09-27","2019-09-27","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","36","2019-09-28","2019-09-28","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","37","2019-09-29","2019-09-29","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","38","2019-09-30","2019-09-30","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","40","2019-10-01","2019-10-01","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","42","2019-10-02","2019-10-02","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","43","2019-10-03","2019-10-03","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","44","2019-10-04","2019-10-04","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","46","2019-10-05","2019-10-05","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","47","2019-10-06","2019-10-06","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","48","2019-10-07","2019-10-07","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","50","2019-10-08","2019-10-08","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","52","2019-10-09","2019-10-09","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","53","2019-10-10","2019-10-10","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","54","2019-10-11","2019-10-11","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","56","2019-10-12","2019-10-12","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","57","2019-10-13","2019-10-13","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","2"
"1","58","2019-10-14","2019-10-14","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","60","2019-10-15","2019-10-15","B89327","2019-09-06 17:58:33","B89327","2019-09-06 17:58:33","1"
"1","62","2019-10-16","2019-10-16","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","63","2019-10-17","2019-10-17","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","64","2019-10-18","2019-10-18","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","66","2019-10-19","2019-10-19","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","67","2019-10-20","2019-10-20","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","68","2019-10-21","2019-10-21","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","70","2019-10-22","2019-10-22","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","72","2019-10-23","2019-10-23","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","73","2019-10-24","2019-10-24","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","74","2019-10-25","2019-10-25","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","76","2019-10-26","2019-10-26","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","77","2019-10-27","2019-10-27","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","78","2019-10-28","2019-10-28","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","80","2019-10-29","2019-10-29","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","82","2019-10-30","2019-10-30","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","83","2019-10-31","2019-10-31","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","84","2019-11-01","2019-11-01","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","86","2019-11-02","2019-11-02","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","87","2019-11-03","2019-11-03","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","88","2019-11-04","2019-11-04","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","90","2019-11-05","2019-11-05","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","92","2019-11-06","2019-11-06","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","93","2019-11-07","2019-11-07","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","94","2019-11-08","2019-11-08","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","96","2019-11-09","2019-11-09","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","97","2019-11-10","2019-11-10","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","98","2019-11-11","2019-11-11","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","100","2019-11-12","2019-11-12","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","102","2019-11-13","2019-11-13","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","103","2019-11-14","2019-11-14","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","104","2019-11-15","2019-11-15","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","106","2019-11-16","2019-11-16","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","107","2019-11-17","2019-11-17","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","108","2019-11-18","2019-11-18","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","110","2019-11-19","2019-11-19","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","112","2019-11-20","2019-11-20","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","113","2019-11-21","2019-11-21","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","2"
"1","114","2019-11-22","2019-11-22","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","116","2019-11-23","2019-11-23","B89327","2019-09-06 17:58:34","B89327","2019-09-06 17:58:34","1"
"1","117","2019-11-24","2019-11-24","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","118","2019-11-25","2019-11-25","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","120","2019-11-26","2019-11-26","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","122","2019-11-27","2019-11-27","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","123","2019-11-28","2019-11-28","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","124","2019-11-29","2019-11-29","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","126","2019-11-30","2019-11-30","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","127","2019-12-01","2019-12-01","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","128","2019-12-02","2019-12-02","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","130","2019-12-03","2019-12-03","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","132","2019-12-04","2019-12-04","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","133","2019-12-05","2019-12-05","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","134","2019-12-06","2019-12-06","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","136","2019-12-07","2019-12-07","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","137","2019-12-08","2019-12-08","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","138","2019-12-09","2019-12-09","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","140","2019-12-10","2019-12-10","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","142","2019-12-11","2019-12-11","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","143","2019-12-12","2019-12-12","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","144","2019-12-13","2019-12-13","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","146","2019-12-14","2019-12-14","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","147","2019-12-15","2019-12-15","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","148","2019-12-16","2019-12-16","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","150","2019-12-17","2019-12-17","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","152","2019-12-18","2019-12-18","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","153","2019-12-19","2019-12-19","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","154","2019-12-20","2019-12-20","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","156","2019-12-21","2019-12-21","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","157","2019-12-22","2019-12-22","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","158","2019-12-23","2019-12-23","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","160","2019-12-24","2019-12-24","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","162","2019-12-25","2019-12-25","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","163","2019-12-26","2019-12-26","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","164","2019-12-27","2019-12-27","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","166","2019-12-28","2019-12-28","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","167","2019-12-29","2019-12-29","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","168","2019-12-30","2019-12-30","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","170","2019-12-31","2019-12-31","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","172","2020-01-01","2020-01-01","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","173","2020-01-02","2020-01-02","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","2"
"1","174","2020-01-03","2020-01-03","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","176","2020-01-04","2020-01-04","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","177","2020-01-05","2020-01-05","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:36","2"
"1","178","2020-01-06","2020-01-06","B89327","2019-09-06 17:58:35","B89327","2019-09-06 17:58:35","1"
"1","180","2020-01-07","2020-01-07","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","182","2020-01-08","2020-01-08","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","183","2020-01-09","2020-01-09","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","2"
"1","184","2020-01-10","2020-01-10","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","186","2020-01-11","2020-01-11","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","187","2020-01-12","2020-01-12","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","2"
"1","188","2020-01-13","2020-01-13","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","190","2020-01-14","2020-01-14","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","192","2020-01-15","2020-01-15","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","193","2020-01-16","2020-01-16","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","2"
"1","194","2020-01-17","2020-01-17","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","196","2020-01-18","2020-01-18","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","197","2020-01-19","2020-01-19","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","2"
"1","198","2020-01-20","2020-01-20","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
"1","200","2020-01-21","2020-01-21","B89327","2019-09-06 17:58:36","B89327","2019-09-06 17:58:36","1"
