"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"3","5","1","2018-02-22","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-28 17:45:54","CUSTUMER","2017-12-28 17:45:54","0","1"
"2","2",\N,"3","5","1","2018-02-22","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-28 17:45:54","CUSTUMER","2017-12-28 17:45:54","0","1"
"3","2",\N,"3","5","1","2017-12-30","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-12-29 17:13:33","A2062","2017-12-29 17:13:33","0","1"
"4","2",\N,"3","5","1","2017-12-30","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-12-29 17:13:33","A2062","2017-12-29 17:13:33","0","1"
"5","2",\N,"1","7","1","2018-02-14","3","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-17 11:30:13","CUSTUMER","2018-01-17 11:30:13","0","1"
"6","2",\N,"1","7","1","2018-02-14","3","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-17 11:30:13","CUSTUMER","2018-01-17 11:30:13","0","1"
"7","2",\N,"3","5","1","2018-02-14","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-29 22:37:35","CUSTUMER","2018-01-29 22:37:35","0","1"
"8","2",\N,"3","5","1","2018-02-14","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-29 22:37:35","CUSTUMER","2018-01-29 22:37:35","0","1"
"9","2",\N,"3","5","1","2018-02-21","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-29 23:17:46","CUSTUMER","2018-01-29 23:17:46","0","1"
"10","2",\N,"3","5","1","2018-02-21","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-29 23:17:46","CUSTUMER","2018-01-29 23:17:46","0","1"
"11","2",\N,"3","5","1","2018-02-22","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-02-01 17:49:55","CUSTUMER","2018-02-01 17:49:55","0","1"
"12","2",\N,"3","5","1","2018-03-26","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-07 14:01:42","CUSTUMER","2018-02-07 14:01:42","0","1"
"13","2",\N,"3","5","1","2018-03-26","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-07 14:01:42","CUSTUMER","2018-02-07 14:01:42","0","1"
"14","2",\N,"4","1","1","2018-02-20","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-02-13 12:48:13","A2062","2018-02-13 12:48:13","0","1"
"15","2",\N,"4","1","1","2018-02-20","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-02-13 12:48:13","A2062","2018-02-13 12:48:13","0","1"
"16","2",\N,"1","7","1","2018-02-19","1","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-13 18:11:36","A2062","2018-02-13 18:11:36","0","1"
"17","2",\N,"1","7","1","2018-02-19","1","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-13 18:11:36","A2062","2018-02-13 18:11:36","0","1"
"18","2",\N,"4","2","1","2018-02-15","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-02-14 11:40:19","A2062","2018-02-14 11:40:19","0","1"
"19","2",\N,"4","2","1","2018-02-15","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-02-14 11:40:19","A2062","2018-02-26 17:34:55","0","2"
"20","2",\N,"4","4","1","2018-03-08","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-14 12:05:36","A2062","2018-02-26 17:23:16","0","1"
"21","2",\N,"4","4","1","2018-03-08","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-14 12:05:36","A2062","2018-02-26 17:23:16","0","1"
"22","2",\N,"1","7","1","2018-03-12","1","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-26 07:21:09","CUSTUMER","2018-02-26 07:21:09","0","1"
"23","2",\N,"1","7","1","2018-03-12","1","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-26 07:21:09","CUSTUMER","2018-02-26 07:21:09","0","1"
"24","2",\N,"4","4","1","2018-03-08","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-02-26 17:23:52","A2062","2018-02-26 17:23:52","0","1"
"25","2",\N,"1","9","1","2018-03-22","4","【午後のみ】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-28 20:47:52","CUSTUMER","2018-02-28 20:47:52","0","1"
