"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-05-15 16:01:39","A2636","2018-05-15 16:01:39","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-05-15 16:01:39","A2636","2018-05-15 16:01:39","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-05-15 16:01:39","A2636","2018-05-15 16:01:39","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-05-15 16:01:39","A2636","2018-05-15 16:01:39","1"
"1","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B82954","2018-08-22 17:04:50","B82954","2018-08-22 17:04:50","1"
"1","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","B82954","2018-08-22 17:04:50","B82954","2018-08-22 17:04:50","1"
"1","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B82954","2018-08-22 17:04:50","B82954","2018-08-22 17:04:50","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B82954","2018-08-22 17:04:50","B82954","2018-08-22 17:04:50","1"
"1","22","1","2","9_4","繰り返し設定1","22","","FFFFFF","B82954","2018-08-22 17:04:50","B82954","2018-08-22 17:04:50","1"
"1","55","1","2","9_3","繰り返し設定1","55","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","56","1","2","9_3","繰り返し設定1","56","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","57","1","2","9_2","繰り返し設定1","57","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","58","1","2","9_2","繰り返し設定1","58","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","59","1","2","9_3","繰り返し設定1","59","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","60","1","2","9_2","繰り返し設定1","60","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","61","1","2","9_3","繰り返し設定1","61","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","62","1","2","9_3","繰り返し設定1","62","","FFFFFF","B82954","2018-08-28 14:53:17","B82954","2018-08-28 14:53:17","1"
"1","63","1","2","9_5","繰り返し設定1","63","","FFFFFF","B82954","2018-08-29 16:03:28","B82954","2018-08-29 16:03:28","1"
"1","64","1","2","9_5","繰り返し設定1","64","","FFFFFF","B82954","2018-08-29 16:03:28","B82954","2018-08-29 16:03:28","1"
"1","65","1","2","9_3","繰り返し設定1","65","","FFFFFF","B82954","2018-08-29 16:03:28","B82954","2018-08-29 16:03:28","1"
"1","66","1","2","9_4","繰り返し設定1","66","","FFFFFF","B82954","2018-09-06 17:47:48","B82954","2018-09-06 17:47:48","1"
"1","67","1","2","9_2","繰り返し設定1","67","","FFFFFF","B82954","2018-09-06 17:47:49","B82954","2018-09-06 17:47:49","1"
"1","68","1","2","9_5","繰り返し設定1","68","","FFFFFF","B82954","2018-09-06 17:47:49","B82954","2018-09-06 17:47:49","1"
"1","69","1","2","9_2","繰り返し設定1","69","","FFFFFF","B82954","2018-10-01 14:57:06","B82954","2018-10-01 14:57:06","1"
"1","70","1","2","9_3","繰り返し設定1","70","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","71","1","2","9_4","繰り返し設定1","71","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","72","1","2","9_5","繰り返し設定1","72","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","73","1","2","9_2","繰り返し設定1","73","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","74","1","2","9_3","繰り返し設定1","74","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","75","1","2","9_4","繰り返し設定1","75","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","76","1","2","9_5","繰り返し設定1","76","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","77","1","2","9_2","繰り返し設定1","77","","FFFFFF","B82954","2018-10-01 14:57:07","B82954","2018-10-01 14:57:07","1"
"1","78","1","2","9_2","繰り返し設定1","78","","FFFFFF","B82954","2018-10-01 14:57:08","B82954","2018-10-01 14:57:08","1"
"1","79","1","2","9_4","繰り返し設定1","79","","FFFFFF","B82954","2018-10-01 14:57:08","B82954","2018-10-01 14:57:08","1"
"1","80","1","2","9_5","繰り返し設定1","80","","FFFFFF","B82954","2018-10-01 14:57:08","B82954","2018-10-01 14:57:08","1"
"1","122","1","2","9_1","繰り返し設定1","122","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","123","1","2","9_1","繰り返し設定1","123","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","124","1","2","9_1","繰り返し設定1","124","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","125","1","2","9_1","繰り返し設定1","125","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","126","1","2","9_1","繰り返し設定1","126","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","127","1","2","9_1","繰り返し設定1","127","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","128","1","2","9_1","繰り返し設定1","128","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","129","1","2","9_1","繰り返し設定1","129","","FFFFFF","B82954","2018-10-05 13:45:15","B82954","2018-10-05 13:45:15","1"
"1","130","1","2","9_4","繰り返し設定1","130","","FFFFFF","B82954","2018-10-05 13:45:51","B82954","2018-10-05 13:45:51","1"
"1","131","1","2","9_2","繰り返し設定1","131","","FFFFFF","B82954","2018-10-05 13:49:12","B82954","2018-10-05 13:49:12","1"
"1","132","1","2","9_3","繰り返し設定1","132","","FFFFFF","B82954","2018-10-05 13:49:12","B82954","2018-10-05 13:49:12","1"
"1","133","1","2","9_4","繰り返し設定1","133","","FFFFFF","B82954","2018-10-05 13:49:12","B82954","2018-10-05 13:49:12","1"
"1","134","1","2","9_5","繰り返し設定1","134","","FFFFFF","B82954","2018-10-05 13:49:12","B82954","2018-10-05 13:49:12","1"
"1","135","1","2","9_4","繰り返し設定1","135","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","136","1","2","9_5","繰り返し設定1","136","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","137","1","2","9_3","繰り返し設定1","137","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","138","1","2","9_2","繰り返し設定1","138","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","139","1","2","9_3","繰り返し設定1","139","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","140","1","2","9_4","繰り返し設定1","140","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","141","1","2","9_5","繰り返し設定1","141","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","142","1","2","9_4","繰り返し設定1","142","","FFFFFF","B82954","2018-10-16 14:30:48","B82954","2018-10-16 14:30:48","1"
"1","143","1","2","9_4","繰り返し設定1","143","","FFFFFF","B82954","2018-10-16 14:30:49","B82954","2018-10-16 14:30:49","1"
"1","146","1","2","9_2","繰り返し設定1","146","","FFFFFF","B82954","2018-10-16 14:30:49","B82954","2018-10-16 14:30:49","1"
"1","147","1","2","9_2","繰り返し設定1","147","","FFFFFF","B82954","2018-10-16 14:30:49","B82954","2018-10-16 14:30:49","1"
"1","148","1","2","9_3","繰り返し設定1","148","","FFFFFF","B82954","2018-10-16 14:30:49","B82954","2018-10-16 14:30:49","1"
