"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"2","1","1","2018-11-21","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 12:03:03","CUSTUMER","2018-11-18 12:03:03","0","1"
"2","2",\N,"2","1","1","2018-11-21","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 12:03:03","CUSTUMER","2018-11-18 12:03:03","0","1"
"3","2",\N,"2","2","1","2018-11-26","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-20 17:34:11","B88340","2018-11-21 08:32:36","0","1"
"4","2",\N,"2","2","1","2018-11-26","1","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-20 17:34:11","B88340","2018-11-21 08:32:36","0","1"
"5","2",\N,"2","5","1","2018-12-06","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-02 01:01:17","CUSTUMER","2018-12-02 01:01:17","0","1"
"6","2",\N,"2","5","1","2018-12-06","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 01:01:18","CUSTUMER","2018-12-02 01:01:18","0","1"
"7","2",\N,"3","45","1","2019-01-16","3","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 19:50:27","B88340","2018-12-12 09:16:11","0","1"
"8","2",\N,"3","45","1","2019-01-16","3","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 19:50:27","B88340","2018-12-12 09:16:11","0","1"
"9","2",\N,"2","23","1","2019-01-10","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 11:38:10","CUSTUMER","2019-01-07 11:38:10","0","1"
"10","2",\N,"2","23","1","2019-01-10","4","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 11:38:10","CUSTUMER","2019-01-07 11:38:10","0","1"
"11","2",\N,"2","159","1","2019-02-07","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 00:00:54","B88340","2019-02-06 10:53:07","0","1"
"12","2",\N,"2","159","1","2019-02-07","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 00:00:55","B88340","2019-02-06 10:53:07","0","1"
"13","2",\N,"2","159","1","2019-02-07","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","2","CUSTUMER","2019-02-04 11:40:49","B88340","2019-02-06 10:53:07","0","1"
"14","2",\N,"2","159","1","2019-02-07","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","B88340","2019-02-19 10:43:19","B88340","2019-02-19 10:43:19","0","1"
"15","2",\N,"2","168","1","2019-03-20","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 11:22:08","CUSTUMER","2019-03-16 11:22:08","0","1"
"16","2",\N,"2","168","1","2019-03-20","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 11:22:08","CUSTUMER","2019-03-16 11:22:08","0","1"
"17","2",\N,"2","11","1","2019-03-25","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 14:03:18","CUSTUMER","2019-03-20 14:03:18","0","1"
"18","2",\N,"2","11","1","2019-03-25","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 14:03:18","CUSTUMER","2019-03-20 14:03:18","0","1"
"19","2",\N,"2","185","1","2019-04-16","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 13:12:58","CUSTUMER","2019-04-11 13:12:58","0","1"
"20","2",\N,"2","185","1","2019-04-16","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 13:12:58","CUSTUMER","2019-04-11 13:12:58","0","1"
"21","2",\N,"2","287","1","2019-04-25","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 22:36:31","B88340","2019-04-20 08:50:38","0","1"
"22","2",\N,"2","287","1","2019-04-25","4","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 22:36:31","B88340","2019-04-20 08:50:38","0","1"
"23","2",\N,"2","207","1","2019-05-24","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 11:51:41","CUSTUMER","2019-05-21 11:51:41","0","1"
"24","2",\N,"2","207","1","2019-05-24","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 11:51:41","CUSTUMER","2019-05-21 11:51:41","0","1"
"25","2",\N,"2","207","1","2019-05-24","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 12:41:03","CUSTUMER","2019-05-21 12:41:03","0","1"
"26","2",\N,"2","217","1","2019-06-07","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 10:38:07","CUSTUMER","2019-05-30 10:38:07","0","1"
"27","2",\N,"2","217","1","2019-06-07","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 10:38:07","CUSTUMER","2019-05-30 10:38:07","0","1"
"28","2",\N,"2","213","1","2019-06-03","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 13:46:14","CUSTUMER","2019-05-30 13:46:14","0","1"
"29","2",\N,"2","213","1","2019-06-03","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 13:46:14","CUSTUMER","2019-05-30 13:46:14","0","1"
"30","2",\N,"2","229","1","2019-06-25","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 11:57:11","CUSTUMER","2019-06-22 11:57:11","0","1"
"31","2",\N,"2","229","1","2019-06-25","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 11:57:11","CUSTUMER","2019-06-22 11:57:11","0","1"
"32","2",\N,"2","156","1","2019-07-02","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 10:46:13","CUSTUMER","2019-06-27 10:46:13","0","1"
"33","2",\N,"2","156","1","2019-07-02","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 10:46:13","CUSTUMER","2019-06-27 10:46:13","0","1"
"34","2",\N,"2","304","1","2019-07-23","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 11:41:48","CUSTUMER","2019-07-19 11:41:48","0","1"
"35","2",\N,"2","304","1","2019-07-23","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 11:41:48","CUSTUMER","2019-07-19 11:41:48","0","1"
"36","2",\N,"2","312","1","2019-08-05","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 08:07:47","CUSTUMER","2019-07-25 08:07:47","0","1"
"37","2",\N,"2","312","1","2019-08-05","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 08:07:47","CUSTUMER","2019-07-25 08:07:47","0","1"
"38","2",\N,"2","282","1","2019-09-04","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 12:55:24","CUSTUMER","2019-08-30 12:55:24","0","1"
"39","2",\N,"2","282","1","2019-09-04","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 12:55:24","CUSTUMER","2019-08-30 12:55:24","0","1"
"40","2",\N,"2","336","1","2019-09-24","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 09:16:28","CUSTUMER","2019-09-19 09:16:28","0","1"
"41","2",\N,"2","336","1","2019-09-24","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 09:16:28","CUSTUMER","2019-09-19 09:16:28","0","1"
"42","2",\N,"2","338","1","2019-09-27","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3179","2019-09-25 10:12:19","A3179","2019-09-25 10:12:19","0","1"
"43","2",\N,"2","338","1","2019-09-27","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","A3179","2019-09-25 10:12:19","A3179","2019-09-25 10:12:19","0","1"
"44","2",\N,"2","379","1","2019-11-06","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 07:03:00","CUSTUMER","2019-10-31 07:03:00","0","1"
"45","2",\N,"2","379","1","2019-11-06","3","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 07:03:00","CUSTUMER","2019-10-31 07:03:00","0","1"
"46","2",\N,"2","416","1","2020-02-25","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 08:57:29","CUSTUMER","2020-02-10 08:57:29","0","1"
"47","2",\N,"2","416","1","2020-02-25","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-10 08:57:29","CUSTUMER","2020-02-10 08:57:29","0","1"
"48","2",\N,"2","416","1","2020-02-25","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-02-24 01:00:29","CUSTUMER","2020-02-24 01:00:29","0","1"
"49","2",\N,"2","420","1","2020-03-06","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-28 17:27:48","CUSTUMER","2020-02-28 17:27:48","0","1"
"50","2",\N,"2","420","1","2020-03-06","5","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-28 17:27:48","CUSTUMER","2020-02-28 17:27:48","0","1"
"51","2",\N,"2","541","1","2020-03-24","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-21 18:13:18","CUSTUMER","2020-03-21 18:13:18","0","1"
"52","2",\N,"2","541","1","2020-03-24","2","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-21 18:13:18","CUSTUMER","2020-03-21 18:13:18","0","1"
"53","2",\N,"2","542","1","2020-03-28","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-24 07:55:24","CUSTUMER","2020-03-24 07:55:24","0","1"
"54","2",\N,"2","542","1","2020-03-28","6","健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-24 07:55:24","CUSTUMER","2020-03-24 07:55:24","0","1"
"55","2",\N,"2","543","1","2020-03-30","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-25 23:31:22","CUSTUMER","2020-03-25 23:31:22","0","1"
"56","2",\N,"2","543","1","2020-03-30","1","健康診断","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-25 23:31:22","CUSTUMER","2020-03-25 23:31:22","0","1"
