"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"1","26","1","2017-11-08","3","婦人科コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-25 00:40:01","B74876","2017-10-26 09:21:39","0","1"
"2","2",\N,"1","26","1","2017-11-08","3","婦人科コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2017-10-25 00:40:01","B74876","2017-10-26 09:21:39","0","1"
"3","2",\N,"1","9","1","2017-11-08","3","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-10-25 01:11:15","A2062","2017-10-25 15:08:34","1","2"
"4","2",\N,"1","16","1","2017-10-31","2","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-10-25 15:08:34","B74876","2017-10-26 09:21:27","0","1"
"5","2",\N,"1","16","1","2017-10-31","2","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-10-25 15:08:34","B74876","2017-10-26 09:21:27","0","1"
"6","2",\N,"2","15","1","2018-02-19","1","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-11-08 11:03:50","A2062","2017-11-08 12:03:25","1","2"
"7","2",\N,"2","15","1","2018-02-19","1","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-11-08 11:03:50","A2062","2017-11-08 12:03:25","1","2"
"8","2",\N,"10","1","1","2018-02-19","1","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-11-08 12:03:25","A2062","2017-11-08 12:03:25","0","1"
"9","2",\N,"10","1","1","2018-02-19","1","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-11-08 12:03:25","A2062","2017-11-08 12:03:25","0","1"
"10","2",\N,"7","84","1","2017-11-14","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2017-11-08 16:51:06","A2064","2017-11-08 16:51:06","0","1"
"11","2",\N,"7","84","1","2017-11-14","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2017-11-08 16:51:06","A2064","2017-11-08 16:51:06","0","1"
"12","2",\N,"2","25","1","2018-01-17","3","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-06 14:16:45","CUSTUMER","2017-12-06 14:16:45","0","1"
"13","2",\N,"2","25","1","2018-01-17","3","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-12-06 14:16:45","CUSTUMER","2017-12-06 14:16:45","0","1"
"14","2",\N,"5","118","1","2018-01-17","3","レディースドック（胃バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-06 14:25:38","CUSTUMER","2017-12-06 14:25:38","0","1"
"15","2",\N,"5","118","1","2018-01-17","3","レディースドック（胃バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-12-06 14:25:38","CUSTUMER","2017-12-06 14:25:38","0","1"
"16","2",\N,"2","25","1","2018-01-17","3","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B74876","2017-12-06 16:46:20","B74876","2017-12-06 16:46:20","0","1"
"17","2",\N,"2","25","1","2018-01-17","3","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B74876","2017-12-06 16:48:23","B74876","2017-12-06 16:48:23","0","1"
"18","2",\N,"2","25","1","2018-01-17","3","半日人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-12-06 17:13:28","A2062","2017-12-06 17:13:28","0","1"
"19","2",\N,"8","85","1","2017-12-25","1","午後レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-07 10:38:31","A2062","2017-12-08 09:30:03","1","2"
"20","2",\N,"8","85","1","2017-12-25","1","午後レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2017-12-07 10:38:31","A2062","2017-12-08 09:30:03","1","2"
"21","2",\N,"8","87","1","2018-01-05","5","午後レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2017-12-08 09:30:03","A2062","2017-12-08 09:30:03","0","1"
"22","2",\N,"8","87","1","2018-01-05","5","午後レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2017-12-08 09:30:03","A2062","2017-12-08 09:30:03","0","1"
"23","2",\N,"9","23","1","2018-02-21","3","半日レディースドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-12-14 12:33:57","A2062","2017-12-14 15:18:56","1","2"
